2017-02-22,23:39:33.593756,0.653084
2017-02-22,23:39:33.613761,0.648897
2017-02-22,23:39:33.633757,0.644744
2017-02-22,23:39:33.653757,0.640557
2017-02-22,23:39:33.673756,0.636404
2017-02-22,23:39:33.693756,0.632523
2017-02-22,23:39:33.713762,0.629153
2017-02-22,23:39:33.733756,0.626498
2017-02-22,23:39:33.753757,0.624523
2017-02-22,23:39:33.773866,0.623060
2017-02-22,23:39:33.793866,0.621902
2017-02-22,23:39:33.813874,0.620881
2017-02-22,23:39:33.833866,0.619894
2017-02-22,23:39:33.853867,0.619553
2017-02-22,23:39:33.873866,0.620166
2017-02-22,23:39:33.893865,0.620302
2017-02-22,23:39:33.913874,0.619690
2017-02-22,23:39:33.933867,0.619451
2017-02-22,23:39:33.953998,0.620030
2017-02-22,23:39:33.973868,0.620370
2017-02-22,23:39:33.993991,0.620370
2017-02-22,23:39:34.013823,0.620370
2017-02-22,23:39:34.033859,0.620370
2017-02-22,23:39:34.053851,0.620370
2017-02-22,23:39:34.073757,0.620370
2017-02-22,23:39:34.093750,0.620370
2017-02-22,23:39:34.113756,0.620370
2017-02-22,23:39:34.133750,0.620370
2017-02-22,23:39:34.153746,0.620370
2017-02-22,23:39:34.173726,0.620370
2017-02-22,23:39:34.193745,0.620370
2017-02-22,23:39:34.213757,0.620370
2017-02-22,23:39:34.233749,0.620370
2017-02-22,23:39:34.253750,0.620370
2017-02-22,23:39:34.273747,0.620370
2017-02-22,23:39:34.294207,0.620370
2017-02-22,23:39:34.313755,0.620370
2017-02-22,23:39:34.333603,0.620370
2017-02-22,23:39:34.353609,0.620370
2017-02-22,23:39:34.373673,0.620370
2017-02-22,23:39:34.393696,0.620370
2017-02-22,23:39:34.413636,0.620370
2017-02-22,23:39:34.433605,0.620370
2017-02-22,23:39:34.453605,0.620370
2017-02-22,23:39:34.473621,0.620370
2017-02-22,23:39:34.493615,0.620370
2017-02-22,23:39:34.513593,0.620370
2017-02-22,23:39:34.533617,0.620370
2017-02-22,23:39:34.553604,0.620370
2017-02-22,23:39:34.573612,0.620370
2017-02-22,23:39:34.593599,0.620370
2017-02-22,23:39:34.613675,0.620370
2017-02-22,23:39:34.633596,0.620370
2017-02-22,23:39:34.653563,0.620370
2017-02-22,23:39:34.673578,0.620370
2017-02-22,23:39:34.693580,0.620370
2017-02-22,23:39:34.713599,0.620370
2017-02-22,23:39:34.733596,0.620370
2017-02-22,23:39:34.753590,0.620370
2017-02-22,23:39:34.773590,0.620370
2017-02-22,23:39:34.793579,0.620370
2017-02-22,23:39:34.813600,0.620370
2017-02-22,23:39:34.833621,0.620370
2017-02-22,23:39:34.853582,0.620370
2017-02-22,23:39:34.873581,0.620370
2017-02-22,23:39:34.893590,0.620370
2017-02-22,23:39:34.913574,0.620370
2017-02-22,23:39:34.933576,0.620370
2017-02-22,23:39:34.953571,0.620370
2017-02-22,23:39:34.973698,0.620370
2017-02-22,23:39:34.993707,0.620370
2017-02-22,23:39:35.013702,0.620370
2017-02-22,23:39:35.033712,0.620370
2017-02-22,23:39:35.053674,0.620370
2017-02-22,23:39:35.073692,0.620370
2017-02-22,23:39:35.093709,0.620370
2017-02-22,23:39:35.113776,0.620370
2017-02-22,23:39:35.133687,0.620370
2017-02-22,23:39:35.153686,0.620370
2017-02-22,23:39:35.173694,0.620370
2017-02-22,23:39:35.193710,0.620370
2017-02-22,23:39:35.213691,0.620370
2017-02-22,23:39:35.233707,0.620370
2017-02-22,23:39:35.253708,0.620370
2017-02-22,23:39:35.273867,0.620370
2017-02-22,23:39:35.293815,0.620370
2017-02-22,23:39:35.313860,0.620370
2017-02-22,23:39:35.333858,0.620370
2017-02-22,23:39:35.353860,0.620370
2017-02-22,23:39:35.373815,0.620370
2017-02-22,23:39:35.393789,0.620370
2017-02-22,23:39:35.413868,0.620370
2017-02-22,23:39:35.433859,0.620370
2017-02-22,23:39:35.453858,0.620370
2017-02-22,23:39:35.473852,0.620370
2017-02-22,23:39:35.493858,0.620370
2017-02-22,23:39:35.513868,0.620370
2017-02-22,23:39:35.533859,0.620370
2017-02-22,23:39:35.553858,0.620370
2017-02-22,23:39:35.573859,0.620370
2017-02-22,23:39:35.593858,0.620370
2017-02-22,23:39:35.613869,0.620370
2017-02-22,23:39:35.633859,0.620370
2017-02-22,23:39:35.653849,0.620370
2017-02-22,23:39:35.673858,0.620370
2017-02-22,23:39:35.693857,0.620370
2017-02-22,23:39:35.713868,0.620370
2017-02-22,23:39:35.733857,0.620370
2017-02-22,23:39:35.753858,0.620370
2017-02-22,23:39:35.773858,0.620370
2017-02-22,23:39:35.793864,0.620370
2017-02-22,23:39:35.813868,0.620370
2017-02-22,23:39:35.833858,0.620370
2017-02-22,23:39:35.853857,0.620370
2017-02-22,23:39:35.873858,0.620370
2017-02-22,23:39:35.893858,0.620370
2017-02-22,23:39:35.913869,0.620370
2017-02-22,23:39:35.933858,0.620370
2017-02-22,23:39:35.953859,0.620370
2017-02-22,23:39:35.973856,0.620370
2017-02-22,23:39:35.993850,0.620370
2017-02-22,23:39:36.013706,0.620370
2017-02-22,23:39:36.033859,0.620370
2017-02-22,23:39:36.053867,0.620370
2017-02-22,23:39:36.073858,0.620370
2017-02-22,23:39:36.093858,0.620370
2017-02-22,23:39:36.113863,0.620370
2017-02-22,23:39:36.133860,0.620370
2017-02-22,23:39:36.153851,0.620370
2017-02-22,23:39:36.173828,0.620370
2017-02-22,23:39:36.193845,0.620370
2017-02-22,23:39:36.213859,0.620370
2017-02-22,23:39:36.233857,0.620370
2017-02-22,23:39:36.253857,0.620370
2017-02-22,23:39:36.273859,0.620370
2017-02-22,23:39:36.293856,0.620370
2017-02-22,23:39:36.313859,0.620370
2017-02-22,23:39:36.333856,0.620370
2017-02-22,23:39:36.353857,0.620370
2017-02-22,23:39:36.373850,0.620370
2017-02-22,23:39:36.393857,0.620370
2017-02-22,23:39:36.413836,0.620370
2017-02-22,23:39:36.433855,0.620370
2017-02-22,23:39:36.453813,0.620370
2017-02-22,23:39:36.473850,0.620370
2017-02-22,23:39:36.493855,0.620370
2017-02-22,23:39:36.513837,0.620370
2017-02-22,23:39:36.533813,0.620370
2017-02-22,23:39:36.553849,0.620370
2017-02-22,23:39:36.573866,0.620370
2017-02-22,23:39:36.593854,0.620370
2017-02-22,23:39:36.613823,0.620370
2017-02-22,23:39:36.633850,0.620370
2017-02-22,23:39:36.653859,0.620370
2017-02-22,23:39:36.673855,0.620370
2017-02-22,23:39:36.693790,0.620370
2017-02-22,23:39:36.713825,0.620370
2017-02-22,23:39:36.733856,0.620370
2017-02-22,23:39:36.753858,0.620370
2017-02-22,23:39:36.773814,0.620370
2017-02-22,23:39:36.793811,0.620370
2017-02-22,23:39:36.813835,0.620370
2017-02-22,23:39:36.833865,0.620370
2017-02-22,23:39:36.853813,0.620370
2017-02-22,23:39:36.873849,0.620370
2017-02-22,23:39:36.893847,0.620370
2017-02-22,23:39:36.913585,0.620370
2017-02-22,23:39:36.933814,0.620370
2017-02-22,23:39:36.953849,0.620370
2017-02-22,23:39:36.973858,0.620370
2017-02-22,23:39:36.993850,0.620370
2017-02-22,23:39:37.013929,0.620370
2017-02-22,23:39:37.033822,0.620370
2017-02-22,23:39:37.053866,0.620370
2017-02-22,23:39:37.073855,0.620370
2017-02-22,23:39:37.093814,0.620370
2017-02-22,23:39:37.114278,0.620370
2017-02-22,23:39:37.133859,0.620370
2017-02-22,23:39:37.153857,0.620370
2017-02-22,23:39:37.173791,0.620370
2017-02-22,23:39:37.193846,0.620370
2017-02-22,23:39:37.213821,0.620370
2017-02-22,23:39:37.233856,0.620370
2017-02-22,23:39:37.253813,0.620370
2017-02-22,23:39:37.273814,0.620370
2017-02-22,23:39:37.293865,0.620370
2017-02-22,23:39:37.313851,0.620370
2017-02-22,23:39:37.333814,0.620370
2017-02-22,23:39:37.353849,0.620370
2017-02-22,23:39:37.373849,0.620370
2017-02-22,23:39:37.393858,0.620370
2017-02-22,23:39:37.413809,0.620370
2017-02-22,23:39:37.433858,0.620370
2017-02-22,23:39:37.453858,0.620370
2017-02-22,23:39:37.473855,0.620370
2017-02-22,23:39:37.493854,0.620370
2017-02-22,23:39:37.513852,0.620370
2017-02-22,23:39:37.533859,0.620370
2017-02-22,23:39:37.553856,0.620370
2017-02-22,23:39:37.573856,0.620370
2017-02-22,23:39:37.593853,0.620370
2017-02-22,23:39:37.613852,0.620370
2017-02-22,23:39:37.633854,0.620370
2017-02-22,23:39:37.653853,0.620370
2017-02-22,23:39:37.673854,0.620370
2017-02-22,23:39:37.693854,0.620370
2017-02-22,23:39:37.713854,0.620370
2017-02-22,23:39:37.733864,0.620370
2017-02-22,23:39:37.753857,0.620370
2017-02-22,23:39:37.776404,0.620370
2017-02-22,23:39:37.793859,0.620370
2017-02-22,23:39:37.814156,0.620370
2017-02-22,23:39:37.833865,0.620370
2017-02-22,23:39:37.853858,0.620370
2017-02-22,23:39:37.873857,0.620370
2017-02-22,23:39:37.893859,0.620370
2017-02-22,23:39:37.913710,0.620370
2017-02-22,23:39:37.933865,0.620370
2017-02-22,23:39:37.953859,0.620370
2017-02-22,23:39:37.974810,0.620370
2017-02-22,23:39:37.995166,0.619349
2017-02-22,23:39:38.015199,0.616626
2017-02-22,23:39:38.035199,0.613154
2017-02-22,23:39:38.055197,0.609375
2017-02-22,23:39:38.075162,0.605426
2017-02-22,23:39:38.095192,0.601375
2017-02-22,23:39:38.115193,0.597290
2017-02-22,23:39:38.135196,0.593137
2017-02-22,23:39:38.155194,0.588984
2017-02-22,23:39:38.175195,0.584797
2017-02-22,23:39:38.195193,0.580610
2017-02-22,23:39:38.215208,0.576423
2017-02-22,23:39:38.235333,0.572236
2017-02-22,23:39:38.255193,0.568049
2017-02-22,23:39:38.275087,0.563930
2017-02-22,23:39:38.295085,0.559743
2017-02-22,23:39:38.315087,0.555556
2017-02-22,23:39:38.335092,0.551368
2017-02-22,23:39:38.355081,0.547181
2017-02-22,23:39:38.375087,0.542994
2017-02-22,23:39:38.395058,0.538807
2017-02-22,23:39:38.415087,0.534654
2017-02-22,23:39:38.435089,0.530433
2017-02-22,23:39:38.455088,0.526280
2017-02-22,23:39:38.475087,0.522093
2017-02-22,23:39:38.495059,0.517906
2017-02-22,23:39:38.515082,0.513753
2017-02-22,23:39:38.535088,0.509532
2017-02-22,23:39:38.555089,0.505344
2017-02-22,23:39:38.575166,0.501089
2017-02-22,23:39:38.595193,0.496868
2017-02-22,23:39:38.615200,0.492647
2017-02-22,23:39:38.635207,0.488460
2017-02-22,23:39:38.655162,0.484273
2017-02-22,23:39:38.675189,0.480052
2017-02-22,23:39:38.695198,0.475831
2017-02-22,23:39:38.715195,0.471609
2017-02-22,23:39:38.735163,0.467422
2017-02-22,23:39:38.755189,0.463235
2017-02-22,23:39:38.775197,0.459014
2017-02-22,23:39:38.795198,0.454827
2017-02-22,23:39:38.815131,0.450640
2017-02-22,23:39:38.835199,0.446419
2017-02-22,23:39:38.855197,0.442232
2017-02-22,23:39:38.875093,0.438113
2017-02-22,23:39:38.895058,0.433892
2017-02-22,23:39:38.915055,0.429705
2017-02-22,23:39:38.935091,0.425483
2017-02-22,23:39:38.955087,0.421262
2017-02-22,23:39:38.975063,0.417007
2017-02-22,23:39:38.995082,0.412786
2017-02-22,23:39:39.015083,0.408565
2017-02-22,23:39:39.035094,0.404378
2017-02-22,23:39:39.055058,0.400157
2017-02-22,23:39:39.075082,0.395935
2017-02-22,23:39:39.095087,0.391714
2017-02-22,23:39:39.115087,0.387459
2017-02-22,23:39:39.135063,0.383238
2017-02-22,23:39:39.155082,0.379017
2017-02-22,23:39:39.175177,0.374762
2017-02-22,23:39:39.195196,0.370507
2017-02-22,23:39:39.215164,0.366319
2017-02-22,23:39:39.235200,0.362098
2017-02-22,23:39:39.255192,0.357843
2017-02-22,23:39:39.275198,0.353656
2017-02-22,23:39:39.295130,0.349435
2017-02-22,23:39:39.315188,0.345180
2017-02-22,23:39:39.335208,0.340925
2017-02-22,23:39:39.355198,0.336669
2017-02-22,23:39:39.375156,0.332448
2017-02-22,23:39:39.395156,0.328193
2017-02-22,23:39:39.415198,0.323938
2017-02-22,23:39:39.435207,0.319683
2017-02-22,23:39:39.455156,0.315462
2017-02-22,23:39:39.475094,0.311275
2017-02-22,23:39:39.495083,0.307019
2017-02-22,23:39:39.515087,0.302798
2017-02-22,23:39:39.535094,0.298543
2017-02-22,23:39:39.555059,0.294322
2017-02-22,23:39:39.575087,0.290067
2017-02-22,23:39:39.595086,0.285846
2017-02-22,23:39:39.615086,0.281624
2017-02-22,23:39:39.635094,0.277369
2017-02-22,23:39:39.655087,0.273148
2017-02-22,23:39:39.675087,0.268893
2017-02-22,23:39:39.695087,0.264638
2017-02-22,23:39:39.715087,0.260417
2017-02-22,23:39:39.735094,0.256161
2017-02-22,23:39:39.755087,0.251906
2017-02-22,23:39:39.775199,0.247583
2017-02-22,23:39:39.795189,0.243294
2017-02-22,23:39:39.815333,0.239039
2017-02-22,23:39:39.835193,0.234783
2017-02-22,23:39:39.855198,0.230528
2017-02-22,23:39:39.875200,0.226273
2017-02-22,23:39:39.895199,0.222018
2017-02-22,23:39:39.915200,0.217797
2017-02-22,23:39:39.935199,0.213542
2017-02-22,23:39:39.955199,0.209286
2017-02-22,23:39:39.975190,0.205031
2017-02-22,23:39:39.995155,0.200810
2017-02-22,23:39:40.015198,0.196555
2017-02-22,23:39:40.035209,0.192300
2017-02-22,23:39:40.055205,0.188045
2017-02-22,23:39:40.085442,0.181645
2017-02-22,23:39:40.094992,0.179602
2017-02-22,23:39:40.115211,0.175313
2017-02-22,23:39:40.134965,0.171092
2017-02-22,23:39:40.154941,0.166803
2017-02-22,23:39:40.174928,0.162548
2017-02-22,23:39:40.194968,0.158292
2017-02-22,23:39:40.214937,0.154003
2017-02-22,23:39:40.234971,0.149714
2017-02-22,23:39:40.254963,0.145425
2017-02-22,23:39:40.274945,0.141170
2017-02-22,23:39:40.294979,0.136880
2017-02-22,23:39:40.314967,0.132659
2017-02-22,23:39:40.334946,0.128370
2017-02-22,23:39:40.354942,0.124115
2017-02-22,23:39:40.374932,0.119860
2017-02-22,23:39:40.394923,0.115605
2017-02-22,23:39:40.414930,0.111315
2017-02-22,23:39:40.434907,0.107060
2017-02-22,23:39:40.454927,0.102805
2017-02-22,23:39:40.474962,0.098516
2017-02-22,23:39:40.495230,0.094158
2017-02-22,23:39:40.514919,0.089971
2017-02-22,23:39:40.534909,0.085682
2017-02-22,23:39:40.554936,0.081393
2017-02-22,23:39:40.576829,0.076661
2017-02-22,23:39:40.594943,0.072781
2017-02-22,23:39:40.614942,0.068491
2017-02-22,23:39:40.634943,0.064202
2017-02-22,23:39:40.656252,0.059641
2017-02-22,23:39:40.675433,0.055522
2017-02-22,23:39:40.694932,0.051368
2017-02-22,23:39:40.714943,0.047079
2017-02-22,23:39:40.735016,0.042790
2017-02-22,23:39:40.755050,0.038501
2017-02-22,23:39:40.775045,0.034212
2017-02-22,23:39:40.795023,0.029922
2017-02-22,23:39:40.815040,0.025667
2017-02-22,23:39:40.835047,0.021378
2017-02-22,23:39:40.855046,0.017089
2017-02-22,23:39:40.875023,0.012970
2017-02-22,23:39:40.895042,0.009395
2017-02-22,23:39:40.915046,0.006536
2017-02-22,23:39:40.935046,0.004357
2017-02-22,23:39:40.955022,0.002791
2017-02-22,23:39:40.974895,0.001532
2017-02-22,23:39:40.995083,0.000408
2017-02-22,23:39:41.015089,-0.000647
2017-02-22,23:39:41.035063,-0.000987
2017-02-22,23:39:41.055231,-0.000443
2017-02-22,23:39:41.075087,0.000408
2017-02-22,23:39:41.095086,0.000715
2017-02-22,23:39:41.115042,0.000136
2017-02-22,23:39:41.135088,-0.000715
2017-02-22,23:39:41.155087,-0.000987
2017-02-22,23:39:41.175062,-0.000408
2017-02-22,23:39:41.195054,0.000443
2017-02-22,23:39:41.215061,0.000749
2017-02-22,23:39:41.235088,0.000170
2017-02-22,23:39:41.255088,-0.000681
2017-02-22,23:39:41.275567,-0.000987
2017-02-22,23:39:41.295193,-0.000408
2017-02-22,23:39:41.315190,0.000477
2017-02-22,23:39:41.335202,0.000783
2017-02-22,23:39:41.355156,0.000204
2017-02-22,23:39:41.375192,-0.000681
2017-02-22,23:39:41.395209,-0.001021
2017-02-22,23:39:41.415198,-0.000443
2017-02-22,23:39:41.435162,0.000408
2017-02-22,23:39:41.455189,0.000749
2017-02-22,23:39:41.475198,0.000204
2017-02-22,23:39:41.495197,-0.000647
2017-02-22,23:39:41.515198,-0.000987
2017-02-22,23:39:41.535167,-0.000443
2017-02-22,23:39:41.547335,0.000034
2017-02-22,23:39:41.567696,0.000374
2017-02-22,23:39:41.587607,0.000408
2017-02-22,23:39:41.607602,0.000408
2017-02-22,23:39:41.627601,0.000408
2017-02-22,23:39:41.647414,0.000408
2017-02-22,23:39:41.667605,0.000408
2017-02-22,23:39:41.687602,0.000408
2017-02-22,23:39:41.707601,0.000408
2017-02-22,23:39:41.727601,0.000408
2017-02-22,23:39:41.747415,0.000408
2017-02-22,23:39:41.767599,0.000408
2017-02-22,23:39:41.787602,0.000408
2017-02-22,23:39:41.807601,0.000408
2017-02-22,23:39:41.827605,0.000408
2017-02-22,23:39:41.847414,0.000408
2017-02-22,23:39:41.867582,0.000408
2017-02-22,23:39:41.887706,0.000408
2017-02-22,23:39:41.907705,0.000408
2017-02-22,23:39:41.927706,0.000408
2017-02-22,23:39:41.947564,0.000408
2017-02-22,23:39:41.967707,0.000408
2017-02-22,23:39:41.987707,0.000408
2017-02-22,23:39:42.007712,0.000408
2017-02-22,23:39:42.027710,0.000408
2017-02-22,23:39:42.047473,0.000408
2017-02-22,23:39:42.067707,0.000408
2017-02-22,23:39:42.087705,0.000408
2017-02-22,23:39:42.107704,0.000408
2017-02-22,23:39:42.127706,0.000408
2017-02-22,23:39:42.147474,0.000408
2017-02-22,23:39:42.167714,0.000408
2017-02-22,23:39:42.187704,0.000408
2017-02-22,23:39:42.207958,0.000408
2017-02-22,23:39:42.227667,0.000408
2017-02-22,23:39:42.247467,0.000408
2017-02-22,23:39:42.267709,0.000408
2017-02-22,23:39:42.287706,0.000408
2017-02-22,23:39:42.307705,0.000408
2017-02-22,23:39:42.327665,0.000408
2017-02-22,23:39:42.347466,0.000408
2017-02-22,23:39:42.367829,0.000408
2017-02-22,23:39:42.387456,0.000408
2017-02-22,23:39:42.407704,0.000408
2017-02-22,23:39:42.427702,0.000408
2017-02-22,23:39:42.447468,0.000408
2017-02-22,23:39:42.467705,0.000408
2017-02-22,23:39:42.487705,0.000408
2017-02-22,23:39:42.507706,0.000408
2017-02-22,23:39:42.527704,0.000408
2017-02-22,23:39:42.547470,0.000408
2017-02-22,23:39:42.567705,0.000408
2017-02-22,23:39:42.587842,0.000408
2017-02-22,23:39:42.607705,0.000408
2017-02-22,23:39:42.627647,0.000408
2017-02-22,23:39:42.647470,0.000408
2017-02-22,23:39:42.667705,0.000408
2017-02-22,23:39:42.687705,0.000408
2017-02-22,23:39:42.707671,0.000408
2017-02-22,23:39:42.727704,0.000408
2017-02-22,23:39:42.747470,0.000408
2017-02-22,23:39:42.767705,0.000408
2017-02-22,23:39:42.787668,0.000408
2017-02-22,23:39:42.807704,0.000408
2017-02-22,23:39:42.827713,0.000408
2017-02-22,23:39:42.847456,0.000408
2017-02-22,23:39:42.867646,0.000408
2017-02-22,23:39:42.887706,0.000408
2017-02-22,23:39:42.907705,0.000408
2017-02-22,23:39:42.927704,0.000408
2017-02-22,23:39:42.947472,0.000408
2017-02-22,23:39:42.967670,0.000408
2017-02-22,23:39:42.987705,0.000408
2017-02-22,23:39:43.007715,0.000408
2017-02-22,23:39:43.027665,0.000408
2017-02-22,23:39:43.047468,0.000408
2017-02-22,23:39:43.067705,0.000408
2017-02-22,23:39:43.087705,0.000408
2017-02-22,23:39:43.107670,0.000408
2017-02-22,23:39:43.127703,0.000408
2017-02-22,23:39:43.147470,0.000408
2017-02-22,23:39:43.167703,0.000408
2017-02-22,23:39:43.187674,0.000408
2017-02-22,23:39:43.207707,0.000408
2017-02-22,23:39:43.227588,0.000408
2017-02-22,23:39:43.247453,0.000408
2017-02-22,23:39:43.267672,0.000408
2017-02-22,23:39:43.287707,0.000408
2017-02-22,23:39:43.307706,0.000408
2017-02-22,23:39:43.327705,0.000408
2017-02-22,23:39:43.347463,0.000408
2017-02-22,23:39:43.367705,0.000408
2017-02-22,23:39:43.387462,0.000408
2017-02-22,23:39:43.407705,0.000408
2017-02-22,23:39:43.427647,0.000408
2017-02-22,23:39:43.447474,0.000408
2017-02-22,23:39:43.467704,0.000408
2017-02-22,23:39:43.487706,0.000408
2017-02-22,23:39:43.507671,0.000408
2017-02-22,23:39:43.527707,0.000408
2017-02-22,23:39:43.547472,0.000408
2017-02-22,23:39:43.567706,0.000408
2017-02-22,23:39:43.587706,0.000408
2017-02-22,23:39:43.607646,0.000408
2017-02-22,23:39:43.627704,0.000408
2017-02-22,23:39:43.647468,0.000408
2017-02-22,23:39:43.667712,0.000408
2017-02-22,23:39:43.687703,0.000408
2017-02-22,23:39:43.707704,0.000408
2017-02-22,23:39:43.727705,0.000408
2017-02-22,23:39:43.747467,0.000408
2017-02-22,23:39:43.767702,0.000408
2017-02-22,23:39:43.787703,0.000408
2017-02-22,23:39:43.807702,0.000408
2017-02-22,23:39:43.827701,0.000408
2017-02-22,23:39:43.847467,0.000408
2017-02-22,23:39:43.867702,0.000408
2017-02-22,23:39:43.887703,0.000408
2017-02-22,23:39:43.907711,0.000408
2017-02-22,23:39:43.927701,0.000408
2017-02-22,23:39:43.947474,0.000408
2017-02-22,23:39:43.967704,0.000408
2017-02-22,23:39:43.987706,0.000408
