2017-02-22,23:46:51.815843,0.266680
2017-02-22,23:46:51.835888,0.270084
2017-02-22,23:46:51.855820,0.273455
2017-02-22,23:46:51.875848,0.276825
2017-02-22,23:46:51.895809,0.280127
2017-02-22,23:46:51.915849,0.283497
2017-02-22,23:46:51.935834,0.286833
2017-02-22,23:46:51.955813,0.290169
2017-02-22,23:46:51.975846,0.293573
2017-02-22,23:46:51.995928,0.296943
2017-02-22,23:46:52.015922,0.300313
2017-02-22,23:46:52.035921,0.303683
2017-02-22,23:46:52.055938,0.307019
2017-02-22,23:46:52.075752,0.310355
2017-02-22,23:46:52.095932,0.313691
2017-02-22,23:46:52.115953,0.317028
2017-02-22,23:46:52.136088,0.320364
2017-02-22,23:46:52.155952,0.323700
2017-02-22,23:46:52.175921,0.326968
2017-02-22,23:46:52.195954,0.330270
2017-02-22,23:46:52.215955,0.333538
2017-02-22,23:46:52.235952,0.336840
2017-02-22,23:46:52.256066,0.340074
2017-02-22,23:46:52.275958,0.343376
2017-02-22,23:46:52.295952,0.346678
2017-02-22,23:46:52.315952,0.349980
2017-02-22,23:46:52.335918,0.353248
2017-02-22,23:46:52.355930,0.356550
2017-02-22,23:46:52.376175,0.359886
2017-02-22,23:46:52.396350,0.363222
2017-02-22,23:46:52.416164,0.366524
2017-02-22,23:46:52.436256,0.369826
2017-02-22,23:46:52.456161,0.373094
2017-02-22,23:46:52.476365,0.376396
2017-02-22,23:46:52.496161,0.379630
2017-02-22,23:46:52.516162,0.382932
2017-02-22,23:46:52.536161,0.386200
2017-02-22,23:46:52.556489,0.389536
2017-02-22,23:46:52.576181,0.392736
2017-02-22,23:46:52.596168,0.395969
2017-02-22,23:46:52.616168,0.399237
2017-02-22,23:46:52.636387,0.402505
2017-02-22,23:46:52.656171,0.405705
2017-02-22,23:46:52.675960,0.408871
2017-02-22,23:46:52.695978,0.412071
2017-02-22,23:46:52.715978,0.415305
2017-02-22,23:46:52.735955,0.418437
2017-02-22,23:46:52.755979,0.421637
2017-02-22,23:46:52.776071,0.424837
2017-02-22,23:46:52.795959,0.428002
2017-02-22,23:46:52.815978,0.431202
2017-02-22,23:46:52.835976,0.434402
2017-02-22,23:46:52.855974,0.437602
2017-02-22,23:46:52.876055,0.440802
2017-02-22,23:46:52.895978,0.444036
2017-02-22,23:46:52.915977,0.447270
2017-02-22,23:46:52.935979,0.450504
2017-02-22,23:46:52.955977,0.453704
2017-02-22,23:46:52.975828,0.456938
2017-02-22,23:46:52.996163,0.460206
2017-02-22,23:46:53.016162,0.463406
2017-02-22,23:46:53.036158,0.466605
2017-02-22,23:46:53.056168,0.469771
2017-02-22,23:46:53.076199,0.472971
2017-02-22,23:46:53.096160,0.476103
2017-02-22,23:46:53.116160,0.479269
2017-02-22,23:46:53.136169,0.482401
2017-02-22,23:46:53.156168,0.485566
2017-02-22,23:46:53.176200,0.488698
2017-02-22,23:46:53.196230,0.491864
2017-02-22,23:46:53.216181,0.494996
2017-02-22,23:46:53.236169,0.498128
2017-02-22,23:46:53.256161,0.501260
2017-02-22,23:46:53.276945,0.504800
2017-02-22,23:46:53.295978,0.507455
2017-02-22,23:46:53.315978,0.510553
2017-02-22,23:46:53.336059,0.513685
2017-02-22,23:46:53.355959,0.516816
2017-02-22,23:46:53.375961,0.519948
2017-02-22,23:46:53.395979,0.523080
2017-02-22,23:46:53.415978,0.526212
2017-02-22,23:46:53.435978,0.529344
2017-02-22,23:46:53.455977,0.532510
2017-02-22,23:46:53.475961,0.535641
2017-02-22,23:46:53.495977,0.538807
2017-02-22,23:46:53.515978,0.541973
2017-02-22,23:46:53.535976,0.545139
2017-02-22,23:46:53.555974,0.548271
2017-02-22,23:46:53.575960,0.551845
2017-02-22,23:46:53.596168,0.554568
2017-02-22,23:46:53.616166,0.557666
2017-02-22,23:46:53.636174,0.560764
2017-02-22,23:46:53.656165,0.563862
2017-02-22,23:46:53.675830,0.566925
2017-02-22,23:46:53.696173,0.570057
2017-02-22,23:46:53.716174,0.573155
2017-02-22,23:46:53.736167,0.576219
2017-02-22,23:46:53.756177,0.579282
2017-02-22,23:46:53.776174,0.582380
2017-02-22,23:46:53.796418,0.585444
2017-02-22,23:46:53.816191,0.588440
2017-02-22,23:46:53.836166,0.591469
2017-02-22,23:46:53.856166,0.594499
2017-02-22,23:46:53.876458,0.597597
2017-02-22,23:46:53.896070,0.600592
2017-02-22,23:46:53.915954,0.603554
2017-02-22,23:46:53.935978,0.606243
2017-02-22,23:46:53.955977,0.608558
2017-02-22,23:46:53.975976,0.610430
2017-02-22,23:46:53.995953,0.611860
2017-02-22,23:46:54.015978,0.612983
2017-02-22,23:46:54.036055,0.613800
2017-02-22,23:46:54.055978,0.614413
2017-02-22,23:46:54.075950,0.614856
2017-02-22,23:46:54.095978,0.615196
2017-02-22,23:46:54.116057,0.615468
2017-02-22,23:46:54.135977,0.615741
2017-02-22,23:46:54.155951,0.616013
2017-02-22,23:46:54.175954,0.616251
2017-02-22,23:46:54.196168,0.616524
2017-02-22,23:46:54.216390,0.616830
2017-02-22,23:46:54.236196,0.617068
2017-02-22,23:46:54.256167,0.617375
2017-02-22,23:46:54.276162,0.617647
2017-02-22,23:46:54.296342,0.617919
2017-02-22,23:46:54.316186,0.618192
2017-02-22,23:46:54.336187,0.618464
2017-02-22,23:46:54.356181,0.618736
2017-02-22,23:46:54.376358,0.619043
2017-02-22,23:46:54.396193,0.619315
2017-02-22,23:46:54.416171,0.619587
2017-02-22,23:46:54.436174,0.619860
2017-02-22,23:46:54.456364,0.620132
2017-02-22,23:46:54.476183,0.619962
2017-02-22,23:46:54.496059,0.619656
2017-02-22,23:46:54.515971,0.619690
2017-02-22,23:46:54.535972,0.619690
2017-02-22,23:46:54.555947,0.619690
2017-02-22,23:46:54.575978,0.619690
2017-02-22,23:46:54.595977,0.619690
2017-02-22,23:46:54.615971,0.619690
2017-02-22,23:46:54.635948,0.619690
2017-02-22,23:46:54.655972,0.619690
2017-02-22,23:46:54.675970,0.619690
2017-02-22,23:46:54.696076,0.619690
2017-02-22,23:46:54.715931,0.619690
2017-02-22,23:46:54.735972,0.619690
2017-02-22,23:46:54.755971,0.619690
2017-02-22,23:46:54.775972,0.619690
2017-02-22,23:46:54.796115,0.619690
2017-02-22,23:46:54.816169,0.619690
2017-02-22,23:46:54.836152,0.619690
2017-02-22,23:46:54.856151,0.619690
2017-02-22,23:46:54.876150,0.619690
2017-02-22,23:46:54.896168,0.619690
2017-02-22,23:46:54.916161,0.619690
2017-02-22,23:46:54.936170,0.619690
2017-02-22,23:46:54.956163,0.619690
2017-02-22,23:46:54.976163,0.619690
2017-02-22,23:46:54.996165,0.619690
2017-02-22,23:46:55.016159,0.619690
2017-02-22,23:46:55.036157,0.619690
2017-02-22,23:46:55.056156,0.619690
2017-02-22,23:46:55.076201,0.619690
2017-02-22,23:46:55.096172,0.619690
2017-02-22,23:46:55.116162,0.619690
2017-02-22,23:46:55.136166,0.619690
2017-02-22,23:46:55.156157,0.619690
2017-02-22,23:46:55.176168,0.619690
2017-02-22,23:46:55.196167,0.619690
2017-02-22,23:46:55.216153,0.619690
2017-02-22,23:46:55.236159,0.619690
2017-02-22,23:46:55.256160,0.619690
2017-02-22,23:46:55.276151,0.619690
2017-02-22,23:46:55.296163,0.619690
2017-02-22,23:46:55.316154,0.619690
2017-02-22,23:46:55.336156,0.619690
2017-02-22,23:46:55.356155,0.619690
2017-02-22,23:46:55.376188,0.619690
2017-02-22,23:46:55.396162,0.619690
2017-02-22,23:46:55.416161,0.619690
2017-02-22,23:46:55.436165,0.619690
2017-02-22,23:46:55.456158,0.619690
2017-02-22,23:46:55.476156,0.619690
2017-02-22,23:46:55.496159,0.619690
2017-02-22,23:46:55.516160,0.619690
2017-02-22,23:46:55.536158,0.619690
2017-02-22,23:46:55.556152,0.619690
2017-02-22,23:46:55.576151,0.619690
2017-02-22,23:46:55.596159,0.619690
2017-02-22,23:46:55.616152,0.619690
2017-02-22,23:46:55.636152,0.619690
2017-02-22,23:46:55.656153,0.619690
2017-02-22,23:46:55.676152,0.619690
2017-02-22,23:46:55.696161,0.619690
2017-02-22,23:46:55.716155,0.619690
2017-02-22,23:46:55.736163,0.619690
2017-02-22,23:46:55.756163,0.619690
2017-02-22,23:46:55.776175,0.619690
2017-02-22,23:46:55.796391,0.619690
2017-02-22,23:46:55.816165,0.619690
2017-02-22,23:46:55.836166,0.619690
2017-02-22,23:46:55.856379,0.619690
2017-02-22,23:46:55.876169,0.619690
2017-02-22,23:46:55.896163,0.619690
2017-02-22,23:46:55.916154,0.619690
2017-02-22,23:46:55.936362,0.619690
2017-02-22,23:46:55.956171,0.619690
2017-02-22,23:46:55.976154,0.619690
2017-02-22,23:46:55.996168,0.619690
2017-02-22,23:46:56.016352,0.619690
2017-02-22,23:46:56.036179,0.619690
2017-02-22,23:46:56.056172,0.619690
2017-02-22,23:46:56.076178,0.619690
2017-02-22,23:46:56.096494,0.619690
2017-02-22,23:46:56.116177,0.619690
2017-02-22,23:46:56.136155,0.619690
2017-02-22,23:46:56.156155,0.619690
2017-02-22,23:46:56.176391,0.619690
2017-02-22,23:46:56.196187,0.619690
2017-02-22,23:46:56.216154,0.619690
2017-02-22,23:46:56.236286,0.619690
2017-02-22,23:46:56.256371,0.619690
2017-02-22,23:46:56.276172,0.619690
2017-02-22,23:46:56.296190,0.619690
2017-02-22,23:46:56.316155,0.619690
2017-02-22,23:46:56.336394,0.619690
2017-02-22,23:46:56.356177,0.619690
2017-02-22,23:46:56.376179,0.619690
2017-02-22,23:46:56.396170,0.619690
2017-02-22,23:46:56.416324,0.619690
2017-02-22,23:46:56.436177,0.619690
2017-02-22,23:46:56.456212,0.619690
2017-02-22,23:46:56.476153,0.619690
2017-02-22,23:46:56.496349,0.619690
2017-02-22,23:46:56.516172,0.619690
2017-02-22,23:46:56.536162,0.619690
2017-02-22,23:46:56.556158,0.619690
2017-02-22,23:46:56.576354,0.619690
2017-02-22,23:46:56.596186,0.619690
2017-02-22,23:46:56.616155,0.619690
2017-02-22,23:46:56.636163,0.619690
2017-02-22,23:46:56.656368,0.619690
2017-02-22,23:46:56.676317,0.619690
2017-02-22,23:46:56.696165,0.619690
2017-02-22,23:46:56.716161,0.619690
2017-02-22,23:46:56.736370,0.619690
2017-02-22,23:46:56.756181,0.619690
2017-02-22,23:46:56.776171,0.619690
2017-02-22,23:46:56.796163,0.619690
2017-02-22,23:46:56.816390,0.619690
2017-02-22,23:46:56.836180,0.619690
2017-02-22,23:46:56.856158,0.619690
2017-02-22,23:46:56.876155,0.619690
2017-02-22,23:46:56.896166,0.619690
2017-02-22,23:46:56.916162,0.619690
2017-02-22,23:46:56.936175,0.619690
2017-02-22,23:46:56.956162,0.619690
2017-02-22,23:46:56.976154,0.619690
2017-02-22,23:46:56.996196,0.619690
2017-02-22,23:46:57.016159,0.619690
2017-02-22,23:46:57.036165,0.619690
2017-02-22,23:46:57.056162,0.619690
2017-02-22,23:46:57.085516,0.619690
2017-02-22,23:46:57.095914,0.619690
2017-02-22,23:46:57.120270,0.619690
2017-02-22,23:46:57.136123,0.619690
2017-02-22,23:46:57.155898,0.619690
2017-02-22,23:46:57.175923,0.619690
2017-02-22,23:46:57.195857,0.619690
2017-02-22,23:46:57.215845,0.619690
2017-02-22,23:46:57.235870,0.619690
2017-02-22,23:46:57.255834,0.619690
2017-02-22,23:46:57.275894,0.619690
2017-02-22,23:46:57.295853,0.619690
2017-02-22,23:46:57.315876,0.619690
2017-02-22,23:46:57.335869,0.619690
2017-02-22,23:46:57.355858,0.619690
2017-02-22,23:46:57.375857,0.619690
2017-02-22,23:46:57.395829,0.619690
2017-02-22,23:46:57.415828,0.619690
2017-02-22,23:46:57.435858,0.619690
2017-02-22,23:46:57.455805,0.619690
2017-02-22,23:46:57.475866,0.619690
2017-02-22,23:46:57.495838,0.619690
2017-02-22,23:46:57.515800,0.619690
2017-02-22,23:46:57.535840,0.619690
2017-02-22,23:46:57.555801,0.619690
2017-02-22,23:46:57.575843,0.619690
2017-02-22,23:46:57.595818,0.619690
2017-02-22,23:46:57.615854,0.619690
2017-02-22,23:46:57.635831,0.619690
2017-02-22,23:46:57.655843,0.619690
2017-02-22,23:46:57.675838,0.619690
2017-02-22,23:46:57.695834,0.619690
2017-02-22,23:46:57.715796,0.619690
2017-02-22,23:46:57.736643,0.619690
2017-02-22,23:46:57.755868,0.619690
2017-02-22,23:46:57.775923,0.619690
2017-02-22,23:46:57.795918,0.619690
2017-02-22,23:46:57.815933,0.619690
2017-02-22,23:46:57.835917,0.619690
2017-02-22,23:46:57.855932,0.619690
2017-02-22,23:46:57.875931,0.619690
2017-02-22,23:46:57.895907,0.619690
2017-02-22,23:46:57.915912,0.619690
2017-02-22,23:46:57.935912,0.619690
2017-02-22,23:46:57.955932,0.619690
2017-02-22,23:46:57.975932,0.619690
2017-02-22,23:46:57.995978,0.619690
2017-02-22,23:46:58.015934,0.619690
2017-02-22,23:46:58.035933,0.619690
2017-02-22,23:46:58.055932,0.619690
2017-02-22,23:46:58.075912,0.619690
2017-02-22,23:46:58.095748,0.619690
2017-02-22,23:46:58.116151,0.619690
2017-02-22,23:46:58.136349,0.619690
2017-02-22,23:46:58.156178,0.619690
2017-02-22,23:46:58.176185,0.619690
2017-02-22,23:46:58.196168,0.619690
2017-02-22,23:46:58.216345,0.619690
2017-02-22,23:46:58.236323,0.619690
2017-02-22,23:46:58.256553,0.619690
2017-02-22,23:46:58.276157,0.619690
2017-02-22,23:46:58.296658,0.619690
2017-02-22,23:46:58.316181,0.619690
2017-02-22,23:46:58.336160,0.619690
2017-02-22,23:46:58.356156,0.619690
2017-02-22,23:46:58.376362,0.619690
2017-02-22,23:46:58.396344,0.619690
2017-02-22,23:46:58.416173,0.619690
2017-02-22,23:46:58.436158,0.619690
2017-02-22,23:46:58.456384,0.619690
2017-02-22,23:46:58.476178,0.619690
2017-02-22,23:46:58.497555,0.619690
2017-02-22,23:46:58.517919,0.618736
2017-02-22,23:46:58.537901,0.616217
2017-02-22,23:46:58.557937,0.613051
2017-02-22,23:46:58.577944,0.609579
2017-02-22,23:46:58.597882,0.605971
2017-02-22,23:46:58.617904,0.602294
2017-02-22,23:46:58.637936,0.598584
2017-02-22,23:46:58.657944,0.594873
2017-02-22,23:46:58.677943,0.591163
2017-02-22,23:46:58.698671,0.586976
2017-02-22,23:46:58.717829,0.583878
2017-02-22,23:46:58.737833,0.580202
2017-02-22,23:46:58.757833,0.576525
2017-02-22,23:46:58.777804,0.572849
2017-02-22,23:46:58.797801,0.569070
2017-02-22,23:46:58.817834,0.565394
2017-02-22,23:46:58.837834,0.561649
2017-02-22,23:46:58.857806,0.557870
2017-02-22,23:46:58.877833,0.554058
2017-02-22,23:46:58.897827,0.550245
2017-02-22,23:46:58.917810,0.546432
2017-02-22,23:46:58.937834,0.542552
2017-02-22,23:46:58.957805,0.538671
2017-02-22,23:46:58.977832,0.534790
2017-02-22,23:46:58.997830,0.530944
2017-02-22,23:46:59.017710,0.527097
2017-02-22,23:46:59.037948,0.523216
2017-02-22,23:46:59.057944,0.519336
2017-02-22,23:46:59.077938,0.515523
2017-02-22,23:46:59.097941,0.511642
2017-02-22,23:46:59.117955,0.507795
2017-02-22,23:46:59.137942,0.503983
2017-02-22,23:46:59.157945,0.500170
2017-02-22,23:46:59.177934,0.496358
2017-02-22,23:46:59.197939,0.492545
2017-02-22,23:46:59.217940,0.488698
2017-02-22,23:46:59.237950,0.484852
2017-02-22,23:46:59.257939,0.481005
2017-02-22,23:46:59.277940,0.477124
2017-02-22,23:46:59.297939,0.473278
2017-02-22,23:46:59.317837,0.469431
2017-02-22,23:46:59.337831,0.465516
2017-02-22,23:46:59.357831,0.461601
2017-02-22,23:46:59.377829,0.457687
2017-02-22,23:46:59.397829,0.453772
2017-02-22,23:46:59.417837,0.449891
2017-02-22,23:46:59.437839,0.446010
2017-02-22,23:46:59.457826,0.442164
2017-02-22,23:46:59.477830,0.438317
2017-02-22,23:46:59.497831,0.434470
2017-02-22,23:46:59.517836,0.430590
2017-02-22,23:46:59.537831,0.426743
2017-02-22,23:46:59.557830,0.422896
2017-02-22,23:46:59.577794,0.419084
2017-02-22,23:46:59.597830,0.415237
2017-02-22,23:46:59.617948,0.411356
2017-02-22,23:46:59.637949,0.407510
2017-02-22,23:46:59.657939,0.403629
2017-02-22,23:46:59.677940,0.399748
2017-02-22,23:46:59.697941,0.395833
2017-02-22,23:46:59.717951,0.391885
2017-02-22,23:46:59.737944,0.387936
2017-02-22,23:46:59.757942,0.383953
2017-02-22,23:46:59.777947,0.379970
2017-02-22,23:46:59.797940,0.376021
2017-02-22,23:46:59.817951,0.372038
2017-02-22,23:46:59.837945,0.368124
2017-02-22,23:46:59.857681,0.364243
2017-02-22,23:46:59.877937,0.360294
2017-02-22,23:46:59.897942,0.356413
2017-02-22,23:46:59.917840,0.352533
2017-02-22,23:46:59.937805,0.348618
2017-02-22,23:46:59.957806,0.344703
2017-02-22,23:46:59.977840,0.340788
2017-02-22,23:46:59.997834,0.336874
2017-02-22,23:47:00.017810,0.333027
2017-02-22,23:47:00.037829,0.329146
2017-02-22,23:47:00.057830,0.325266
2017-02-22,23:47:00.077810,0.321351
2017-02-22,23:47:00.097805,0.317436
2017-02-22,23:47:00.117835,0.313487
2017-02-22,23:47:00.137833,0.309538
2017-02-22,23:47:00.157832,0.305556
2017-02-22,23:47:00.177789,0.301573
2017-02-22,23:47:00.197829,0.297556
2017-02-22,23:47:00.217952,0.293505
2017-02-22,23:47:00.237945,0.289522
2017-02-22,23:47:00.257681,0.285641
2017-02-22,23:47:00.277937,0.281624
2017-02-22,23:47:00.297954,0.277676
2017-02-22,23:47:00.317953,0.273761
2017-02-22,23:47:00.337877,0.269812
2017-02-22,23:47:00.357937,0.265829
2017-02-22,23:47:00.377945,0.261846
2017-02-22,23:47:00.397944,0.257966
2017-02-22,23:47:00.417911,0.254085
2017-02-22,23:47:00.437903,0.250204
2017-02-22,23:47:00.457946,0.246324
2017-02-22,23:47:00.477944,0.242409
2017-02-22,23:47:00.497901,0.238494
2017-02-22,23:47:00.517638,0.234647
2017-02-22,23:47:00.537830,0.230630
2017-02-22,23:47:00.557835,0.226648
2017-02-22,23:47:00.577805,0.222665
2017-02-22,23:47:00.597829,0.218648
2017-02-22,23:47:00.617839,0.214665
2017-02-22,23:47:00.637834,0.210648
2017-02-22,23:47:00.657805,0.206631
2017-02-22,23:47:00.677831,0.202614
2017-02-22,23:47:00.697835,0.198666
2017-02-22,23:47:00.717835,0.194717
2017-02-22,23:47:00.737809,0.190734
2017-02-22,23:47:00.757830,0.186751
2017-02-22,23:47:00.777834,0.182768
2017-02-22,23:47:00.797832,0.178785
2017-02-22,23:47:00.817887,0.174769
2017-02-22,23:47:00.837937,0.170820
2017-02-22,23:47:00.857943,0.166871
2017-02-22,23:47:00.877943,0.162956
2017-02-22,23:47:00.897944,0.158973
2017-02-22,23:47:00.917916,0.155025
2017-02-22,23:47:00.938069,0.151008
2017-02-22,23:47:00.957943,0.147025
2017-02-22,23:47:00.977942,0.142974
2017-02-22,23:47:00.997942,0.138957
2017-02-22,23:47:01.017959,0.134940
2017-02-22,23:47:01.037942,0.130889
2017-02-22,23:47:01.057937,0.126838
2017-02-22,23:47:01.077950,0.122821
2017-02-22,23:47:01.097940,0.118804
2017-02-22,23:47:01.117834,0.114856
2017-02-22,23:47:01.137834,0.110839
2017-02-22,23:47:01.157834,0.106856
2017-02-22,23:47:01.177826,0.102839
2017-02-22,23:47:01.197830,0.098822
2017-02-22,23:47:01.217841,0.094805
2017-02-22,23:47:01.237833,0.090822
2017-02-22,23:47:01.257834,0.086840
2017-02-22,23:47:01.277830,0.082891
2017-02-22,23:47:01.297831,0.078908
2017-02-22,23:47:01.317839,0.074925
2017-02-22,23:47:01.337833,0.070942
2017-02-22,23:47:01.357833,0.066925
2017-02-22,23:47:01.377827,0.062908
2017-02-22,23:47:01.397834,0.058858
2017-02-22,23:47:01.417837,0.054841
2017-02-22,23:47:01.437941,0.050722
2017-02-22,23:47:01.457941,0.046671
2017-02-22,23:47:01.477939,0.042620
2017-02-22,23:47:01.497937,0.038569
2017-02-22,23:47:01.517953,0.034518
2017-02-22,23:47:01.537943,0.030467
2017-02-22,23:47:01.557943,0.026450
2017-02-22,23:47:01.577944,0.022433
2017-02-22,23:47:01.597944,0.018382
2017-02-22,23:47:01.617954,0.014434
2017-02-22,23:47:01.637944,0.010893
2017-02-22,23:47:01.657906,0.008000
2017-02-22,23:47:01.677942,0.005753
2017-02-22,23:47:01.697942,0.004153
2017-02-22,23:47:01.717948,0.002996
2017-02-22,23:47:01.737838,0.002042
2017-02-22,23:47:01.757831,0.001225
2017-02-22,23:47:01.777832,0.000408
2017-02-22,23:47:01.797832,-0.000408
2017-02-22,23:47:01.817835,-0.000545
2017-02-22,23:47:01.837834,0.000034
2017-02-22,23:47:01.857834,0.000238
2017-02-22,23:47:01.877825,0.000204
2017-02-22,23:47:01.897796,0.000204
2017-02-22,23:47:01.917828,0.000204
2017-02-22,23:47:01.937826,0.000204
2017-02-22,23:47:01.957827,0.000204
2017-02-22,23:47:01.977783,0.000204
2017-02-22,23:47:01.997822,0.000204
2017-02-22,23:47:02.017831,0.000204
2017-02-22,23:47:02.037944,0.000204
2017-02-22,23:47:02.057891,0.000204
2017-02-22,23:47:02.077891,0.000204
2017-02-22,23:47:02.097932,0.000204
2017-02-22,23:47:02.117938,0.000204
2017-02-22,23:47:02.137892,0.000204
2017-02-22,23:47:02.157926,0.000204
2017-02-22,23:47:02.177936,0.000204
2017-02-22,23:47:02.198033,0.000204
2017-02-22,23:47:02.217904,0.000204
2017-02-22,23:47:02.237927,0.000204
2017-02-22,23:47:02.257931,0.000204
2017-02-22,23:47:02.277934,0.000204
2017-02-22,23:47:02.297890,0.000204
2017-02-22,23:47:02.317937,0.000204
2017-02-22,23:47:02.337933,0.000204
2017-02-22,23:47:02.358063,0.000204
2017-02-22,23:47:02.377891,0.000204
2017-02-22,23:47:02.397927,0.000204
2017-02-22,23:47:02.417938,0.000204
2017-02-22,23:47:02.437932,0.000204
2017-02-22,23:47:02.457869,0.000204
2017-02-22,23:47:02.477927,0.000204
2017-02-22,23:47:02.497934,0.000204
2017-02-22,23:47:02.517876,0.000204
2017-02-22,23:47:02.537889,0.000204
2017-02-22,23:47:02.557891,0.000204
2017-02-22,23:47:02.577932,0.000204
2017-02-22,23:47:02.597933,0.000204
2017-02-22,23:47:02.617902,0.000204
2017-02-22,23:47:02.637926,0.000204
2017-02-22,23:47:02.657925,0.000204
2017-02-22,23:47:02.677925,0.000204
2017-02-22,23:47:02.697890,0.000204
2017-02-22,23:47:02.717675,0.000204
2017-02-22,23:47:02.737934,0.000204
2017-02-22,23:47:02.757935,0.000204
2017-02-22,23:47:02.777891,0.000204
2017-02-22,23:47:02.797924,0.000204
2017-02-22,23:47:02.817832,0.000204
2017-02-22,23:47:02.837729,0.000204
2017-02-22,23:47:02.857780,0.000204
2017-02-22,23:47:02.878145,0.000204
2017-02-22,23:47:02.897746,0.000204
2017-02-22,23:47:02.917772,0.000204
2017-02-22,23:47:02.937687,0.000204
2017-02-22,23:47:02.958895,0.000204
2017-02-22,23:47:02.977748,0.000204
2017-02-22,23:47:02.997679,0.000204
2017-02-22,23:47:03.017679,0.000204
2017-02-22,23:47:03.037673,0.000204
2017-02-22,23:47:03.057700,0.000204
2017-02-22,23:47:03.077697,0.000204
2017-02-22,23:47:03.097681,0.000204
2017-02-22,23:47:03.117688,0.000204
2017-02-22,23:47:03.137686,0.000204
2017-02-22,23:47:03.157649,0.000204
2017-02-22,23:47:03.177669,0.000204
2017-02-22,23:47:03.197663,0.000204
2017-02-22,23:47:03.217697,0.000204
2017-02-22,23:47:03.237673,0.000204
2017-02-22,23:47:03.257821,0.000204
2017-02-22,23:47:03.277624,0.000204
2017-02-22,23:47:03.297682,0.000204
2017-02-22,23:47:03.317680,0.000204
2017-02-22,23:47:03.337647,0.000204
2017-02-22,23:47:03.357657,0.000204
2017-02-22,23:47:03.377686,0.000204
2017-02-22,23:47:03.397659,0.000204
2017-02-22,23:47:03.417659,0.000204
2017-02-22,23:47:03.437689,0.000204
2017-02-22,23:47:03.459659,0.000204
2017-02-22,23:47:03.477644,0.000204
2017-02-22,23:47:03.497666,0.000204
2017-02-22,23:47:03.517756,0.000204
2017-02-22,23:47:03.537791,0.000204
2017-02-22,23:47:03.557784,0.000204
