2016-12-15,21:58:27.128043,0.094372
2016-12-15,21:58:27.148063,0.095267
2016-12-15,21:58:27.168237,0.096154
2016-12-15,21:58:27.188069,0.097035
2016-12-15,21:58:27.208049,0.097923
2016-12-15,21:58:27.228065,0.098804
2016-12-15,21:58:27.248071,0.099699
2016-12-15,21:58:27.268079,0.100580
2016-12-15,21:58:27.288038,0.101461
2016-12-15,21:58:27.308074,0.102355
2016-12-15,21:58:27.328071,0.103237
2016-12-15,21:58:27.348070,0.104124
2016-12-15,21:58:27.368031,0.105012
2016-12-15,21:58:27.388064,0.105900
2016-12-15,21:58:27.408192,0.106801
2016-12-15,21:58:27.428181,0.107682
2016-12-15,21:58:27.448141,0.108570
2016-12-15,21:58:27.468149,0.109458
2016-12-15,21:58:27.488175,0.110345
2016-12-15,21:58:27.508192,0.111233
2016-12-15,21:58:27.528141,0.112114
2016-12-15,21:58:27.548140,0.113002
2016-12-15,21:58:27.568181,0.113890
2016-12-15,21:58:27.588189,0.114778
2016-12-15,21:58:27.608148,0.115665
2016-12-15,21:58:27.628139,0.116546
2016-12-15,21:58:27.648185,0.117434
2016-12-15,21:58:27.668190,0.118322
2016-12-15,21:58:27.688140,0.119210
2016-12-15,21:58:27.707876,0.120071
2016-12-15,21:58:27.728073,0.120972
2016-12-15,21:58:27.748072,0.121860
2016-12-15,21:58:27.768049,0.122741
2016-12-15,21:58:27.788066,0.123629
2016-12-15,21:58:27.808155,0.124517
2016-12-15,21:58:27.828072,0.125404
2016-12-15,21:58:27.848026,0.126292
2016-12-15,21:58:27.868072,0.127180
2016-12-15,21:58:27.888073,0.128068
2016-12-15,21:58:27.908076,0.128949
2016-12-15,21:58:27.928043,0.129837
2016-12-15,21:58:27.948043,0.130724
2016-12-15,21:58:27.968079,0.131612
2016-12-15,21:58:27.988072,0.132500
2016-12-15,21:58:28.008150,0.133394
2016-12-15,21:58:28.028176,0.134282
2016-12-15,21:58:28.048185,0.135170
2016-12-15,21:58:28.068192,0.136057
2016-12-15,21:58:28.088139,0.136945
2016-12-15,21:58:28.108184,0.137833
2016-12-15,21:58:28.128181,0.138721
2016-12-15,21:58:28.148177,0.139602
2016-12-15,21:58:28.168182,0.140490
2016-12-15,21:58:28.188190,0.141377
2016-12-15,21:58:28.208182,0.142265
2016-12-15,21:58:28.228182,0.143153
2016-12-15,21:58:28.248182,0.144041
2016-12-15,21:58:28.268184,0.144928
2016-12-15,21:58:28.288181,0.145816
2016-12-15,21:58:28.308076,0.146691
2016-12-15,21:58:28.328070,0.147572
2016-12-15,21:58:28.348071,0.148466
2016-12-15,21:58:28.368071,0.149348
2016-12-15,21:58:28.388070,0.150235
2016-12-15,21:58:28.408075,0.151123
2016-12-15,21:58:28.428156,0.152017
2016-12-15,21:58:28.448071,0.152899
2016-12-15,21:58:28.468070,0.153786
2016-12-15,21:58:28.488067,0.154674
2016-12-15,21:58:28.508077,0.155562
2016-12-15,21:58:28.528072,0.156450
2016-12-15,21:58:28.548072,0.157331
2016-12-15,21:58:28.568073,0.158225
2016-12-15,21:58:28.588077,0.159106
2016-12-15,21:58:28.608194,0.160014
2016-12-15,21:58:28.628183,0.160895
2016-12-15,21:58:28.648184,0.161783
2016-12-15,21:58:28.668184,0.162671
2016-12-15,21:58:28.688182,0.163558
2016-12-15,21:58:28.708192,0.164446
2016-12-15,21:58:28.728180,0.165334
2016-12-15,21:58:28.748183,0.166222
2016-12-15,21:58:28.768185,0.167103
2016-12-15,21:58:28.788182,0.167997
2016-12-15,21:58:28.808193,0.168878
2016-12-15,21:58:28.828183,0.169773
2016-12-15,21:58:28.848183,0.170654
2016-12-15,21:58:28.868184,0.171542
2016-12-15,21:58:28.888144,0.172429
2016-12-15,21:58:28.908076,0.173304
2016-12-15,21:58:28.928071,0.174192
2016-12-15,21:58:28.948071,0.175079
2016-12-15,21:58:28.968074,0.175967
2016-12-15,21:58:28.988071,0.176855
2016-12-15,21:58:29.008082,0.177743
2016-12-15,21:58:29.028071,0.178624
2016-12-15,21:58:29.048072,0.179479
2016-12-15,21:58:29.068048,0.180307
2016-12-15,21:58:29.088030,0.181103
2016-12-15,21:58:29.108091,0.181866
2016-12-15,21:58:29.128070,0.182596
2016-12-15,21:58:29.148060,0.183293
2016-12-15,21:58:29.168015,0.183964
2016-12-15,21:58:29.188157,0.184615
2016-12-15,21:58:29.208389,0.185246
2016-12-15,21:58:29.228254,0.185831
2016-12-15,21:58:29.248210,0.186397
2016-12-15,21:58:29.268261,0.186949
2016-12-15,21:58:29.288257,0.187469
2016-12-15,21:58:29.308270,0.187975
2016-12-15,21:58:29.328251,0.188448
2016-12-15,21:58:29.348174,0.188909
2016-12-15,21:58:29.368175,0.189356
2016-12-15,21:58:29.388182,0.189777
2016-12-15,21:58:29.408149,0.190184
2016-12-15,21:58:29.428184,0.190572
2016-12-15,21:58:29.448186,0.190947
2016-12-15,21:58:29.467905,0.191302
2016-12-15,21:58:29.488116,0.191651
2016-12-15,21:58:29.508072,0.191973
2016-12-15,21:58:29.528073,0.192289
2016-12-15,21:58:29.548072,0.192598
2016-12-15,21:58:29.568055,0.192887
2016-12-15,21:58:29.588041,0.193163
2016-12-15,21:58:29.608073,0.193433
2016-12-15,21:58:29.628072,0.193690
2016-12-15,21:58:29.648042,0.193933
2016-12-15,21:58:29.668065,0.194176
2016-12-15,21:58:29.688067,0.194400
2016-12-15,21:58:29.708074,0.194617
2016-12-15,21:58:29.728044,0.194834
2016-12-15,21:58:29.748068,0.195051
2016-12-15,21:58:29.768070,0.195268
2016-12-15,21:58:29.788072,0.195478
2016-12-15,21:58:29.808475,0.195708
2016-12-15,21:58:29.828177,0.195906
2016-12-15,21:58:29.848185,0.196123
2016-12-15,21:58:29.868179,0.196340
2016-12-15,21:58:29.888147,0.196550
2016-12-15,21:58:29.908185,0.196760
2016-12-15,21:58:29.928183,0.196978
2016-12-15,21:58:29.948184,0.197195
2016-12-15,21:58:29.968117,0.197405
2016-12-15,21:58:29.988175,0.197622
2016-12-15,21:58:30.008187,0.197839
2016-12-15,21:58:30.028317,0.198049
2016-12-15,21:58:30.048139,0.198260
2016-12-15,21:58:30.068135,0.198477
2016-12-15,21:58:30.088184,0.198687
2016-12-15,21:58:30.108184,0.198904
2016-12-15,21:58:30.128042,0.199115
2016-12-15,21:58:30.148070,0.199325
2016-12-15,21:58:30.168062,0.199542
2016-12-15,21:58:30.188076,0.199759
2016-12-15,21:58:30.208074,0.199818
2016-12-15,21:58:30.228042,0.199687
2016-12-15,21:58:30.248072,0.199654
2016-12-15,21:58:30.268077,0.199792
2016-12-15,21:58:30.288070,0.199983
2016-12-15,21:58:30.311028,0.200114
2016-12-15,21:58:30.328059,0.200127
2016-12-15,21:58:30.348040,0.200127
2016-12-15,21:58:30.368064,0.200127
2016-12-15,21:58:30.388070,0.200127
2016-12-15,21:58:30.408043,0.200127
2016-12-15,21:58:30.428181,0.200127
2016-12-15,21:58:30.448172,0.200127
2016-12-15,21:58:30.468171,0.200127
2016-12-15,21:58:30.488178,0.200127
2016-12-15,21:58:30.508138,0.200127
2016-12-15,21:58:30.528158,0.200127
2016-12-15,21:58:30.548167,0.200127
2016-12-15,21:58:30.568167,0.200127
2016-12-15,21:58:30.588300,0.200127
2016-12-15,21:58:30.608143,0.200127
2016-12-15,21:58:30.628172,0.200127
2016-12-15,21:58:30.648169,0.200127
2016-12-15,21:58:30.668166,0.200127
2016-12-15,21:58:30.688179,0.200127
2016-12-15,21:58:30.708394,0.200127
2016-12-15,21:58:30.728171,0.200127
2016-12-15,21:58:30.748106,0.200127
2016-12-15,21:58:30.768374,0.200127
2016-12-15,21:58:30.788181,0.200127
2016-12-15,21:58:30.807950,0.200127
2016-12-15,21:58:30.828171,0.200127
2016-12-15,21:58:30.848180,0.200127
2016-12-15,21:58:30.868171,0.200127
2016-12-15,21:58:30.888181,0.200127
2016-12-15,21:58:30.908380,0.200127
2016-12-15,21:58:30.928171,0.200127
2016-12-15,21:58:30.948171,0.200127
2016-12-15,21:58:30.968172,0.200127
2016-12-15,21:58:30.988181,0.200127
2016-12-15,21:58:31.008173,0.200127
2016-12-15,21:58:31.028170,0.200127
2016-12-15,21:58:31.048171,0.200127
2016-12-15,21:58:31.068170,0.200127
2016-12-15,21:58:31.088176,0.200127
2016-12-15,21:58:31.108165,0.200127
2016-12-15,21:58:31.128139,0.200127
2016-12-15,21:58:31.148165,0.200127
2016-12-15,21:58:31.168172,0.200127
2016-12-15,21:58:31.188182,0.200127
2016-12-15,21:58:31.208120,0.200127
2016-12-15,21:58:31.228130,0.200127
2016-12-15,21:58:31.248172,0.200127
2016-12-15,21:58:31.268169,0.200127
2016-12-15,21:58:31.288139,0.200127
2016-12-15,21:58:31.309105,0.200127
2016-12-15,21:58:31.329698,0.200088
2016-12-15,21:58:31.349485,0.200009
2016-12-15,21:58:31.369427,0.199917
2016-12-15,21:58:31.389496,0.199818
2016-12-15,21:58:31.409480,0.199713
2016-12-15,21:58:31.429487,0.199614
2016-12-15,21:58:31.449447,0.199509
2016-12-15,21:58:31.469489,0.199411
2016-12-15,21:58:31.489494,0.199312
2016-12-15,21:58:31.509483,0.199207
2016-12-15,21:58:31.529451,0.199102
2016-12-15,21:58:31.549486,0.199003
2016-12-15,21:58:31.569484,0.198898
2016-12-15,21:58:31.589494,0.198799
2016-12-15,21:58:31.609432,0.198694
2016-12-15,21:58:31.629379,0.198595
2016-12-15,21:58:31.649378,0.198497
2016-12-15,21:58:31.669378,0.198391
2016-12-15,21:58:31.689359,0.198286
2016-12-15,21:58:31.709349,0.198181
2016-12-15,21:58:31.729379,0.198082
2016-12-15,21:58:31.749378,0.197944
2016-12-15,21:58:31.769345,0.197753
2016-12-15,21:58:31.789384,0.197550
2016-12-15,21:58:31.809453,0.197339
2016-12-15,21:58:31.829385,0.197129
2016-12-15,21:58:31.849352,0.196918
2016-12-15,21:58:31.869374,0.196701
2016-12-15,21:58:31.889385,0.196484
2016-12-15,21:58:31.909376,0.196274
2016-12-15,21:58:31.929238,0.196057
2016-12-15,21:58:31.949485,0.195774
2016-12-15,21:58:31.969483,0.195386
2016-12-15,21:58:31.989495,0.194959
2016-12-15,21:58:32.009443,0.194531
2016-12-15,21:58:32.029495,0.194097
2016-12-15,21:58:32.049484,0.193538
2016-12-15,21:58:32.069482,0.192762
2016-12-15,21:58:32.089433,0.191940
2016-12-15,21:58:32.109483,0.191066
2016-12-15,21:58:32.129496,0.190184
2016-12-15,21:58:32.149484,0.189270
2016-12-15,21:58:32.169489,0.188396
2016-12-15,21:58:32.189458,0.187501
2016-12-15,21:58:32.209485,0.186601
2016-12-15,21:58:32.229383,0.185719
2016-12-15,21:58:32.249378,0.184812
2016-12-15,21:58:32.269378,0.183924
2016-12-15,21:58:32.289383,0.183023
2016-12-15,21:58:32.309379,0.182122
2016-12-15,21:58:32.329384,0.181228
2016-12-15,21:58:32.349379,0.180327
2016-12-15,21:58:32.369376,0.179426
2016-12-15,21:58:32.389381,0.178532
2016-12-15,21:58:32.409377,0.177631
2016-12-15,21:58:32.429380,0.176730
2016-12-15,21:58:32.449375,0.175836
2016-12-15,21:58:32.469375,0.174935
2016-12-15,21:58:32.489382,0.174034
2016-12-15,21:58:32.509375,0.173140
2016-12-15,21:58:32.529463,0.172219
2016-12-15,21:58:32.549486,0.171325
2016-12-15,21:58:32.569485,0.170417
2016-12-15,21:58:32.589495,0.169523
2016-12-15,21:58:32.609485,0.168628
2016-12-15,21:58:32.629461,0.167721
2016-12-15,21:58:32.649485,0.166827
2016-12-15,21:58:32.669486,0.165932
2016-12-15,21:58:32.689494,0.165025
2016-12-15,21:58:32.709709,0.164124
2016-12-15,21:58:32.729494,0.163229
2016-12-15,21:58:32.749484,0.162329
2016-12-15,21:58:32.769485,0.161434
2016-12-15,21:58:32.789494,0.160527
2016-12-15,21:58:32.809485,0.159632
2016-12-15,21:58:32.829493,0.158607
2016-12-15,21:58:32.849378,0.157844
2016-12-15,21:58:32.869378,0.156949
2016-12-15,21:58:32.889383,0.156048
2016-12-15,21:58:32.909377,0.155148
2016-12-15,21:58:32.929383,0.154253
2016-12-15,21:58:32.949378,0.153352
2016-12-15,21:58:32.969378,0.152451
2016-12-15,21:58:32.989384,0.151550
2016-12-15,21:58:33.009381,0.150650
2016-12-15,21:58:33.029382,0.149755
2016-12-15,21:58:33.049377,0.148848
2016-12-15,21:58:33.069458,0.147953
2016-12-15,21:58:33.089381,0.147053
2016-12-15,21:58:33.109374,0.146152
2016-12-15,21:58:33.129385,0.145126
2016-12-15,21:58:33.149494,0.144291
2016-12-15,21:58:33.169445,0.143442
2016-12-15,21:58:33.189495,0.142541
2016-12-15,21:58:33.209485,0.141640
2016-12-15,21:58:33.229495,0.140733
2016-12-15,21:58:33.249425,0.139845
2016-12-15,21:58:33.269487,0.138944
2016-12-15,21:58:33.289496,0.138043
2016-12-15,21:58:33.309487,0.137129
2016-12-15,21:58:33.329459,0.136248
2016-12-15,21:58:33.349450,0.135341
2016-12-15,21:58:33.369487,0.134446
2016-12-15,21:58:33.389496,0.133532
2016-12-15,21:58:33.409451,0.132644
2016-12-15,21:58:33.429494,0.131632
2016-12-15,21:58:33.449377,0.130862
2016-12-15,21:58:33.469376,0.129948
2016-12-15,21:58:33.489361,0.129054
2016-12-15,21:58:33.509377,0.128160
2016-12-15,21:58:33.529384,0.127265
2016-12-15,21:58:33.549378,0.126358
2016-12-15,21:58:33.569355,0.125464
2016-12-15,21:58:33.589384,0.124563
2016-12-15,21:58:33.609378,0.123662
2016-12-15,21:58:33.629459,0.122754
2016-12-15,21:58:33.649354,0.121866
2016-12-15,21:58:33.669379,0.120966
2016-12-15,21:58:33.689384,0.120065
2016-12-15,21:58:33.709378,0.119157
2016-12-15,21:58:33.729343,0.118138
2016-12-15,21:58:33.749486,0.117355
2016-12-15,21:58:33.769487,0.116454
2016-12-15,21:58:33.789496,0.115540
2016-12-15,21:58:33.809451,0.114653
2016-12-15,21:58:33.829459,0.113752
2016-12-15,21:58:33.849487,0.112851
2016-12-15,21:58:33.869486,0.111943
2016-12-15,21:58:33.889460,0.111055
2016-12-15,21:58:33.909486,0.110155
2016-12-15,21:58:33.929496,0.109254
2016-12-15,21:58:33.949487,0.108346
2016-12-15,21:58:33.969452,0.107458
2016-12-15,21:58:33.989461,0.106558
2016-12-15,21:58:34.009492,0.105657
2016-12-15,21:58:34.029493,0.104631
2016-12-15,21:58:34.049441,0.103868
2016-12-15,21:58:34.069379,0.102974
2016-12-15,21:58:34.089359,0.102073
2016-12-15,21:58:34.109376,0.101165
2016-12-15,21:58:34.129343,0.100277
2016-12-15,21:58:34.149380,0.099377
2016-12-15,21:58:34.169377,0.098476
2016-12-15,21:58:34.189359,0.097575
2016-12-15,21:58:34.209378,0.096674
2016-12-15,21:58:34.229383,0.095773
2016-12-15,21:58:34.249378,0.094872
2016-12-15,21:58:34.269378,0.093978
2016-12-15,21:58:34.289360,0.093077
2016-12-15,21:58:34.309379,0.092176
2016-12-15,21:58:34.329384,0.091150
2016-12-15,21:58:34.349486,0.090361
2016-12-15,21:58:34.369486,0.089466
2016-12-15,21:58:34.389460,0.088559
2016-12-15,21:58:34.409496,0.087665
2016-12-15,21:58:34.429496,0.086764
2016-12-15,21:58:34.449482,0.085863
2016-12-15,21:58:34.469480,0.084962
2016-12-15,21:58:34.489461,0.084061
2016-12-15,21:58:34.509481,0.083167
2016-12-15,21:58:34.529494,0.082259
2016-12-15,21:58:34.549493,0.081365
2016-12-15,21:58:34.569484,0.080464
2016-12-15,21:58:34.589230,0.079576
2016-12-15,21:58:34.609487,0.078662
2016-12-15,21:58:34.629496,0.077636
2016-12-15,21:58:34.649378,0.076880
2016-12-15,21:58:34.669378,0.075979
2016-12-15,21:58:34.689316,0.075078
2016-12-15,21:58:34.709378,0.074177
2016-12-15,21:58:34.729385,0.073276
2016-12-15,21:58:34.749377,0.072375
2016-12-15,21:58:34.769456,0.071475
2016-12-15,21:58:34.789603,0.070567
2016-12-15,21:58:34.809378,0.069679
2016-12-15,21:58:34.829384,0.068778
2016-12-15,21:58:34.849376,0.067877
2016-12-15,21:58:34.869378,0.066977
2016-12-15,21:58:34.889378,0.066069
2016-12-15,21:58:34.909384,0.065175
2016-12-15,21:58:34.929385,0.064149
2016-12-15,21:58:34.949487,0.063360
2016-12-15,21:58:34.969486,0.062465
2016-12-15,21:58:34.989493,0.061551
2016-12-15,21:58:35.009492,0.060664
2016-12-15,21:58:35.029496,0.059763
2016-12-15,21:58:35.049486,0.058862
2016-12-15,21:58:35.069487,0.057967
2016-12-15,21:58:35.089486,0.057047
2016-12-15,21:58:35.109483,0.056166
2016-12-15,21:58:35.129498,0.055258
2016-12-15,21:58:35.149485,0.054364
2016-12-15,21:58:35.169482,0.053463
2016-12-15,21:58:35.189497,0.052536
2016-12-15,21:58:35.209450,0.051661
2016-12-15,21:58:35.229497,0.050635
2016-12-15,21:58:35.249379,0.049879
2016-12-15,21:58:35.269379,0.048965
2016-12-15,21:58:35.289355,0.048077
2016-12-15,21:58:35.309379,0.047170
2016-12-15,21:58:35.329360,0.046275
2016-12-15,21:58:35.349383,0.045368
2016-12-15,21:58:35.369338,0.044473
2016-12-15,21:58:35.389378,0.043573
2016-12-15,21:58:35.409383,0.042672
2016-12-15,21:58:35.429344,0.041764
2016-12-15,21:58:35.449353,0.040876
2016-12-15,21:58:35.469353,0.039976
2016-12-15,21:58:35.489375,0.039075
2016-12-15,21:58:35.509385,0.038167
2016-12-15,21:58:35.529361,0.037148
2016-12-15,21:58:35.549715,0.036359
2016-12-15,21:58:35.569486,0.035464
2016-12-15,21:58:35.589482,0.034550
2016-12-15,21:58:35.609452,0.033663
2016-12-15,21:58:35.629459,0.032762
2016-12-15,21:58:35.649486,0.031861
2016-12-15,21:58:35.669487,0.030953
2016-12-15,21:58:35.689723,0.030059
2016-12-15,21:58:35.709486,0.029158
2016-12-15,21:58:35.729462,0.028257
2016-12-15,21:58:35.749485,0.027350
2016-12-15,21:58:35.769449,0.026462
2016-12-15,21:58:35.789484,0.025561
2016-12-15,21:58:35.809492,0.024660
2016-12-15,21:58:35.829435,0.023634
2016-12-15,21:58:35.849337,0.022871
2016-12-15,21:58:35.869377,0.021977
2016-12-15,21:58:35.889376,0.021096
2016-12-15,21:58:35.909383,0.020228
2016-12-15,21:58:35.929361,0.019406
2016-12-15,21:58:35.949352,0.018610
2016-12-15,21:58:35.969353,0.017847
2016-12-15,21:58:35.989376,0.017111
2016-12-15,21:58:36.009359,0.016420
2016-12-15,21:58:36.029239,0.015756
2016-12-15,21:58:36.049376,0.015112
2016-12-15,21:58:36.069375,0.014494
2016-12-15,21:58:36.089350,0.013908
2016-12-15,21:58:36.109383,0.013343
2016-12-15,21:58:36.129272,0.012764
2016-12-15,21:58:36.149489,0.012277
2016-12-15,21:58:36.169444,0.011784
2016-12-15,21:58:36.189497,0.011311
2016-12-15,21:58:36.209493,0.010857
2016-12-15,21:58:36.229806,0.010416
2016-12-15,21:58:36.249495,0.010002
2016-12-15,21:58:36.269450,0.009601
2016-12-15,21:58:36.289485,0.009220
2016-12-15,21:58:36.309493,0.008851
2016-12-15,21:58:36.329481,0.008490
2016-12-15,21:58:36.349482,0.008161
2016-12-15,21:58:36.369483,0.007832
2016-12-15,21:58:36.389490,0.007530
2016-12-15,21:58:36.409490,0.007227
2016-12-15,21:58:36.429483,0.006898
2016-12-15,21:58:36.449375,0.006668
2016-12-15,21:58:36.469382,0.006412
2016-12-15,21:58:36.489374,0.006162
2016-12-15,21:58:36.509382,0.005912
2016-12-15,21:58:36.529378,0.005682
2016-12-15,21:58:36.549377,0.005458
2016-12-15,21:58:36.569377,0.005241
2016-12-15,21:58:36.589376,0.005024
2016-12-15,21:58:36.609383,0.004807
2016-12-15,21:58:36.629378,0.004597
2016-12-15,21:58:36.649383,0.004380
2016-12-15,21:58:36.669378,0.004163
2016-12-15,21:58:36.689377,0.003952
2016-12-15,21:58:36.709383,0.003735
2016-12-15,21:58:36.729378,0.003485
2016-12-15,21:58:36.749485,0.003301
2016-12-15,21:58:36.769484,0.003084
2016-12-15,21:58:36.789485,0.002874
2016-12-15,21:58:36.809494,0.002657
2016-12-15,21:58:36.829486,0.002440
2016-12-15,21:58:36.849486,0.002229
2016-12-15,21:58:36.869487,0.002012
2016-12-15,21:58:36.889485,0.001795
2016-12-15,21:58:36.909493,0.001585
2016-12-15,21:58:36.929486,0.001368
2016-12-15,21:58:36.949485,0.001151
2016-12-15,21:58:36.969493,0.000934
2016-12-15,21:58:36.989483,0.000717
2016-12-15,21:58:37.009498,0.000506
2016-12-15,21:58:37.029485,0.000256
2016-12-15,21:58:37.049378,0.000191
2016-12-15,21:58:37.069378,0.000302
2016-12-15,21:58:37.089378,0.000329
2016-12-15,21:58:37.109381,0.000184
2016-12-15,21:58:37.129374,-0.000007
2016-12-15,21:58:37.149382,-0.000125
2016-12-15,21:58:37.169366,-0.000151
2016-12-15,21:58:37.189377,-0.000151
2016-12-15,21:58:37.209376,-0.000151
2016-12-15,21:58:37.229370,-0.000151
2016-12-15,21:58:37.249353,-0.000151
2016-12-15,21:58:37.269372,-0.000151
2016-12-15,21:58:37.289371,-0.000151
2016-12-15,21:58:37.309375,-0.000151
2016-12-15,21:58:37.329346,-0.000151
2016-12-15,21:58:37.349483,-0.000151
2016-12-15,21:58:37.369476,-0.000151
2016-12-15,21:58:37.389475,-0.000151
2016-12-15,21:58:37.409449,-0.000151
2016-12-15,21:58:37.429475,-0.000151
2016-12-15,21:58:37.449483,-0.000151
2016-12-15,21:58:37.469473,-0.000151
2016-12-15,21:58:37.489416,-0.000151
2016-12-15,21:58:37.509481,-0.000151
2016-12-15,21:58:37.529474,-0.000151
2016-12-15,21:58:37.549483,-0.000151
2016-12-15,21:58:37.569439,-0.000151
2016-12-15,21:58:37.589439,-0.000151
2016-12-15,21:58:37.609484,-0.000151
2016-12-15,21:58:37.629476,-0.000151
2016-12-15,21:58:37.649449,-0.000151
2016-12-15,21:58:37.669476,-0.000151
