2016-12-15,21:27:32.612111,0.092603
2016-12-15,21:27:32.632110,0.093406
2016-12-15,21:27:32.652102,0.094175
2016-12-15,21:27:32.672059,0.094911
2016-12-15,21:27:32.691850,0.095608
2016-12-15,21:27:32.712103,0.096292
2016-12-15,21:27:32.731851,0.096930
2016-12-15,21:27:32.752060,0.097555
2016-12-15,21:27:32.772097,0.098153
2016-12-15,21:27:32.791848,0.098706
2016-12-15,21:27:32.812102,0.099258
2016-12-15,21:27:32.832069,0.099778
2016-12-15,21:27:32.852094,0.100271
2016-12-15,21:27:32.872102,0.100751
2016-12-15,21:27:32.891843,0.101198
2016-12-15,21:27:32.912034,0.101639
2016-12-15,21:27:32.932103,0.102060
2016-12-15,21:27:32.952059,0.102454
2016-12-15,21:27:32.972103,0.102835
2016-12-15,21:27:32.991851,0.103197
2016-12-15,21:27:33.012058,0.103546
2016-12-15,21:27:33.032110,0.103881
2016-12-15,21:27:33.052241,0.104203
2016-12-15,21:27:33.072059,0.104506
2016-12-15,21:27:33.091847,0.104795
2016-12-15,21:27:33.112095,0.105078
2016-12-15,21:27:33.132109,0.105341
2016-12-15,21:27:33.152059,0.105597
2016-12-15,21:27:33.172094,0.105841
2016-12-15,21:27:33.191849,0.106071
2016-12-15,21:27:33.212103,0.106294
2016-12-15,21:27:33.232043,0.106518
2016-12-15,21:27:33.252095,0.106728
2016-12-15,21:27:33.272104,0.106945
2016-12-15,21:27:33.291832,0.107156
2016-12-15,21:27:33.312058,0.107373
2016-12-15,21:27:33.332103,0.107590
2016-12-15,21:27:33.352066,0.107807
2016-12-15,21:27:33.372103,0.108017
2016-12-15,21:27:33.391842,0.108228
2016-12-15,21:27:33.412104,0.108445
2016-12-15,21:27:33.432112,0.108662
2016-12-15,21:27:33.452102,0.108872
2016-12-15,21:27:33.472066,0.109089
2016-12-15,21:27:33.491849,0.109300
2016-12-15,21:27:33.512102,0.109517
2016-12-15,21:27:33.532109,0.109734
2016-12-15,21:27:33.552058,0.109944
2016-12-15,21:27:33.572093,0.110161
2016-12-15,21:27:33.591857,0.110372
2016-12-15,21:27:33.612114,0.110589
2016-12-15,21:27:33.632068,0.110806
2016-12-15,21:27:33.652096,0.111016
2016-12-15,21:27:33.672105,0.111075
2016-12-15,21:27:33.691850,0.110944
2016-12-15,21:27:33.712102,0.110911
2016-12-15,21:27:33.732111,0.111055
2016-12-15,21:27:33.752096,0.111088
2016-12-15,21:27:33.772103,0.110950
2016-12-15,21:27:33.791849,0.110924
2016-12-15,21:27:33.812104,0.111069
2016-12-15,21:27:33.832113,0.111102
2016-12-15,21:27:33.852104,0.110963
2016-12-15,21:27:33.872106,0.110931
2016-12-15,21:27:33.891851,0.111069
2016-12-15,21:27:33.912106,0.111102
2016-12-15,21:27:33.932111,0.110957
2016-12-15,21:27:33.951844,0.110931
2016-12-15,21:27:33.972069,0.110917
2016-12-15,21:27:33.992226,0.110766
2016-12-15,21:27:34.012108,0.110733
2016-12-15,21:27:34.032112,0.110871
2016-12-15,21:27:34.052114,0.110904
2016-12-15,21:27:34.072106,0.110766
2016-12-15,21:27:34.091849,0.110740
2016-12-15,21:27:34.112104,0.110727
2016-12-15,21:27:34.132113,0.110575
2016-12-15,21:27:34.152104,0.110543
2016-12-15,21:27:34.172102,0.110687
2016-12-15,21:27:34.191845,0.110720
2016-12-15,21:27:34.212101,0.110582
2016-12-15,21:27:34.235254,0.110569
2016-12-15,21:27:34.252093,0.110582
2016-12-15,21:27:34.272101,0.110450
2016-12-15,21:27:34.291846,0.110418
2016-12-15,21:27:34.312102,0.110556
2016-12-15,21:27:34.332109,0.110595
2016-12-15,21:27:34.352101,0.110457
2016-12-15,21:27:34.372102,0.110424
2016-12-15,21:27:34.391845,0.110418
2016-12-15,21:27:34.412101,0.110266
2016-12-15,21:27:34.432111,0.110240
2016-12-15,21:27:34.452100,0.110378
2016-12-15,21:27:34.472102,0.110411
2016-12-15,21:27:34.491846,0.110266
2016-12-15,21:27:34.512102,0.110240
2016-12-15,21:27:34.532109,0.110385
2016-12-15,21:27:34.552350,0.110411
2016-12-15,21:27:34.572098,0.110266
2016-12-15,21:27:34.591843,0.110240
2016-12-15,21:27:34.612113,0.110227
2016-12-15,21:27:34.632236,0.110069
2016-12-15,21:27:34.652095,0.110043
2016-12-15,21:27:34.672095,0.110181
2016-12-15,21:27:34.691833,0.110214
2016-12-15,21:27:34.712057,0.110076
2016-12-15,21:27:34.732105,0.110049
2016-12-15,21:27:34.752097,0.110043
2016-12-15,21:27:34.772102,0.109892
2016-12-15,21:27:34.791851,0.109859
2016-12-15,21:27:34.812224,0.109997
2016-12-15,21:27:34.832105,0.110030
2016-12-15,21:27:34.852103,0.109885
2016-12-15,21:27:34.872059,0.109859
2016-12-15,21:27:34.891849,0.109997
2016-12-15,21:27:34.912104,0.110023
2016-12-15,21:27:34.932105,0.109885
2016-12-15,21:27:34.951854,0.109852
2016-12-15,21:27:34.972095,0.109839
2016-12-15,21:27:34.991860,0.109688
2016-12-15,21:27:35.012108,0.109661
2016-12-15,21:27:35.032041,0.109799
2016-12-15,21:27:35.052097,0.109832
2016-12-15,21:27:35.072103,0.109701
2016-12-15,21:27:35.091842,0.109668
2016-12-15,21:27:35.112059,0.109813
2016-12-15,21:27:35.132068,0.109839
2016-12-15,21:27:35.152105,0.109701
2016-12-15,21:27:35.172111,0.109668
2016-12-15,21:27:35.191852,0.109661
2016-12-15,21:27:35.212097,0.109510
2016-12-15,21:27:35.232103,0.109477
2016-12-15,21:27:35.252104,0.109622
2016-12-15,21:27:35.272061,0.109648
2016-12-15,21:27:35.291849,0.109510
2016-12-15,21:27:35.312103,0.109484
2016-12-15,21:27:35.332105,0.109471
2016-12-15,21:27:35.352061,0.109319
2016-12-15,21:27:35.372072,0.109293
2016-12-15,21:27:35.391848,0.109425
2016-12-15,21:27:35.412080,0.109458
2016-12-15,21:27:35.432068,0.109319
2016-12-15,21:27:35.452075,0.109287
2016-12-15,21:27:35.472068,0.109431
2016-12-15,21:27:35.492172,0.109464
2016-12-15,21:27:35.512033,0.109319
2016-12-15,21:27:35.532069,0.109293
2016-12-15,21:27:35.552068,0.109280
2016-12-15,21:27:35.572069,0.109135
2016-12-15,21:27:35.592348,0.109096
2016-12-15,21:27:35.612068,0.109241
2016-12-15,21:27:35.631970,0.109267
2016-12-15,21:27:35.651992,0.109135
2016-12-15,21:27:35.671963,0.109102
2016-12-15,21:27:35.692046,0.109241
2016-12-15,21:27:35.711960,0.109273
2016-12-15,21:27:35.731970,0.109135
2016-12-15,21:27:35.751993,0.109102
2016-12-15,21:27:35.771960,0.109096
2016-12-15,21:27:35.791960,0.108945
2016-12-15,21:27:35.811991,0.108912
2016-12-15,21:27:35.831968,0.109050
2016-12-15,21:27:35.851990,0.109076
2016-12-15,21:27:35.871989,0.108938
2016-12-15,21:27:35.891967,0.108912
2016-12-15,21:27:35.911992,0.109050
2016-12-15,21:27:35.931869,0.109076
2016-12-15,21:27:35.952327,0.108931
2016-12-15,21:27:35.972101,0.108905
2016-12-15,21:27:35.991856,0.108885
2016-12-15,21:27:36.012105,0.108734
2016-12-15,21:27:36.032349,0.108701
2016-12-15,21:27:36.052106,0.108839
2016-12-15,21:27:36.072100,0.108866
2016-12-15,21:27:36.091843,0.108728
2016-12-15,21:27:36.112100,0.108695
2016-12-15,21:27:36.132097,0.108833
2016-12-15,21:27:36.152103,0.108866
2016-12-15,21:27:36.172063,0.108728
2016-12-15,21:27:36.191854,0.108695
2016-12-15,21:27:36.212100,0.108675
2016-12-15,21:27:36.232098,0.108517
2016-12-15,21:27:36.252098,0.108484
2016-12-15,21:27:36.272101,0.108622
2016-12-15,21:27:36.291843,0.108649
2016-12-15,21:27:36.312099,0.108517
2016-12-15,21:27:36.332097,0.108478
2016-12-15,21:27:36.352101,0.108622
2016-12-15,21:27:36.372103,0.108649
2016-12-15,21:27:36.391858,0.108517
2016-12-15,21:27:36.412104,0.108484
2016-12-15,21:27:36.432058,0.108543
2016-12-15,21:27:36.452106,0.108478
2016-12-15,21:27:36.472100,0.108392
2016-12-15,21:27:36.491844,0.108451
2016-12-15,21:27:36.512099,0.108451
2016-12-15,21:27:36.532099,0.108307
2016-12-15,21:27:36.552108,0.108280
2016-12-15,21:27:36.572223,0.108419
2016-12-15,21:27:36.591843,0.108451
2016-12-15,21:27:36.612112,0.108307
2016-12-15,21:27:36.632103,0.108280
2016-12-15,21:27:36.652112,0.108419
2016-12-15,21:27:36.672060,0.108451
2016-12-15,21:27:36.691850,0.108313
2016-12-15,21:27:36.712097,0.108280
2016-12-15,21:27:36.732102,0.108274
2016-12-15,21:27:36.752183,0.108123
2016-12-15,21:27:36.772060,0.108090
2016-12-15,21:27:36.791849,0.108228
2016-12-15,21:27:36.812102,0.108254
2016-12-15,21:27:36.832057,0.108116
2016-12-15,21:27:36.852105,0.108090
2016-12-15,21:27:36.872095,0.108228
2016-12-15,21:27:36.891833,0.108261
2016-12-15,21:27:36.912058,0.108123
2016-12-15,21:27:36.932100,0.108090
2016-12-15,21:27:36.952202,0.108083
2016-12-15,21:27:36.972103,0.107938
2016-12-15,21:27:36.991851,0.107899
2016-12-15,21:27:37.012095,0.108037
2016-12-15,21:27:37.032099,0.108070
2016-12-15,21:27:37.052109,0.107932
2016-12-15,21:27:37.072059,0.107899
2016-12-15,21:27:37.091846,0.108037
2016-12-15,21:27:37.112075,0.108070
2016-12-15,21:27:37.132101,0.107925
2016-12-15,21:27:37.152043,0.107899
2016-12-15,21:27:37.172094,0.107886
2016-12-15,21:27:37.191861,0.107741
2016-12-15,21:27:37.212104,0.107708
2016-12-15,21:27:37.232058,0.107853
2016-12-15,21:27:37.252067,0.107886
2016-12-15,21:27:37.272104,0.107741
2016-12-15,21:27:37.291839,0.107715
2016-12-15,21:27:37.312061,0.107853
2016-12-15,21:27:37.332093,0.107886
2016-12-15,21:27:37.352104,0.107741
2016-12-15,21:27:37.372103,0.107715
2016-12-15,21:27:37.391850,0.107702
2016-12-15,21:27:37.412095,0.107557
2016-12-15,21:27:37.432104,0.107524
2016-12-15,21:27:37.452111,0.107662
2016-12-15,21:27:37.472069,0.107689
2016-12-15,21:27:37.491852,0.107557
2016-12-15,21:27:37.512105,0.107524
2016-12-15,21:27:37.532102,0.107662
2016-12-15,21:27:37.552071,0.107695
2016-12-15,21:27:37.572095,0.107557
2016-12-15,21:27:37.591847,0.107518
2016-12-15,21:27:37.612112,0.107662
2016-12-15,21:27:37.632035,0.107689
2016-12-15,21:27:37.652102,0.107550
2016-12-15,21:27:37.672104,0.107518
2016-12-15,21:27:37.691832,0.107518
2016-12-15,21:27:37.712095,0.107366
2016-12-15,21:27:37.732061,0.107333
2016-12-15,21:27:37.752103,0.107472
2016-12-15,21:27:37.772102,0.107498
2016-12-15,21:27:37.791834,0.107360
2016-12-15,21:27:37.812099,0.107333
2016-12-15,21:27:37.832100,0.107478
2016-12-15,21:27:37.852110,0.107504
2016-12-15,21:27:37.872104,0.107360
2016-12-15,21:27:37.891847,0.107333
2016-12-15,21:27:37.912102,0.107320
2016-12-15,21:27:37.932102,0.107169
2016-12-15,21:27:37.952106,0.107136
2016-12-15,21:27:37.972099,0.107281
2016-12-15,21:27:37.991842,0.107307
2016-12-15,21:27:38.012105,0.107176
2016-12-15,21:27:38.032107,0.107149
2016-12-15,21:27:38.052108,0.107287
2016-12-15,21:27:38.072099,0.107314
2016-12-15,21:27:38.091843,0.107176
2016-12-15,21:27:38.112100,0.107149
2016-12-15,21:27:38.132098,0.107209
2016-12-15,21:27:38.152111,0.107143
2016-12-15,21:27:38.172099,0.107130
2016-12-15,21:27:38.191843,0.107116
2016-12-15,21:27:38.212100,0.106965
2016-12-15,21:27:38.232228,0.106932
2016-12-15,21:27:38.252107,0.107064
2016-12-15,21:27:38.272100,0.107097
2016-12-15,21:27:38.291841,0.106952
2016-12-15,21:27:38.312100,0.106926
2016-12-15,21:27:38.332099,0.107064
2016-12-15,21:27:38.352113,0.107090
2016-12-15,21:27:38.372104,0.106952
2016-12-15,21:27:38.391847,0.106919
2016-12-15,21:27:38.412102,0.107057
2016-12-15,21:27:38.432099,0.107090
2016-12-15,21:27:38.452110,0.106952
2016-12-15,21:27:38.472104,0.106926
2016-12-15,21:27:38.491848,0.106913
2016-12-15,21:27:38.512101,0.106761
2016-12-15,21:27:38.532100,0.106728
2016-12-15,21:27:38.552106,0.106867
