2016-12-15,19:41:07.930029,0.075302
2016-12-15,19:41:07.940030,0.075723
2016-12-15,19:41:07.950030,0.076170
2016-12-15,19:41:07.960029,0.076578
2016-12-15,19:41:07.970037,0.077025
2016-12-15,19:41:07.980029,0.077439
2016-12-15,19:41:07.990030,0.077880
2016-12-15,19:41:08.000104,0.078300
2016-12-15,19:41:08.010038,0.078741
2016-12-15,19:41:08.020029,0.079155
2016-12-15,19:41:08.030030,0.079609
2016-12-15,19:41:08.040029,0.080010
2016-12-15,19:41:08.050029,0.080457
2016-12-15,19:41:08.060029,0.080872
2016-12-15,19:41:08.070030,0.081319
2016-12-15,19:41:08.080230,0.081740
2016-12-15,19:41:08.090030,0.082174
2016-12-15,19:41:08.100033,0.082588
2016-12-15,19:41:08.110037,0.083042
2016-12-15,19:41:08.120030,0.083449
2016-12-15,19:41:08.130030,0.083890
2016-12-15,19:41:08.140029,0.084304
2016-12-15,19:41:08.150030,0.084751
2016-12-15,19:41:08.160124,0.085166
2016-12-15,19:41:08.170029,0.085613
2016-12-15,19:41:08.180029,0.086021
2016-12-15,19:41:08.190153,0.086593
2016-12-15,19:41:08.199944,0.086876
2016-12-15,19:41:08.209947,0.087303
2016-12-15,19:41:08.219942,0.087730
2016-12-15,19:41:08.229942,0.088164
2016-12-15,19:41:08.239942,0.088598
2016-12-15,19:41:08.249942,0.089026
2016-12-15,19:41:08.259942,0.089453
2016-12-15,19:41:08.269942,0.089887
2016-12-15,19:41:08.279941,0.090315
2016-12-15,19:41:08.289943,0.090749
2016-12-15,19:41:08.299942,0.091176
2016-12-15,19:41:08.309947,0.091610
2016-12-15,19:41:08.319943,0.092044
2016-12-15,19:41:08.329942,0.092472
2016-12-15,19:41:08.339942,0.092899
2016-12-15,19:41:08.349943,0.093333
2016-12-15,19:41:08.360019,0.093767
2016-12-15,19:41:08.369943,0.094195
2016-12-15,19:41:08.379942,0.094629
2016-12-15,19:41:08.389943,0.095056
2016-12-15,19:41:08.399944,0.095490
2016-12-15,19:41:08.409947,0.095918
2016-12-15,19:41:08.419942,0.096345
2016-12-15,19:41:08.429941,0.096779
2016-12-15,19:41:08.439941,0.097213
2016-12-15,19:41:08.449943,0.097640
2016-12-15,19:41:08.459941,0.098068
2016-12-15,19:41:08.470026,0.098515
2016-12-15,19:41:08.479943,0.098929
2016-12-15,19:41:08.489943,0.099363
2016-12-15,19:41:08.500031,0.099804
2016-12-15,19:41:08.510039,0.100258
2016-12-15,19:41:08.520031,0.100659
2016-12-15,19:41:08.530041,0.101113
2016-12-15,19:41:08.540030,0.101527
2016-12-15,19:41:08.550031,0.101967
2016-12-15,19:41:08.560117,0.102388
2016-12-15,19:41:08.570030,0.102835
2016-12-15,19:41:08.580030,0.103243
2016-12-15,19:41:08.590028,0.103710
2016-12-15,19:41:08.600028,0.104105
2016-12-15,19:41:08.610038,0.104545
2016-12-15,19:41:08.620029,0.104960
2016-12-15,19:41:08.630030,0.105407
2016-12-15,19:41:08.640030,0.105821
2016-12-15,19:41:08.650038,0.106268
2016-12-15,19:41:08.660024,0.106682
2016-12-15,19:41:08.670029,0.107130
2016-12-15,19:41:08.680028,0.107544
2016-12-15,19:41:08.690029,0.107998
2016-12-15,19:41:08.700028,0.108405
2016-12-15,19:41:08.710038,0.108853
2016-12-15,19:41:08.720028,0.109267
2016-12-15,19:41:08.730030,0.109707
2016-12-15,19:41:08.740029,0.110128
2016-12-15,19:41:08.750029,0.110575
2016-12-15,19:41:08.760037,0.110990
2016-12-15,19:41:08.770029,0.111437
2016-12-15,19:41:08.780029,0.111851
2016-12-15,19:41:08.790030,0.112397
2016-12-15,19:41:08.799941,0.112706
2016-12-15,19:41:08.809947,0.113134
2016-12-15,19:41:08.819948,0.113568
2016-12-15,19:41:08.829942,0.113995
2016-12-15,19:41:08.839941,0.114429
2016-12-15,19:41:08.849943,0.114856
2016-12-15,19:41:08.859942,0.115290
2016-12-15,19:41:08.869942,0.115718
2016-12-15,19:41:08.879941,0.116152
2016-12-15,19:41:08.889941,0.116586
2016-12-15,19:41:08.899942,0.117013
2016-12-15,19:41:08.909947,0.117447
2016-12-15,19:41:08.919941,0.117875
2016-12-15,19:41:08.929943,0.118309
2016-12-15,19:41:08.939941,0.118736
2016-12-15,19:41:08.949942,0.119170
2016-12-15,19:41:08.959941,0.119604
2016-12-15,19:41:08.969942,0.120032
2016-12-15,19:41:08.979942,0.120466
2016-12-15,19:41:08.989942,0.120893
2016-12-15,19:41:08.999942,0.121327
2016-12-15,19:41:09.009947,0.121755
2016-12-15,19:41:09.019941,0.122189
2016-12-15,19:41:09.029942,0.122616
2016-12-15,19:41:09.039940,0.123044
2016-12-15,19:41:09.049942,0.123478
2016-12-15,19:41:09.059942,0.123912
2016-12-15,19:41:09.069941,0.124339
2016-12-15,19:41:09.079941,0.124766
2016-12-15,19:41:09.089941,0.125200
2016-12-15,19:41:09.100046,0.125648
2016-12-15,19:41:09.110039,0.126088
2016-12-15,19:41:09.120030,0.126503
2016-12-15,19:41:09.130028,0.126950
2016-12-15,19:41:09.140029,0.127364
2016-12-15,19:41:09.150030,0.127811
2016-12-15,19:41:09.160029,0.128225
2016-12-15,19:41:09.170029,0.128673
2016-12-15,19:41:09.180028,0.129087
2016-12-15,19:41:09.190028,0.129534
2016-12-15,19:41:09.200029,0.129948
2016-12-15,19:41:09.210040,0.130396
2016-12-15,19:41:09.220029,0.130810
2016-12-15,19:41:09.230029,0.131257
2016-12-15,19:41:09.240028,0.131671
2016-12-15,19:41:09.250029,0.132118
2016-12-15,19:41:09.260029,0.132539
2016-12-15,19:41:09.270028,0.132980
2016-12-15,19:41:09.280029,0.133394
2016-12-15,19:41:09.290029,0.133841
2016-12-15,19:41:09.300029,0.134262
2016-12-15,19:41:09.310040,0.134703
2016-12-15,19:41:09.320043,0.135117
2016-12-15,19:41:09.330030,0.135564
2016-12-15,19:41:09.340030,0.135985
2016-12-15,19:41:09.350029,0.136426
2016-12-15,19:41:09.360029,0.136840
2016-12-15,19:41:09.370029,0.137287
2016-12-15,19:41:09.380029,0.137701
2016-12-15,19:41:09.390029,0.138254
2016-12-15,19:41:09.399941,0.138550
2016-12-15,19:41:09.409949,0.138977
2016-12-15,19:41:09.419941,0.139405
2016-12-15,19:41:09.429942,0.139839
2016-12-15,19:41:09.439942,0.140266
2016-12-15,19:41:09.449942,0.140700
2016-12-15,19:41:09.459942,0.141128
2016-12-15,19:41:09.469942,0.141562
2016-12-15,19:41:09.479941,0.141989
2016-12-15,19:41:09.489942,0.142416
2016-12-15,19:41:09.499941,0.142850
2016-12-15,19:41:09.509948,0.143278
2016-12-15,19:41:09.519943,0.143705
2016-12-15,19:41:09.529948,0.144139
2016-12-15,19:41:09.539942,0.144567
2016-12-15,19:41:09.549943,0.144994
2016-12-15,19:41:09.559943,0.145428
2016-12-15,19:41:09.569942,0.145862
2016-12-15,19:41:09.579942,0.146290
2016-12-15,19:41:09.589942,0.146717
2016-12-15,19:41:09.599943,0.147151
2016-12-15,19:41:09.609951,0.147585
2016-12-15,19:41:09.619943,0.148013
2016-12-15,19:41:09.629944,0.148440
2016-12-15,19:41:09.639944,0.148874
2016-12-15,19:41:09.649943,0.149302
2016-12-15,19:41:09.659943,0.149729
2016-12-15,19:41:09.669943,0.150163
2016-12-15,19:41:09.679943,0.150597
2016-12-15,19:41:09.689944,0.151024
2016-12-15,19:41:09.700029,0.151465
2016-12-15,19:41:09.710076,0.151912
2016-12-15,19:41:09.720117,0.152333
2016-12-15,19:41:09.730029,0.152767
2016-12-15,19:41:09.740029,0.153188
2016-12-15,19:41:09.750030,0.153635
2016-12-15,19:41:09.760029,0.154043
2016-12-15,19:41:09.770030,0.154490
2016-12-15,19:41:09.780036,0.154904
2016-12-15,19:41:09.790030,0.155345
2016-12-15,19:41:09.800131,0.155766
2016-12-15,19:41:09.809824,0.156187
2016-12-15,19:41:09.820030,0.156621
2016-12-15,19:41:09.830030,0.157068
2016-12-15,19:41:09.840029,0.157475
2016-12-15,19:41:09.850030,0.157916
2016-12-15,19:41:09.860029,0.158330
2016-12-15,19:41:09.870030,0.158771
2016-12-15,19:41:09.880138,0.159192
2016-12-15,19:41:09.890150,0.159632
2016-12-15,19:41:09.900030,0.160047
2016-12-15,19:41:09.910131,0.160500
2016-12-15,19:41:09.920028,0.160902
2016-12-15,19:41:09.930030,0.161342
2016-12-15,19:41:09.940030,0.161756
2016-12-15,19:41:09.950030,0.162197
2016-12-15,19:41:09.960080,0.162618
2016-12-15,19:41:09.970029,0.163058
2016-12-15,19:41:09.980030,0.163473
2016-12-15,19:41:09.990029,0.164032
2016-12-15,19:41:09.999941,0.164315
2016-12-15,19:41:10.009945,0.164762
2016-12-15,19:41:10.019942,0.165169
2016-12-15,19:41:10.029942,0.165603
2016-12-15,19:41:10.039942,0.166031
2016-12-15,19:41:10.049942,0.166458
2016-12-15,19:41:10.059942,0.166892
2016-12-15,19:41:10.069942,0.167320
2016-12-15,19:41:10.079942,0.167747
2016-12-15,19:41:10.089943,0.168181
2016-12-15,19:41:10.099942,0.168609
2016-12-15,19:41:10.109945,0.169056
2016-12-15,19:41:10.119943,0.169470
2016-12-15,19:41:10.129942,0.169891
2016-12-15,19:41:10.139942,0.170325
2016-12-15,19:41:10.149942,0.170752
2016-12-15,19:41:10.159941,0.171180
2016-12-15,19:41:10.169942,0.171614
2016-12-15,19:41:10.179947,0.172041
2016-12-15,19:41:10.189943,0.172469
2016-12-15,19:41:10.199943,0.172903
2016-12-15,19:41:10.209942,0.173330
2016-12-15,19:41:10.219943,0.173758
2016-12-15,19:41:10.229942,0.174192
2016-12-15,19:41:10.239942,0.174619
2016-12-15,19:41:10.249942,0.175047
2016-12-15,19:41:10.259942,0.175481
2016-12-15,19:41:10.269942,0.175908
2016-12-15,19:41:10.279943,0.176335
2016-12-15,19:41:10.289948,0.176763
2016-12-15,19:41:10.300030,0.177203
2016-12-15,19:41:10.310029,0.177670
2016-12-15,19:41:10.320029,0.178065
2016-12-15,19:41:10.330031,0.178506
2016-12-15,19:41:10.340030,0.178926
2016-12-15,19:41:10.350037,0.179367
2016-12-15,19:41:10.360144,0.179788
2016-12-15,19:41:10.370030,0.180228
2016-12-15,19:41:10.380029,0.180636
2016-12-15,19:41:10.390029,0.181090
2016-12-15,19:41:10.400029,0.181498
2016-12-15,19:41:10.410030,0.181938
2016-12-15,19:41:10.420028,0.182359
2016-12-15,19:41:10.430030,0.182800
2016-12-15,19:41:10.440087,0.183214
2016-12-15,19:41:10.450030,0.183661
2016-12-15,19:41:10.460038,0.184075
2016-12-15,19:41:10.470030,0.184523
2016-12-15,19:41:10.480030,0.184930
2016-12-15,19:41:10.490030,0.185377
2016-12-15,19:41:10.500030,0.185792
2016-12-15,19:41:10.510030,0.186232
2016-12-15,19:41:10.520107,0.186653
2016-12-15,19:41:10.530040,0.187094
2016-12-15,19:41:10.540031,0.187515
2016-12-15,19:41:10.550031,0.187962
2016-12-15,19:41:10.560031,0.188370
2016-12-15,19:41:10.570039,0.188823
2016-12-15,19:41:10.580029,0.189231
2016-12-15,19:41:10.590031,0.189777
2016-12-15,19:41:10.599942,0.190079
2016-12-15,19:41:10.609942,0.190513
2016-12-15,19:41:10.619946,0.190941
2016-12-15,19:41:10.630024,0.191381
2016-12-15,19:41:10.639942,0.191802
2016-12-15,19:41:10.649942,0.192230
2016-12-15,19:41:10.659941,0.192657
2016-12-15,19:41:10.669942,0.193091
2016-12-15,19:41:10.679942,0.193519
2016-12-15,19:41:10.689942,0.193946
2016-12-15,19:41:10.699942,0.194380
2016-12-15,19:41:10.709942,0.194807
2016-12-15,19:41:10.719947,0.195235
2016-12-15,19:41:10.729942,0.195669
2016-12-15,19:41:10.739942,0.196096
2016-12-15,19:41:10.749944,0.196524
2016-12-15,19:41:10.759942,0.196958
2016-12-15,19:41:10.769942,0.197385
2016-12-15,19:41:10.779942,0.197813
2016-12-15,19:41:10.789942,0.198247
2016-12-15,19:41:10.799942,0.198674
2016-12-15,19:41:10.809942,0.199102
2016-12-15,19:41:10.819946,0.199536
2016-12-15,19:41:10.829942,0.199963
2016-12-15,19:41:10.839941,0.200397
2016-12-15,19:41:10.849942,0.200824
2016-12-15,19:41:10.859946,0.201252
2016-12-15,19:41:10.869942,0.201686
2016-12-15,19:41:10.879942,0.202113
2016-12-15,19:41:10.889941,0.202547
2016-12-15,19:41:10.900028,0.202988
2016-12-15,19:41:10.910030,0.203429
2016-12-15,19:41:10.920037,0.203849
2016-12-15,19:41:10.930030,0.204297
2016-12-15,19:41:10.940029,0.204704
2016-12-15,19:41:10.950030,0.205151
2016-12-15,19:41:10.960028,0.205572
2016-12-15,19:41:10.970030,0.206020
2016-12-15,19:41:10.980029,0.206427
2016-12-15,19:41:10.990030,0.206874
2016-12-15,19:41:11.000029,0.207295
2016-12-15,19:41:11.010030,0.207742
2016-12-15,19:41:11.020152,0.208163
2016-12-15,19:41:11.030029,0.208604
2016-12-15,19:41:11.040029,0.209018
2016-12-15,19:41:11.050030,0.209465
2016-12-15,19:41:11.060028,0.209880
2016-12-15,19:41:11.070029,0.210320
2016-12-15,19:41:11.080029,0.210741
2016-12-15,19:41:11.090031,0.211188
2016-12-15,19:41:11.100029,0.211603
2016-12-15,19:41:11.110030,0.212043
2016-12-15,19:41:11.120037,0.212464
2016-12-15,19:41:11.130030,0.212911
2016-12-15,19:41:11.140028,0.213325
2016-12-15,19:41:11.150030,0.213766
2016-12-15,19:41:11.160030,0.214187
2016-12-15,19:41:11.170030,0.214627
2016-12-15,19:41:11.180028,0.215042
2016-12-15,19:41:11.190031,0.215588
2016-12-15,19:41:11.199947,0.215890
2016-12-15,19:41:11.209942,0.216318
2016-12-15,19:41:11.219946,0.216752
2016-12-15,19:41:11.229943,0.217179
2016-12-15,19:41:11.239942,0.217606
2016-12-15,19:41:11.249943,0.218040
2016-12-15,19:41:11.259942,0.218468
2016-12-15,19:41:11.269943,0.218895
2016-12-15,19:41:11.279942,0.219323
2016-12-15,19:41:11.289943,0.219750
2016-12-15,19:41:11.299942,0.220184
2016-12-15,19:41:11.309947,0.220612
2016-12-15,19:41:11.319946,0.221039
2016-12-15,19:41:11.329942,0.221467
2016-12-15,19:41:11.339941,0.221894
2016-12-15,19:41:11.349943,0.222321
2016-12-15,19:41:11.359942,0.222749
2016-12-15,19:41:11.369942,0.223183
2016-12-15,19:41:11.379941,0.223610
2016-12-15,19:41:11.389943,0.224038
2016-12-15,19:41:11.399942,0.224472
2016-12-15,19:41:11.409942,0.224893
2016-12-15,19:41:11.419945,0.225327
2016-12-15,19:41:11.429943,0.225754
2016-12-15,19:41:11.439942,0.226182
2016-12-15,19:41:11.449942,0.226616
2016-12-15,19:41:11.459942,0.227043
2016-12-15,19:41:11.469943,0.227477
2016-12-15,19:41:11.479942,0.227904
2016-12-15,19:41:11.489942,0.228338
2016-12-15,19:41:11.500030,0.228779
2016-12-15,19:41:11.510029,0.229220
2016-12-15,19:41:11.520039,0.229640
2016-12-15,19:41:11.530042,0.230081
2016-12-15,19:41:11.540030,0.230495
2016-12-15,19:41:11.550031,0.230943
2016-12-15,19:41:11.560031,0.231357
2016-12-15,19:41:11.570032,0.231811
2016-12-15,19:41:11.580029,0.232218
2016-12-15,19:41:11.590030,0.232659
2016-12-15,19:41:11.600026,0.233073
2016-12-15,19:41:11.610031,0.233520
2016-12-15,19:41:11.620039,0.233935
2016-12-15,19:41:11.630030,0.234388
2016-12-15,19:41:11.640031,0.234796
2016-12-15,19:41:11.650031,0.235237
2016-12-15,19:41:11.660032,0.235651
2016-12-15,19:41:11.670031,0.236092
2016-12-15,19:41:11.680110,0.236506
2016-12-15,19:41:11.690031,0.236953
2016-12-15,19:41:11.700030,0.237361
2016-12-15,19:41:11.710038,0.237814
2016-12-15,19:41:11.720043,0.238222
2016-12-15,19:41:11.730032,0.238663
2016-12-15,19:41:11.740030,0.239077
2016-12-15,19:41:11.750033,0.239518
2016-12-15,19:41:11.760116,0.239939
2016-12-15,19:41:11.770031,0.240373
2016-12-15,19:41:11.780031,0.240787
2016-12-15,19:41:11.790031,0.241339
2016-12-15,19:41:11.799943,0.241635
2016-12-15,19:41:11.809942,0.242056
2016-12-15,19:41:11.819946,0.242490
2016-12-15,19:41:11.829943,0.242911
2016-12-15,19:41:11.839941,0.243345
2016-12-15,19:41:11.849943,0.243772
2016-12-15,19:41:11.859943,0.244200
2016-12-15,19:41:11.869942,0.244627
2016-12-15,19:41:11.880022,0.245061
2016-12-15,19:41:11.889943,0.245489
2016-12-15,19:41:11.899942,0.245910
2016-12-15,19:41:11.909942,0.246344
2016-12-15,19:41:11.919947,0.246771
2016-12-15,19:41:11.929943,0.247198
2016-12-15,19:41:11.939943,0.247626
2016-12-15,19:41:11.949943,0.248060
2016-12-15,19:41:11.959943,0.248487
2016-12-15,19:41:11.969942,0.248915
2016-12-15,19:41:11.979942,0.249342
2016-12-15,19:41:11.989942,0.249770
2016-12-15,19:41:11.999943,0.250197
2016-12-15,19:41:12.009942,0.250625
2016-12-15,19:41:12.024066,0.251230
2016-12-15,19:41:12.030084,0.251506
2016-12-15,19:41:12.039942,0.251913
2016-12-15,19:41:12.049942,0.252341
2016-12-15,19:41:12.059942,0.252768
2016-12-15,19:41:12.069943,0.253196
2016-12-15,19:41:12.079943,0.253623
2016-12-15,19:41:12.089941,0.254051
2016-12-15,19:41:12.099942,0.254478
2016-12-15,19:41:12.109943,0.254905
2016-12-15,19:41:12.119951,0.255333
2016-12-15,19:41:12.129944,0.255760
2016-12-15,19:41:12.139943,0.256188
2016-12-15,19:41:12.149943,0.256615
2016-12-15,19:41:12.159944,0.257043
2016-12-15,19:41:12.169943,0.257470
2016-12-15,19:41:12.179943,0.257898
2016-12-15,19:41:12.189944,0.258325
2016-12-15,19:41:12.199943,0.258752
2016-12-15,19:41:12.209947,0.259180
2016-12-15,19:41:12.219773,0.259601
2016-12-15,19:41:12.229944,0.260041
2016-12-15,19:41:12.239944,0.260469
2016-12-15,19:41:12.249944,0.260896
2016-12-15,19:41:12.259943,0.261324
2016-12-15,19:41:12.269943,0.261751
2016-12-15,19:41:12.279943,0.262179
2016-12-15,19:41:12.289944,0.262613
2016-12-15,19:41:12.299943,0.263040
2016-12-15,19:41:12.309943,0.263467
2016-12-15,19:41:12.320020,0.263901
2016-12-15,19:41:12.329942,0.264322
2016-12-15,19:41:12.339942,0.264750
2016-12-15,19:41:12.349942,0.265177
2016-12-15,19:41:12.359942,0.265611
2016-12-15,19:41:12.369943,0.266039
2016-12-15,19:41:12.379942,0.266466
2016-12-15,19:41:12.389943,0.266894
2016-12-15,19:41:12.400149,0.267341
2016-12-15,19:41:12.410030,0.267775
2016-12-15,19:41:12.420433,0.268209
2016-12-15,19:41:12.430030,0.268636
2016-12-15,19:41:12.439822,0.269037
2016-12-15,19:41:12.450029,0.269491
2016-12-15,19:41:12.460029,0.269905
2016-12-15,19:41:12.470030,0.270346
2016-12-15,19:41:12.480090,0.270760
2016-12-15,19:41:12.490038,0.271201
2016-12-15,19:41:12.500029,0.271615
2016-12-15,19:41:12.510029,0.272069
2016-12-15,19:41:12.520032,0.272490
2016-12-15,19:41:12.530037,0.272917
2016-12-15,19:41:12.540028,0.273331
2016-12-15,19:41:12.550029,0.273772
2016-12-15,19:41:12.560095,0.274186
2016-12-15,19:41:12.570033,0.274633
2016-12-15,19:41:12.580027,0.275041
2016-12-15,19:41:12.589826,0.275462
2016-12-15,19:41:12.600027,0.275896
2016-12-15,19:41:12.610030,0.276337
2016-12-15,19:41:12.620031,0.276751
2016-12-15,19:41:12.630030,0.277192
2016-12-15,19:41:12.639820,0.277599
2016-12-15,19:41:12.650033,0.278053
2016-12-15,19:41:12.660024,0.278461
2016-12-15,19:41:12.670031,0.278908
2016-12-15,19:41:12.680045,0.279322
2016-12-15,19:41:12.690031,0.279868
2016-12-15,19:41:12.699944,0.280170
2016-12-15,19:41:12.709943,0.280598
2016-12-15,19:41:12.719944,0.281025
2016-12-15,19:41:12.729947,0.281453
2016-12-15,19:41:12.739949,0.281880
2016-12-15,19:41:12.749943,0.282314
2016-12-15,19:41:12.759943,0.282742
2016-12-15,19:41:12.769943,0.283169
2016-12-15,19:41:12.779943,0.283597
2016-12-15,19:41:12.789942,0.284024
2016-12-15,19:41:12.799943,0.284458
