2017-02-22,23:08:28.539753,0.620370
2017-02-22,23:08:28.559754,0.620370
2017-02-22,23:08:28.579729,0.620370
2017-02-22,23:08:28.599733,0.620370
2017-02-22,23:08:28.619628,0.620370
2017-02-22,23:08:28.639864,0.620370
2017-02-22,23:08:28.659863,0.620370
2017-02-22,23:08:28.679862,0.620370
2017-02-22,23:08:28.699828,0.620370
2017-02-22,23:08:28.719862,0.620370
2017-02-22,23:08:28.739860,0.620370
2017-02-22,23:08:28.759862,0.620370
2017-02-22,23:08:28.779862,0.620370
2017-02-22,23:08:28.800053,0.620370
2017-02-22,23:08:28.819856,0.620370
2017-02-22,23:08:28.839866,0.620370
2017-02-22,23:08:28.859858,0.620370
2017-02-22,23:08:28.879858,0.620370
2017-02-22,23:08:28.899653,0.620370
2017-02-22,23:08:28.919861,0.620370
2017-02-22,23:08:28.939861,0.620370
2017-02-22,23:08:28.959861,0.620370
2017-02-22,23:08:28.979860,0.620370
2017-02-22,23:08:29.000123,0.620370
2017-02-22,23:08:29.019855,0.620370
2017-02-22,23:08:29.039861,0.620370
2017-02-22,23:08:29.059820,0.620370
2017-02-22,23:08:29.079863,0.620370
2017-02-22,23:08:29.099858,0.620370
2017-02-22,23:08:29.119857,0.620370
2017-02-22,23:08:29.139820,0.620370
2017-02-22,23:08:29.159855,0.620370
2017-02-22,23:08:29.179854,0.620370
2017-02-22,23:08:29.199855,0.620370
2017-02-22,23:08:29.219794,0.620370
2017-02-22,23:08:29.239857,0.620370
2017-02-22,23:08:29.259854,0.620370
2017-02-22,23:08:29.279860,0.620370
2017-02-22,23:08:29.299803,0.620370
2017-02-22,23:08:29.319853,0.620370
2017-02-22,23:08:29.339861,0.620370
2017-02-22,23:08:29.359859,0.620370
2017-02-22,23:08:29.379818,0.620370
2017-02-22,23:08:29.399815,0.620370
2017-02-22,23:08:29.419869,0.620370
2017-02-22,23:08:29.439860,0.620370
2017-02-22,23:08:29.459818,0.620370
2017-02-22,23:08:29.479948,0.620370
2017-02-22,23:08:29.499850,0.620370
2017-02-22,23:08:29.519872,0.620370
2017-02-22,23:08:29.539818,0.620370
2017-02-22,23:08:29.559855,0.620370
2017-02-22,23:08:29.579871,0.620370
2017-02-22,23:08:29.599859,0.620370
2017-02-22,23:08:29.619825,0.620370
2017-02-22,23:08:29.639853,0.620370
2017-02-22,23:08:29.659861,0.620370
2017-02-22,23:08:29.679859,0.620370
2017-02-22,23:08:29.699812,0.620370
2017-02-22,23:08:29.719861,0.620370
2017-02-22,23:08:29.739870,0.620370
2017-02-22,23:08:29.759859,0.620370
2017-02-22,23:08:29.779795,0.620370
2017-02-22,23:08:29.799849,0.620370
2017-02-22,23:08:29.819864,0.620370
2017-02-22,23:08:29.839871,0.620370
2017-02-22,23:08:29.859820,0.620370
2017-02-22,23:08:29.879820,0.620370
2017-02-22,23:08:29.899860,0.620370
2017-02-22,23:08:29.919868,0.620370
2017-02-22,23:08:29.939820,0.620370
2017-02-22,23:08:29.959856,0.620370
2017-02-22,23:08:29.979855,0.620370
2017-02-22,23:08:29.999861,0.620370
2017-02-22,23:08:30.019828,0.620370
2017-02-22,23:08:30.039856,0.620370
2017-02-22,23:08:30.059863,0.620370
2017-02-22,23:08:30.079863,0.620370
2017-02-22,23:08:30.099861,0.620370
2017-02-22,23:08:30.119871,0.620370
2017-02-22,23:08:30.139856,0.620370
2017-02-22,23:08:30.159856,0.620370
2017-02-22,23:08:30.179860,0.620370
2017-02-22,23:08:30.199859,0.620370
2017-02-22,23:08:30.219870,0.620370
2017-02-22,23:08:30.239862,0.620370
2017-02-22,23:08:30.259861,0.620370
2017-02-22,23:08:30.279861,0.620370
2017-02-22,23:08:30.299860,0.620370
2017-02-22,23:08:30.319871,0.620370
2017-02-22,23:08:30.339861,0.620370
2017-02-22,23:08:30.359863,0.620370
2017-02-22,23:08:30.379826,0.620370
2017-02-22,23:08:30.399863,0.620370
2017-02-22,23:08:30.419868,0.620370
2017-02-22,23:08:30.439861,0.620370
2017-02-22,23:08:30.459859,0.620370
2017-02-22,23:08:30.477944,0.620370
2017-02-22,23:08:30.479864,0.620370
2017-02-22,23:08:30.499861,0.620370
2017-02-22,23:08:30.519861,0.620370
2017-02-22,23:08:30.539860,0.620370
2017-02-22,23:08:30.559860,0.620370
2017-02-22,23:08:30.579861,0.620370
2017-02-22,23:08:30.599861,0.620370
2017-02-22,23:08:30.619870,0.620370
2017-02-22,23:08:30.639861,0.620370
2017-02-22,23:08:30.659860,0.620370
2017-02-22,23:08:30.679862,0.620370
2017-02-22,23:08:30.699859,0.620370
2017-02-22,23:08:30.719868,0.620370
2017-02-22,23:08:30.739860,0.620370
2017-02-22,23:08:30.759866,0.620370
2017-02-22,23:08:30.779860,0.620370
2017-02-22,23:08:30.799859,0.620370
2017-02-22,23:08:30.819869,0.620370
2017-02-22,23:08:30.839865,0.620370
2017-02-22,23:08:30.859858,0.620370
2017-02-22,23:08:30.879858,0.620370
2017-02-22,23:08:30.899856,0.620370
2017-02-22,23:08:30.919873,0.620370
2017-02-22,23:08:30.939861,0.620370
2017-02-22,23:08:30.959861,0.620370
2017-02-22,23:08:30.979862,0.620370
2017-02-22,23:08:30.999860,0.620370
2017-02-22,23:08:31.019875,0.620370
2017-02-22,23:08:31.039992,0.620370
2017-02-22,23:08:31.059856,0.620370
2017-02-22,23:08:31.079862,0.620370
2017-02-22,23:08:31.099819,0.620370
2017-02-22,23:08:31.119865,0.620370
2017-02-22,23:08:31.139855,0.620370
2017-02-22,23:08:31.159861,0.620370
2017-02-22,23:08:31.179818,0.620370
2017-02-22,23:08:31.199855,0.620370
2017-02-22,23:08:31.219869,0.620370
2017-02-22,23:08:31.239861,0.620370
2017-02-22,23:08:31.259817,0.620370
2017-02-22,23:08:31.279855,0.620370
2017-02-22,23:08:31.299867,0.620370
2017-02-22,23:08:31.319815,0.620370
2017-02-22,23:08:31.339818,0.620370
2017-02-22,23:08:31.359854,0.620370
2017-02-22,23:08:31.379861,0.620370
2017-02-22,23:08:31.399859,0.620370
2017-02-22,23:08:31.419804,0.620370
2017-02-22,23:08:31.439854,0.620370
2017-02-22,23:08:31.459862,0.620370
2017-02-22,23:08:31.479859,0.620370
2017-02-22,23:08:31.499814,0.620370
2017-02-22,23:08:31.519826,0.620370
2017-02-22,23:08:31.539860,0.620370
2017-02-22,23:08:31.559860,0.620370
2017-02-22,23:08:31.579818,0.620370
2017-02-22,23:08:31.599854,0.620370
2017-02-22,23:08:31.619864,0.620370
2017-02-22,23:08:31.639861,0.620370
2017-02-22,23:08:31.659817,0.620370
2017-02-22,23:08:31.679854,0.620370
2017-02-22,23:08:31.699860,0.620370
2017-02-22,23:08:31.719864,0.620370
2017-02-22,23:08:31.739817,0.620370
2017-02-22,23:08:31.759854,0.620370
2017-02-22,23:08:31.779861,0.620370
2017-02-22,23:08:31.799859,0.620370
2017-02-22,23:08:31.819823,0.620370
2017-02-22,23:08:31.839864,0.620370
2017-02-22,23:08:31.859862,0.620370
2017-02-22,23:08:31.879862,0.620370
2017-02-22,23:08:31.899794,0.620370
2017-02-22,23:08:31.919867,0.620370
2017-02-22,23:08:31.939861,0.620370
2017-02-22,23:08:31.959861,0.620370
2017-02-22,23:08:31.979819,0.620370
2017-02-22,23:08:31.999820,0.620370
2017-02-22,23:08:32.019867,0.620370
2017-02-22,23:08:32.039863,0.620370
2017-02-22,23:08:32.059820,0.620370
2017-02-22,23:08:32.079862,0.620370
2017-02-22,23:08:32.099853,0.620370
2017-02-22,23:08:32.119865,0.620370
2017-02-22,23:08:32.139861,0.620370
2017-02-22,23:08:32.159819,0.620370
2017-02-22,23:08:32.179862,0.620370
2017-02-22,23:08:32.199793,0.620370
2017-02-22,23:08:32.219864,0.620370
2017-02-22,23:08:32.239863,0.620370
2017-02-22,23:08:32.259862,0.620370
