2016-12-15,20:08:57.271237,0.045223
2016-12-15,20:08:57.281220,0.045664
2016-12-15,20:08:57.291237,0.046104
2016-12-15,20:08:57.301220,0.046545
2016-12-15,20:08:57.311225,0.046986
2016-12-15,20:08:57.321387,0.047433
2016-12-15,20:08:57.331057,0.047860
2016-12-15,20:08:57.341220,0.048307
2016-12-15,20:08:57.351237,0.048748
2016-12-15,20:08:57.361220,0.049188
2016-12-15,20:08:57.371237,0.049629
2016-12-15,20:08:57.381220,0.050070
2016-12-15,20:08:57.391221,0.050510
2016-12-15,20:08:57.401220,0.050951
2016-12-15,20:08:57.411242,0.051398
2016-12-15,20:08:57.421323,0.051839
2016-12-15,20:08:57.431242,0.052273
2016-12-15,20:08:57.441220,0.052713
2016-12-15,20:08:57.451237,0.053154
2016-12-15,20:08:57.461221,0.053594
2016-12-15,20:08:57.471221,0.054035
2016-12-15,20:08:57.481220,0.054476
2016-12-15,20:08:57.491233,0.054923
2016-12-15,20:08:57.501220,0.055357
2016-12-15,20:08:57.511242,0.055804
2016-12-15,20:08:57.521324,0.056245
2016-12-15,20:08:57.531724,0.056790
2016-12-15,20:08:57.541308,0.057132
2016-12-15,20:08:57.551095,0.057566
2016-12-15,20:08:57.561313,0.058013
2016-12-15,20:08:57.571116,0.058447
2016-12-15,20:08:57.581307,0.058895
2016-12-15,20:08:57.591118,0.059329
2016-12-15,20:08:57.601308,0.059776
2016-12-15,20:08:57.611124,0.060210
2016-12-15,20:08:57.621469,0.060670
2016-12-15,20:08:57.631106,0.061091
2016-12-15,20:08:57.641312,0.061545
2016-12-15,20:08:57.651096,0.061972
2016-12-15,20:08:57.661309,0.062426
2016-12-15,20:08:57.671113,0.062853
2016-12-15,20:08:57.681309,0.063307
2016-12-15,20:08:57.691115,0.063735
2016-12-15,20:08:57.701310,0.064188
2016-12-15,20:08:57.711106,0.064616
2016-12-15,20:08:57.721459,0.065076
2016-12-15,20:08:57.731107,0.065504
2016-12-15,20:08:57.741309,0.065951
2016-12-15,20:08:57.751116,0.066385
2016-12-15,20:08:57.761310,0.066838
2016-12-15,20:08:57.771113,0.067266
2016-12-15,20:08:57.781311,0.067720
2016-12-15,20:08:57.791113,0.068154
2016-12-15,20:08:57.801310,0.068601
2016-12-15,20:08:57.811108,0.069028
2016-12-15,20:08:57.821464,0.069489
2016-12-15,20:08:57.831631,0.070008
2016-12-15,20:08:57.841220,0.070350
2016-12-15,20:08:57.851238,0.070791
2016-12-15,20:08:57.861222,0.071231
2016-12-15,20:08:57.871234,0.071672
2016-12-15,20:08:57.881227,0.072112
2016-12-15,20:08:57.891236,0.072553
2016-12-15,20:08:57.901221,0.072994
2016-12-15,20:08:57.911241,0.073441
2016-12-15,20:08:57.921322,0.073881
2016-12-15,20:08:57.931242,0.074315
2016-12-15,20:08:57.941220,0.074756
2016-12-15,20:08:57.951237,0.075203
2016-12-15,20:08:57.961220,0.075637
2016-12-15,20:08:57.971237,0.076084
2016-12-15,20:08:57.981221,0.076518
2016-12-15,20:08:57.991237,0.076966
2016-12-15,20:08:58.001226,0.077406
2016-12-15,20:08:58.011242,0.077847
2016-12-15,20:08:58.021321,0.078294
2016-12-15,20:08:58.031242,0.078728
2016-12-15,20:08:58.041220,0.079168
2016-12-15,20:08:58.051237,0.079609
2016-12-15,20:08:58.061220,0.080050
2016-12-15,20:08:58.071237,0.080490
2016-12-15,20:08:58.081221,0.080931
2016-12-15,20:08:58.091237,0.081371
2016-12-15,20:08:58.101221,0.081812
2016-12-15,20:08:58.111242,0.082253
2016-12-15,20:08:58.121323,0.082700
2016-12-15,20:08:58.131617,0.083239
2016-12-15,20:08:58.141308,0.083594
2016-12-15,20:08:58.151120,0.084022
2016-12-15,20:08:58.161309,0.084475
2016-12-15,20:08:58.171127,0.084909
2016-12-15,20:08:58.181308,0.085356
2016-12-15,20:08:58.191120,0.085790
2016-12-15,20:08:58.201309,0.086238
2016-12-15,20:08:58.211122,0.086672
2016-12-15,20:08:58.221467,0.087125
2016-12-15,20:08:58.231107,0.087553
2016-12-15,20:08:58.241309,0.088000
2016-12-15,20:08:58.251119,0.088434
2016-12-15,20:08:58.261308,0.088881
2016-12-15,20:08:58.271119,0.089315
2016-12-15,20:08:58.281316,0.089769
2016-12-15,20:08:58.291117,0.090196
2016-12-15,20:08:58.301308,0.090650
2016-12-15,20:08:58.311123,0.091078
2016-12-15,20:08:58.321470,0.091538
2016-12-15,20:08:58.331105,0.091965
2016-12-15,20:08:58.341309,0.092413
2016-12-15,20:08:58.351650,0.092866
2016-12-15,20:08:58.361308,0.093294
2016-12-15,20:08:58.371649,0.093754
2016-12-15,20:08:58.381307,0.094175
2016-12-15,20:08:58.391660,0.094635
2016-12-15,20:08:58.401308,0.095063
2016-12-15,20:08:58.411660,0.095516
2016-12-15,20:08:58.421466,0.095950
2016-12-15,20:08:58.431644,0.096470
2016-12-15,20:08:58.441221,0.096812
2016-12-15,20:08:58.451242,0.097252
2016-12-15,20:08:58.461222,0.097693
2016-12-15,20:08:58.471235,0.098140
2016-12-15,20:08:58.481222,0.098574
2016-12-15,20:08:58.491240,0.099021
2016-12-15,20:08:58.501220,0.099455
2016-12-15,20:08:58.511237,0.099903
2016-12-15,20:08:58.521321,0.100343
2016-12-15,20:08:58.531242,0.100784
2016-12-15,20:08:58.541220,0.101218
2016-12-15,20:08:58.551238,0.101665
2016-12-15,20:08:58.561228,0.102099
2016-12-15,20:08:58.571234,0.102546
2016-12-15,20:08:58.581221,0.102987
2016-12-15,20:08:58.591234,0.103427
2016-12-15,20:08:58.601222,0.103868
2016-12-15,20:08:58.611242,0.104309
2016-12-15,20:08:58.621325,0.104756
2016-12-15,20:08:58.631241,0.105190
2016-12-15,20:08:58.641222,0.105630
2016-12-15,20:08:58.651235,0.106071
2016-12-15,20:08:58.661221,0.106511
2016-12-15,20:08:58.671236,0.106959
2016-12-15,20:08:58.681222,0.107399
2016-12-15,20:08:58.691230,0.107840
2016-12-15,20:08:58.701221,0.108280
2016-12-15,20:08:58.711225,0.108721
2016-12-15,20:08:58.721321,0.109168
2016-12-15,20:08:58.731455,0.109707
2016-12-15,20:08:58.741307,0.110056
2016-12-15,20:08:58.751118,0.110490
2016-12-15,20:08:58.761307,0.110937
2016-12-15,20:08:58.771119,0.111371
2016-12-15,20:08:58.781309,0.111818
2016-12-15,20:08:58.791099,0.112252
2016-12-15,20:08:58.801309,0.112699
2016-12-15,20:08:58.811097,0.113134
2016-12-15,20:08:58.821469,0.113594
2016-12-15,20:08:58.831331,0.114028
2016-12-15,20:08:58.841440,0.114475
2016-12-15,20:08:58.851098,0.114896
2016-12-15,20:08:58.861307,0.115350
2016-12-15,20:08:58.871610,0.115803
2016-12-15,20:08:58.881318,0.116231
2016-12-15,20:08:58.891115,0.116658
2016-12-15,20:08:58.901310,0.117112
2016-12-15,20:08:58.911116,0.117546
2016-12-15,20:08:58.921470,0.118000
2016-12-15,20:08:58.931100,0.118427
2016-12-15,20:08:58.941308,0.118874
2016-12-15,20:08:58.951107,0.119308
2016-12-15,20:08:58.961309,0.119756
2016-12-15,20:08:58.971116,0.120190
2016-12-15,20:08:58.981306,0.120637
2016-12-15,20:08:58.991115,0.121071
2016-12-15,20:08:59.001307,0.121518
2016-12-15,20:08:59.011110,0.121952
2016-12-15,20:08:59.021464,0.122406
2016-12-15,20:08:59.031584,0.122951
2016-12-15,20:08:59.041220,0.123274
2016-12-15,20:08:59.051238,0.123714
2016-12-15,20:08:59.061220,0.124155
2016-12-15,20:08:59.071237,0.124595
2016-12-15,20:08:59.081220,0.125036
2016-12-15,20:08:59.091238,0.125477
2016-12-15,20:08:59.101220,0.125917
2016-12-15,20:08:59.111361,0.126364
2016-12-15,20:08:59.121390,0.126805
2016-12-15,20:08:59.131378,0.127246
2016-12-15,20:08:59.141220,0.127680
2016-12-15,20:08:59.151237,0.128120
2016-12-15,20:08:59.161220,0.128561
2016-12-15,20:08:59.171238,0.129001
2016-12-15,20:08:59.181221,0.129442
2016-12-15,20:08:59.191220,0.129883
2016-12-15,20:08:59.201220,0.130323
2016-12-15,20:08:59.211236,0.130770
2016-12-15,20:08:59.221324,0.131204
2016-12-15,20:08:59.231235,0.131652
2016-12-15,20:08:59.241220,0.132079
2016-12-15,20:08:59.251237,0.132520
2016-12-15,20:08:59.261220,0.132960
2016-12-15,20:08:59.271220,0.133401
2016-12-15,20:08:59.281221,0.133841
2016-12-15,20:08:59.291220,0.134282
2016-12-15,20:08:59.301220,0.134723
2016-12-15,20:08:59.311235,0.135163
2016-12-15,20:08:59.321327,0.135610
2016-12-15,20:08:59.332449,0.136163
2016-12-15,20:08:59.341308,0.136491
2016-12-15,20:08:59.351098,0.136925
2016-12-15,20:08:59.361308,0.137379
2016-12-15,20:08:59.371120,0.137807
2016-12-15,20:08:59.381308,0.138254
2016-12-15,20:08:59.391118,0.138688
2016-12-15,20:08:59.401307,0.139135
2016-12-15,20:08:59.411124,0.139569
2016-12-15,20:08:59.421468,0.140029
2016-12-15,20:08:59.431100,0.140450
2016-12-15,20:08:59.441308,0.140897
2016-12-15,20:08:59.451119,0.141331
2016-12-15,20:08:59.461308,0.141779
2016-12-15,20:08:59.471117,0.142213
2016-12-15,20:08:59.481308,0.142660
2016-12-15,20:08:59.491118,0.143094
2016-12-15,20:08:59.501309,0.143541
2016-12-15,20:08:59.511099,0.143975
2016-12-15,20:08:59.521475,0.144429
2016-12-15,20:08:59.531097,0.144856
2016-12-15,20:08:59.541315,0.145303
2016-12-15,20:08:59.551114,0.145737
2016-12-15,20:08:59.561310,0.146184
2016-12-15,20:08:59.571115,0.146618
2016-12-15,20:08:59.581111,0.147053
2016-12-15,20:08:59.591098,0.147493
2016-12-15,20:08:59.601311,0.147947
2016-12-15,20:08:59.611119,0.148374
2016-12-15,20:08:59.621471,0.148828
2016-12-15,20:08:59.631621,0.149367
2016-12-15,20:08:59.641219,0.149696
2016-12-15,20:08:59.651238,0.150130
2016-12-15,20:08:59.661220,0.150577
2016-12-15,20:08:59.671226,0.151011
2016-12-15,20:08:59.681221,0.151458
2016-12-15,20:08:59.691221,0.151892
2016-12-15,20:08:59.701220,0.152333
2016-12-15,20:08:59.711235,0.152774
2016-12-15,20:08:59.721330,0.153221
2016-12-15,20:08:59.731235,0.153655
2016-12-15,20:08:59.741226,0.154095
2016-12-15,20:08:59.751238,0.154536
2016-12-15,20:08:59.761220,0.154977
2016-12-15,20:08:59.771221,0.155417
2016-12-15,20:08:59.781226,0.155858
2016-12-15,20:08:59.791237,0.156298
2016-12-15,20:08:59.801220,0.156739
2016-12-15,20:08:59.811235,0.157180
2016-12-15,20:08:59.821332,0.157620
2016-12-15,20:08:59.831227,0.158061
2016-12-15,20:08:59.841226,0.158501
2016-12-15,20:08:59.851232,0.158942
2016-12-15,20:08:59.861220,0.159376
2016-12-15,20:08:59.871232,0.159823
2016-12-15,20:08:59.881223,0.160257
2016-12-15,20:08:59.891231,0.160704
2016-12-15,20:08:59.901221,0.161138
2016-12-15,20:08:59.911229,0.161585
2016-12-15,20:08:59.921325,0.162026
2016-12-15,20:08:59.931609,0.162578
2016-12-15,20:08:59.941308,0.162914
2016-12-15,20:08:59.951118,0.163348
2016-12-15,20:08:59.961308,0.163795
2016-12-15,20:08:59.971119,0.164229
2016-12-15,20:08:59.981308,0.164676
2016-12-15,20:08:59.991120,0.165110
2016-12-15,20:09:00.001308,0.165557
2016-12-15,20:09:00.011115,0.165991
2016-12-15,20:09:00.021476,0.166452
2016-12-15,20:09:00.031102,0.166873
2016-12-15,20:09:00.041315,0.167326
2016-12-15,20:09:00.051118,0.167754
2016-12-15,20:09:00.061316,0.168208
2016-12-15,20:09:00.071119,0.168635
2016-12-15,20:09:00.081306,0.169089
2016-12-15,20:09:00.091645,0.169542
2016-12-15,20:09:00.101307,0.169970
2016-12-15,20:09:00.111655,0.170424
2016-12-15,20:09:00.121473,0.170858
2016-12-15,20:09:00.131604,0.171305
2016-12-15,20:09:00.141316,0.171732
2016-12-15,20:09:00.151658,0.172186
2016-12-15,20:09:00.161308,0.172613
2016-12-15,20:09:00.171661,0.173067
2016-12-15,20:09:00.181308,0.173495
2016-12-15,20:09:00.191652,0.173948
2016-12-15,20:09:00.201307,0.174376
2016-12-15,20:09:00.211651,0.174830
2016-12-15,20:09:00.221468,0.175264
2016-12-15,20:09:00.231615,0.175790
2016-12-15,20:09:00.241226,0.176132
2016-12-15,20:09:00.251236,0.176566
2016-12-15,20:09:00.261220,0.177013
2016-12-15,20:09:00.271238,0.177447
2016-12-15,20:09:00.281220,0.177894
2016-12-15,20:09:00.291237,0.178335
2016-12-15,20:09:00.301220,0.178769
2016-12-15,20:09:00.311237,0.179209
2016-12-15,20:09:00.321326,0.179656
2016-12-15,20:09:00.331235,0.180090
2016-12-15,20:09:00.341225,0.180531
2016-12-15,20:09:00.351235,0.180972
2016-12-15,20:09:00.361220,0.181419
2016-12-15,20:09:00.371235,0.181853
2016-12-15,20:09:00.381220,0.182293
2016-12-15,20:09:00.391236,0.182734
2016-12-15,20:09:00.401220,0.183174
2016-12-15,20:09:00.411236,0.183615
2016-12-15,20:09:00.421328,0.184062
2016-12-15,20:09:00.431235,0.184496
2016-12-15,20:09:00.441225,0.184943
2016-12-15,20:09:00.451240,0.185377
2016-12-15,20:09:00.461220,0.185825
2016-12-15,20:09:00.471235,0.186265
2016-12-15,20:09:00.481220,0.186706
2016-12-15,20:09:00.491235,0.187146
2016-12-15,20:09:00.501220,0.187587
2016-12-15,20:09:00.511235,0.188021
2016-12-15,20:09:00.521328,0.188468
2016-12-15,20:09:00.531592,0.189007
2016-12-15,20:09:00.541316,0.189362
2016-12-15,20:09:00.551117,0.189790
2016-12-15,20:09:00.561310,0.190244
2016-12-15,20:09:00.571112,0.190671
2016-12-15,20:09:00.581309,0.191118
2016-12-15,20:09:00.591112,0.191552
2016-12-15,20:09:00.601309,0.191999
2016-12-15,20:09:00.611113,0.192433
2016-12-15,20:09:00.621571,0.192907
2016-12-15,20:09:00.631099,0.193315
2016-12-15,20:09:00.641315,0.193762
2016-12-15,20:09:00.651117,0.194196
2016-12-15,20:09:00.661310,0.194643
2016-12-15,20:09:00.671109,0.195077
2016-12-15,20:09:00.681309,0.195524
2016-12-15,20:09:00.691110,0.195952
2016-12-15,20:09:00.701310,0.196405
2016-12-15,20:09:00.711111,0.196833
2016-12-15,20:09:00.721469,0.197293
2016-12-15,20:09:00.731202,0.197721
2016-12-15,20:09:00.741317,0.198168
2016-12-15,20:09:00.751609,0.198622
2016-12-15,20:09:00.761309,0.199042
2016-12-15,20:09:00.771119,0.199476
2016-12-15,20:09:00.781310,0.199924
2016-12-15,20:09:00.791115,0.200358
2016-12-15,20:09:00.801310,0.200805
2016-12-15,20:09:00.811641,0.201265
2016-12-15,20:09:00.821477,0.201699
2016-12-15,20:09:00.831744,0.202219
2016-12-15,20:09:00.841225,0.202554
2016-12-15,20:09:00.851238,0.203001
2016-12-15,20:09:00.861222,0.203435
2016-12-15,20:09:00.871237,0.203882
2016-12-15,20:09:00.881221,0.204316
2016-12-15,20:09:00.891242,0.204757
2016-12-15,20:09:00.901220,0.205198
2016-12-15,20:09:00.911220,0.205638
2016-12-15,20:09:00.921331,0.206079
2016-12-15,20:09:00.931221,0.206447
2016-12-15,20:09:00.941227,0.206730
2016-12-15,20:09:00.951237,0.207072
2016-12-15,20:09:00.961220,0.207440
2016-12-15,20:09:00.971237,0.207834
2016-12-15,20:09:00.981220,0.208242
2016-12-15,20:09:00.991220,0.208663
2016-12-15,20:09:01.001221,0.209090
2016-12-15,20:09:01.011232,0.209518
2016-12-15,20:09:01.021328,0.209952
2016-12-15,20:09:01.031233,0.210379
2016-12-15,20:09:01.041228,0.210820
2016-12-15,20:09:01.051216,0.211254
2016-12-15,20:09:01.061220,0.211695
2016-12-15,20:09:01.071217,0.212135
2016-12-15,20:09:01.081221,0.212569
2016-12-15,20:09:01.091237,0.213010
2016-12-15,20:09:01.101220,0.213450
2016-12-15,20:09:01.111236,0.213891
2016-12-15,20:09:01.121329,0.214332
2016-12-15,20:09:01.131541,0.214864
2016-12-15,20:09:01.141320,0.215219
2016-12-15,20:09:01.151099,0.215647
2016-12-15,20:09:01.161308,0.216101
2016-12-15,20:09:01.171121,0.216528
2016-12-15,20:09:01.181306,0.216975
2016-12-15,20:09:01.191129,0.217409
2016-12-15,20:09:01.201308,0.217856
2016-12-15,20:09:01.211118,0.218284
2016-12-15,20:09:01.221490,0.218744
2016-12-15,20:09:01.231099,0.219165
2016-12-15,20:09:01.241320,0.219612
2016-12-15,20:09:01.251118,0.220046
2016-12-15,20:09:01.261308,0.220493
2016-12-15,20:09:01.271117,0.220927
2016-12-15,20:09:01.281307,0.221374
2016-12-15,20:09:01.291098,0.221808
2016-12-15,20:09:01.301314,0.222256
2016-12-15,20:09:01.311098,0.222683
2016-12-15,20:09:01.321469,0.223143
2016-12-15,20:09:01.331098,0.223564
2016-12-15,20:09:01.341322,0.224018
2016-12-15,20:09:01.351117,0.224445
2016-12-15,20:09:01.361307,0.224893
2016-12-15,20:09:01.371118,0.225327
2016-12-15,20:09:01.381310,0.225774
2016-12-15,20:09:01.391096,0.226201
2016-12-15,20:09:01.401309,0.226655
2016-12-15,20:09:01.411107,0.227082
2016-12-15,20:09:01.421473,0.227543
2016-12-15,20:09:01.431606,0.228056
2016-12-15,20:09:01.441228,0.228398
2016-12-15,20:09:01.451236,0.228845
2016-12-15,20:09:01.461222,0.229279
2016-12-15,20:09:01.471227,0.229719
2016-12-15,20:09:01.481222,0.230160
2016-12-15,20:09:01.491235,0.230594
2016-12-15,20:09:01.501222,0.231041
2016-12-15,20:09:01.511232,0.231475
2016-12-15,20:09:01.521336,0.231922
2016-12-15,20:09:01.531239,0.232356
2016-12-15,20:09:01.541223,0.232797
2016-12-15,20:09:01.551220,0.233238
2016-12-15,20:09:01.561225,0.233672
2016-12-15,20:09:01.571237,0.234112
2016-12-15,20:09:01.581226,0.234553
2016-12-15,20:09:01.591236,0.234993
2016-12-15,20:09:01.601220,0.235434
2016-12-15,20:09:01.611238,0.235875
2016-12-15,20:09:01.621332,0.236315
2016-12-15,20:09:01.631221,0.236749
2016-12-15,20:09:01.641051,0.237183
2016-12-15,20:09:01.651063,0.237624
2016-12-15,20:09:01.661220,0.238071
2016-12-15,20:09:01.671237,0.238512
2016-12-15,20:09:01.681220,0.238952
2016-12-15,20:09:01.691244,0.239393
2016-12-15,20:09:01.701309,0.239833
2016-12-15,20:09:01.711221,0.240267
2016-12-15,20:09:01.721135,0.240701
2016-12-15,20:09:01.731410,0.241247
2016-12-15,20:09:01.741428,0.241602
2016-12-15,20:09:01.751098,0.242023
2016-12-15,20:09:01.761308,0.242477
2016-12-15,20:09:01.771119,0.242904
2016-12-15,20:09:01.781308,0.243358
2016-12-15,20:09:01.791119,0.243785
2016-12-15,20:09:01.801308,0.244233
2016-12-15,20:09:01.811116,0.244667
2016-12-15,20:09:01.821555,0.245140
2016-12-15,20:09:01.831098,0.245548
2016-12-15,20:09:01.841309,0.246021
2016-12-15,20:09:01.851205,0.246429
2016-12-15,20:09:01.861299,0.246876
2016-12-15,20:09:01.871648,0.247330
2016-12-15,20:09:01.881309,0.247757
2016-12-15,20:09:01.891121,0.248185
2016-12-15,20:09:01.901309,0.248639
2016-12-15,20:09:01.911630,0.249092
2016-12-15,20:09:01.921990,0.249559
2016-12-15,20:09:01.931097,0.249954
2016-12-15,20:09:01.941645,0.250434
2016-12-15,20:09:01.951097,0.250828
2016-12-15,20:09:01.961209,0.251269
2016-12-15,20:09:01.971117,0.251703
2016-12-15,20:09:01.981201,0.252150
2016-12-15,20:09:01.991126,0.252597
2016-12-15,20:09:02.001308,0.253031
2016-12-15,20:09:02.011118,0.253472
2016-12-15,20:09:02.021294,0.253913
2016-12-15,20:09:02.031734,0.254452
2016-12-15,20:09:02.041137,0.254781
2016-12-15,20:09:02.051242,0.255228
2016-12-15,20:09:02.061221,0.255662
2016-12-15,20:09:02.071236,0.256109
2016-12-15,20:09:02.081220,0.256543
2016-12-15,20:09:02.091235,0.256984
2016-12-15,20:09:02.101212,0.257424
2016-12-15,20:09:02.111236,0.257865
2016-12-15,20:09:02.121235,0.258305
2016-12-15,20:09:02.131242,0.258746
2016-12-15,20:09:02.141221,0.259186
2016-12-15,20:09:02.151242,0.259627
2016-12-15,20:09:02.161221,0.260068
2016-12-15,20:09:02.171242,0.260508
2016-12-15,20:09:02.181220,0.260942
2016-12-15,20:09:02.191221,0.261383
2016-12-15,20:09:02.201220,0.261823
2016-12-15,20:09:02.211237,0.262264
2016-12-15,20:09:02.221324,0.262711
2016-12-15,20:09:02.231242,0.263145
2016-12-15,20:09:02.241220,0.263586
2016-12-15,20:09:02.251324,0.264033
2016-12-15,20:09:02.261220,0.264467
2016-12-15,20:09:02.271235,0.264908
2016-12-15,20:09:02.281220,0.265348
2016-12-15,20:09:02.291235,0.265789
2016-12-15,20:09:02.301219,0.266229
2016-12-15,20:09:02.311235,0.266670
2016-12-15,20:09:02.321320,0.267117
2016-12-15,20:09:02.331239,0.267551
2016-12-15,20:09:02.341220,0.267992
2016-12-15,20:09:02.351240,0.268432
2016-12-15,20:09:02.361220,0.268866
2016-12-15,20:09:02.371236,0.269307
2016-12-15,20:09:02.381220,0.269748
2016-12-15,20:09:02.391235,0.270188
2016-12-15,20:09:02.401220,0.270629
2016-12-15,20:09:02.411236,0.271069
2016-12-15,20:09:02.421325,0.271510
2016-12-15,20:09:02.431240,0.271944
2016-12-15,20:09:02.441221,0.272384
2016-12-15,20:09:02.451240,0.272825
2016-12-15,20:09:02.461221,0.273266
2016-12-15,20:09:02.471236,0.273706
2016-12-15,20:09:02.481220,0.274140
2016-12-15,20:09:02.491236,0.274587
2016-12-15,20:09:02.501220,0.275021
2016-12-15,20:09:02.511232,0.275462
2016-12-15,20:09:02.521319,0.275903
2016-12-15,20:09:02.531235,0.276337
2016-12-15,20:09:02.541222,0.276784
2016-12-15,20:09:02.551238,0.277218
2016-12-15,20:09:02.561222,0.277658
2016-12-15,20:09:02.571232,0.278099
2016-12-15,20:09:02.581222,0.278540
2016-12-15,20:09:02.591227,0.278980
2016-12-15,20:09:02.601222,0.279421
2016-12-15,20:09:02.611234,0.279861
2016-12-15,20:09:02.621318,0.280302
2016-12-15,20:09:02.631608,0.280835
2016-12-15,20:09:02.641310,0.281190
2016-12-15,20:09:02.651127,0.281624
2016-12-15,20:09:02.661307,0.282071
2016-12-15,20:09:02.671117,0.282505
2016-12-15,20:09:02.681308,0.282952
2016-12-15,20:09:02.691119,0.283380
2016-12-15,20:09:02.701309,0.283827
2016-12-15,20:09:02.711117,0.284261
2016-12-15,20:09:02.721457,0.284714
2016-12-15,20:09:02.731106,0.285135
2016-12-15,20:09:02.741308,0.285583
2016-12-15,20:09:02.751126,0.286017
2016-12-15,20:09:02.761316,0.286464
2016-12-15,20:09:02.771117,0.286898
2016-12-15,20:09:02.781309,0.287345
2016-12-15,20:09:02.791097,0.287772
2016-12-15,20:09:02.801309,0.288220
2016-12-15,20:09:02.811115,0.288647
2016-12-15,20:09:02.821449,0.289107
2016-12-15,20:09:02.831104,0.289528
2016-12-15,20:09:02.841310,0.289975
2016-12-15,20:09:02.851129,0.290409
2016-12-15,20:09:02.861584,0.290883
