2017-02-23,01:07:20.393629,0.172902
2017-02-23,01:07:20.413628,0.175885
2017-02-23,01:07:20.433630,0.178893
2017-02-23,01:07:20.453988,0.181949
2017-02-23,01:07:20.473732,0.184908
2017-02-23,01:07:20.493740,0.187916
2017-02-23,01:07:20.513702,0.190899
2017-02-23,01:07:20.533733,0.193882
2017-02-23,01:07:20.553749,0.196865
2017-02-23,01:07:20.573744,0.199848
2017-02-23,01:07:20.593684,0.202807
2017-02-23,01:07:20.613736,0.205790
2017-02-23,01:07:20.633745,0.208798
2017-02-23,01:07:20.653749,0.211757
2017-02-23,01:07:20.673697,0.214740
2017-02-23,01:07:20.693708,0.217723
2017-02-23,01:07:20.713733,0.220731
2017-02-23,01:07:20.733737,0.223689
2017-02-23,01:07:20.753607,0.226648
2017-02-23,01:07:20.773626,0.229631
2017-02-23,01:07:20.793626,0.232590
2017-02-23,01:07:20.813627,0.235549
2017-02-23,01:07:20.833607,0.238532
2017-02-23,01:07:20.853627,0.241491
2017-02-23,01:07:20.873626,0.244449
2017-02-23,01:07:20.893630,0.247433
2017-02-23,01:07:20.913596,0.250391
2017-02-23,01:07:20.933632,0.253350
2017-02-23,01:07:20.953631,0.256333
2017-02-23,01:07:20.973626,0.259292
2017-02-23,01:07:20.993601,0.262226
2017-02-23,01:07:21.013624,0.265185
2017-02-23,01:07:21.033636,0.268168
2017-02-23,01:07:21.053747,0.271151
2017-02-23,01:07:21.073675,0.274085
2017-02-23,01:07:21.093732,0.277069
2017-02-23,01:07:21.113736,0.280003
2017-02-23,01:07:21.133741,0.282962
2017-02-23,01:07:21.153695,0.285896
2017-02-23,01:07:21.173698,0.288830
2017-02-23,01:07:21.193740,0.291789
2017-02-23,01:07:21.213742,0.294723
2017-02-23,01:07:21.233698,0.297682
2017-02-23,01:07:21.253735,0.300641
2017-02-23,01:07:21.273802,0.303575
2017-02-23,01:07:21.293672,0.306509
2017-02-23,01:07:21.313697,0.309468
2017-02-23,01:07:21.333743,0.312402
2017-02-23,01:07:21.353636,0.315312
2017-02-23,01:07:21.373627,0.318246
2017-02-23,01:07:21.393602,0.321181
2017-02-23,01:07:21.413600,0.324115
2017-02-23,01:07:21.433637,0.327049
2017-02-23,01:07:21.453627,0.329983
2017-02-23,01:07:21.473601,0.332918
2017-02-23,01:07:21.493625,0.335852
2017-02-23,01:07:21.513630,0.338786
2017-02-23,01:07:21.533636,0.341720
2017-02-23,01:07:21.553631,0.344655
2017-02-23,01:07:21.573626,0.347565
2017-02-23,01:07:21.593636,0.350499
2017-02-23,01:07:21.613629,0.353409
2017-02-23,01:07:21.633635,0.356343
2017-02-23,01:07:21.653705,0.359326
2017-02-23,01:07:21.673734,0.362260
2017-02-23,01:07:21.693739,0.365170
2017-02-23,01:07:21.713740,0.368080
2017-02-23,01:07:21.733748,0.371014
2017-02-23,01:07:21.753738,0.373924
2017-02-23,01:07:21.773733,0.376858
2017-02-23,01:07:21.793748,0.379768
2017-02-23,01:07:21.813740,0.382678
2017-02-23,01:07:21.833747,0.385588
2017-02-23,01:07:21.853740,0.388498
2017-02-23,01:07:21.873734,0.391432
2017-02-23,01:07:21.893741,0.394342
2017-02-23,01:07:21.913740,0.397276
2017-02-23,01:07:21.933749,0.400161
2017-02-23,01:07:21.953739,0.403071
2017-02-23,01:07:21.973625,0.405932
2017-02-23,01:07:21.993628,0.408842
2017-02-23,01:07:22.013631,0.411752
2017-02-23,01:07:22.033633,0.414637
2017-02-23,01:07:22.053628,0.417547
2017-02-23,01:07:22.073625,0.420457
2017-02-23,01:07:22.093629,0.423342
2017-02-23,01:07:22.113628,0.426228
2017-02-23,01:07:22.133634,0.429113
2017-02-23,01:07:22.153626,0.432023
2017-02-23,01:07:22.173601,0.434908
2017-02-23,01:07:22.193630,0.437818
2017-02-23,01:07:22.213630,0.440703
2017-02-23,01:07:22.233635,0.443613
2017-02-23,01:07:22.253629,0.446498
2017-02-23,01:07:22.273740,0.449433
2017-02-23,01:07:22.293737,0.452318
2017-02-23,01:07:22.313736,0.455203
2017-02-23,01:07:22.333750,0.458089
2017-02-23,01:07:22.353739,0.460974
2017-02-23,01:07:22.373733,0.463835
2017-02-23,01:07:22.393738,0.466745
2017-02-23,01:07:22.413741,0.469630
2017-02-23,01:07:22.433750,0.472516
2017-02-23,01:07:22.453741,0.475425
2017-02-23,01:07:22.473743,0.478286
2017-02-23,01:07:22.493739,0.481196
2017-02-23,01:07:22.513738,0.484057
2017-02-23,01:07:22.533748,0.486918
2017-02-23,01:07:22.553710,0.489803
2017-02-23,01:07:22.573630,0.492615
2017-02-23,01:07:22.593630,0.495476
2017-02-23,01:07:22.613629,0.498337
2017-02-23,01:07:22.633606,0.501198
2017-02-23,01:07:22.653624,0.504084
2017-02-23,01:07:22.673631,0.506944
2017-02-23,01:07:22.693630,0.509805
2017-02-23,01:07:22.713585,0.512666
2017-02-23,01:07:22.733630,0.515552
2017-02-23,01:07:22.753629,0.518413
2017-02-23,01:07:22.773625,0.521298
2017-02-23,01:07:22.793606,0.524159
2017-02-23,01:07:22.813599,0.527020
2017-02-23,01:07:22.833635,0.529856
2017-02-23,01:07:22.853629,0.532717
2017-02-23,01:07:22.873705,0.535603
2017-02-23,01:07:22.893481,0.538415
2017-02-23,01:07:22.913733,0.541300
2017-02-23,01:07:22.933750,0.544185
2017-02-23,01:07:22.953699,0.547022
2017-02-23,01:07:22.973734,0.549883
2017-02-23,01:07:22.993698,0.552744
2017-02-23,01:07:23.013742,0.555604
2017-02-23,01:07:23.033718,0.558465
2017-02-23,01:07:23.053863,0.561326
2017-02-23,01:07:23.073733,0.564138
2017-02-23,01:07:23.093739,0.566975
2017-02-23,01:07:23.113692,0.569811
2017-02-23,01:07:23.133742,0.572648
2017-02-23,01:07:23.153736,0.575509
2017-02-23,01:07:23.173592,0.578247
2017-02-23,01:07:23.193584,0.581108
2017-02-23,01:07:23.213626,0.583945
2017-02-23,01:07:23.233636,0.586781
2017-02-23,01:07:23.253710,0.589642
2017-02-23,01:07:23.273602,0.592454
2017-02-23,01:07:23.293602,0.595290
2017-02-23,01:07:23.313632,0.598127
2017-02-23,01:07:23.333738,0.600963
2017-02-23,01:07:23.353462,0.603702
2017-02-23,01:07:23.373477,0.606221
2017-02-23,01:07:23.393476,0.608470
2017-02-23,01:07:23.413485,0.610378
2017-02-23,01:07:23.433476,0.611967
2017-02-23,01:07:23.453463,0.613312
2017-02-23,01:07:23.473468,0.614534
2017-02-23,01:07:23.493483,0.615708
2017-02-23,01:07:23.513465,0.616882
2017-02-23,01:07:23.533489,0.618031
2017-02-23,01:07:23.553524,0.619156
2017-02-23,01:07:23.573494,0.620305
2017-02-23,01:07:23.593452,0.620525
2017-02-23,01:07:23.613524,0.619718
2017-02-23,01:07:23.633474,0.619254
2017-02-23,01:07:23.653467,0.620036
2017-02-23,01:07:23.673482,0.620599
2017-02-23,01:07:23.693407,0.620647
2017-02-23,01:07:23.713454,0.620647
2017-02-23,01:07:23.733490,0.620647
2017-02-23,01:07:23.753460,0.620647
2017-02-23,01:07:23.773456,0.620647
2017-02-23,01:07:23.793463,0.620647
2017-02-23,01:07:23.813464,0.620647
2017-02-23,01:07:23.833436,0.620647
2017-02-23,01:07:23.853450,0.620647
2017-02-23,01:07:23.873459,0.620647
2017-02-23,01:07:23.893445,0.620647
2017-02-23,01:07:23.913447,0.620647
2017-02-23,01:07:23.935126,0.620647
2017-02-23,01:07:23.953436,0.620647
2017-02-23,01:07:23.973454,0.620647
2017-02-23,01:07:23.993570,0.620647
2017-02-23,01:07:24.013581,0.620647
2017-02-23,01:07:24.033585,0.620647
2017-02-23,01:07:24.053580,0.620647
2017-02-23,01:07:24.073578,0.620647
2017-02-23,01:07:24.093597,0.620647
2017-02-23,01:07:24.113596,0.620647
2017-02-23,01:07:24.133600,0.620647
2017-02-23,01:07:24.153598,0.620647
2017-02-23,01:07:24.173570,0.620647
2017-02-23,01:07:24.193596,0.620647
2017-02-23,01:07:24.213595,0.620647
2017-02-23,01:07:24.233585,0.620647
2017-02-23,01:07:24.253597,0.620647
2017-02-23,01:07:24.273594,0.620647
2017-02-23,01:07:24.293596,0.620647
2017-02-23,01:07:24.313595,0.620647
2017-02-23,01:07:24.333585,0.620647
2017-02-23,01:07:24.353575,0.620647
2017-02-23,01:07:24.373725,0.620647
2017-02-23,01:07:24.393729,0.620647
2017-02-23,01:07:24.413693,0.620647
2017-02-23,01:07:24.433711,0.620647
2017-02-23,01:07:24.453729,0.620647
2017-02-23,01:07:24.473732,0.620647
2017-02-23,01:07:24.493691,0.620647
2017-02-23,01:07:24.513726,0.620647
2017-02-23,01:07:24.533712,0.620647
2017-02-23,01:07:24.553730,0.620647
2017-02-23,01:07:24.573725,0.620647
2017-02-23,01:07:24.593688,0.620647
2017-02-23,01:07:24.613723,0.620647
2017-02-23,01:07:24.633698,0.620647
2017-02-23,01:07:24.653728,0.620647
2017-02-23,01:07:24.673688,0.620647
2017-02-23,01:07:24.693725,0.620647
2017-02-23,01:07:24.713739,0.620647
2017-02-23,01:07:24.733779,0.620647
2017-02-23,01:07:24.753694,0.620647
2017-02-23,01:07:24.773726,0.620647
2017-02-23,01:07:24.793733,0.620647
2017-02-23,01:07:24.813730,0.620647
2017-02-23,01:07:24.833459,0.620647
2017-02-23,01:07:24.853724,0.620647
2017-02-23,01:07:24.873725,0.620647
2017-02-23,01:07:24.893730,0.620647
2017-02-23,01:07:24.913688,0.620647
2017-02-23,01:07:24.933702,0.620647
2017-02-23,01:07:24.953732,0.620647
2017-02-23,01:07:24.973736,0.620647
2017-02-23,01:07:24.993687,0.620647
2017-02-23,01:07:25.013728,0.620647
2017-02-23,01:07:25.034091,0.620647
2017-02-23,01:07:25.053730,0.620647
2017-02-23,01:07:25.073688,0.620647
2017-02-23,01:07:25.093725,0.620647
2017-02-23,01:07:25.113733,0.620647
2017-02-23,01:07:25.133724,0.620647
2017-02-23,01:07:25.153690,0.620647
2017-02-23,01:07:25.173687,0.620647
2017-02-23,01:07:25.193731,0.620647
2017-02-23,01:07:25.213702,0.620647
2017-02-23,01:07:25.233690,0.620647
2017-02-23,01:07:25.253723,0.620647
2017-02-23,01:07:25.273723,0.620647
2017-02-23,01:07:25.293729,0.620647
2017-02-23,01:07:25.313665,0.620647
2017-02-23,01:07:25.333716,0.620647
2017-02-23,01:07:25.353702,0.620647
2017-02-23,01:07:25.373724,0.620647
2017-02-23,01:07:25.393686,0.620647
2017-02-23,01:07:25.413686,0.620647
2017-02-23,01:07:25.433725,0.620647
2017-02-23,01:07:25.453737,0.620647
2017-02-23,01:07:25.473697,0.620647
2017-02-23,01:07:25.493724,0.620647
2017-02-23,01:07:25.513725,0.620647
2017-02-23,01:07:25.533725,0.620647
2017-02-23,01:07:25.553691,0.620647
2017-02-23,01:07:25.573724,0.620647
2017-02-23,01:07:25.593731,0.620647
2017-02-23,01:07:25.613729,0.620647
2017-02-23,01:07:25.633727,0.620647
2017-02-23,01:07:25.653740,0.620647
2017-02-23,01:07:25.673724,0.620647
2017-02-23,01:07:25.693730,0.620647
2017-02-23,01:07:25.713738,0.620647
2017-02-23,01:07:25.733730,0.620647
2017-02-23,01:07:25.753738,0.620647
2017-02-23,01:07:25.773722,0.620647
2017-02-23,01:07:25.793729,0.620647
2017-02-23,01:07:25.813729,0.620647
2017-02-23,01:07:25.833729,0.620647
2017-02-23,01:07:25.853737,0.620647
2017-02-23,01:07:25.873723,0.620647
2017-02-23,01:07:25.893729,0.620647
2017-02-23,01:07:25.913729,0.620647
2017-02-23,01:07:25.933730,0.620647
2017-02-23,01:07:25.953860,0.620647
2017-02-23,01:07:25.973725,0.620647
2017-02-23,01:07:25.993731,0.620647
2017-02-23,01:07:26.013733,0.620647
2017-02-23,01:07:26.033729,0.620647
2017-02-23,01:07:26.053741,0.620647
2017-02-23,01:07:26.073687,0.620647
2017-02-23,01:07:26.093731,0.620647
2017-02-23,01:07:26.113730,0.620647
2017-02-23,01:07:26.133730,0.620647
2017-02-23,01:07:26.153739,0.620647
2017-02-23,01:07:26.173688,0.620647
2017-02-23,01:07:26.193730,0.620647
2017-02-23,01:07:26.213694,0.620647
2017-02-23,01:07:26.233739,0.620647
2017-02-23,01:07:26.253739,0.620647
2017-02-23,01:07:26.273724,0.620647
2017-02-23,01:07:26.293726,0.620647
2017-02-23,01:07:26.313725,0.620647
2017-02-23,01:07:26.333733,0.620647
2017-02-23,01:07:26.353737,0.620647
2017-02-23,01:07:26.373721,0.620647
2017-02-23,01:07:26.393729,0.620647
2017-02-23,01:07:26.413728,0.620647
2017-02-23,01:07:26.433728,0.620647
2017-02-23,01:07:26.453736,0.620647
2017-02-23,01:07:26.473729,0.620647
2017-02-23,01:07:26.493726,0.620647
2017-02-23,01:07:26.513734,0.620647
2017-02-23,01:07:26.533725,0.620647
2017-02-23,01:07:26.553739,0.620647
2017-02-23,01:07:26.573726,0.620647
2017-02-23,01:07:26.593733,0.620647
2017-02-23,01:07:26.613739,0.620647
2017-02-23,01:07:26.633692,0.620647
2017-02-23,01:07:26.653734,0.620647
2017-02-23,01:07:26.673725,0.620647
2017-02-23,01:07:26.693730,0.620647
2017-02-23,01:07:26.713700,0.620647
2017-02-23,01:07:26.733722,0.620647
2017-02-23,01:07:26.753738,0.620647
2017-02-23,01:07:26.773725,0.620647
2017-02-23,01:07:26.793689,0.620647
2017-02-23,01:07:26.813724,0.620647
2017-02-23,01:07:26.833739,0.620647
2017-02-23,01:07:26.853739,0.620647
2017-02-23,01:07:26.873688,0.620647
2017-02-23,01:07:26.893724,0.620647
2017-02-23,01:07:26.913732,0.620647
2017-02-23,01:07:26.933694,0.620647
2017-02-23,01:07:26.953672,0.620647
2017-02-23,01:07:26.973724,0.620647
2017-02-23,01:07:26.993733,0.620647
2017-02-23,01:07:27.013733,0.620647
2017-02-23,01:07:27.033686,0.620647
2017-02-23,01:07:27.053697,0.620647
2017-02-23,01:07:27.073816,0.620647
2017-02-23,01:07:27.093731,0.620647
2017-02-23,01:07:27.113692,0.620647
2017-02-23,01:07:27.133723,0.620647
2017-02-23,01:07:27.153735,0.620647
2017-02-23,01:07:27.173664,0.620647
2017-02-23,01:07:27.193655,0.620647
2017-02-23,01:07:27.213722,0.620647
2017-02-23,01:07:27.233730,0.620647
2017-02-23,01:07:27.253739,0.620647
2017-02-23,01:07:27.273688,0.620647
2017-02-23,01:07:27.293722,0.620647
2017-02-23,01:07:27.313731,0.620647
2017-02-23,01:07:27.333738,0.620647
2017-02-23,01:07:27.353695,0.620647
2017-02-23,01:07:27.373723,0.620647
2017-02-23,01:07:27.393730,0.620647
2017-02-23,01:07:27.413729,0.620647
2017-02-23,01:07:27.433663,0.620647
2017-02-23,01:07:27.453726,0.620647
2017-02-23,01:07:27.473735,0.620647
2017-02-23,01:07:27.493729,0.620647
2017-02-23,01:07:27.513680,0.620647
2017-02-23,01:07:27.533685,0.620647
2017-02-23,01:07:27.553739,0.620647
2017-02-23,01:07:27.573851,0.620647
2017-02-23,01:07:27.593905,0.620647
2017-02-23,01:07:27.613730,0.620647
2017-02-23,01:07:27.633718,0.620647
2017-02-23,01:07:27.653741,0.620647
2017-02-23,01:07:27.674669,0.620647
2017-02-23,01:07:27.695012,0.619889
2017-02-23,01:07:27.715057,0.617958
2017-02-23,01:07:27.735049,0.615488
2017-02-23,01:07:27.755066,0.612798
2017-02-23,01:07:27.775049,0.609986
2017-02-23,01:07:27.795015,0.607101
2017-02-23,01:07:27.815053,0.604191
2017-02-23,01:07:27.835052,0.601281
2017-02-23,01:07:27.855066,0.598347
2017-02-23,01:07:27.875057,0.595413
2017-02-23,01:07:27.895056,0.592454
2017-02-23,01:07:27.915056,0.589520
2017-02-23,01:07:27.935014,0.586561
2017-02-23,01:07:27.955058,0.583602
2017-02-23,01:07:27.974947,0.580668
2017-02-23,01:07:27.994946,0.577685
2017-02-23,01:07:28.014946,0.574726
2017-02-23,01:07:28.034945,0.571743
2017-02-23,01:07:28.054946,0.568760
2017-02-23,01:07:28.074941,0.565801
2017-02-23,01:07:28.094945,0.562793
2017-02-23,01:07:28.114944,0.559810
2017-02-23,01:07:28.134945,0.556827
2017-02-23,01:07:28.154948,0.553819
2017-02-23,01:07:28.174915,0.550836
2017-02-23,01:07:28.194944,0.547829
2017-02-23,01:07:28.214950,0.544797
2017-02-23,01:07:28.234943,0.541789
2017-02-23,01:07:28.254946,0.538806
2017-02-23,01:07:28.275050,0.535749
2017-02-23,01:07:28.295055,0.532742
2017-02-23,01:07:28.315056,0.529758
2017-02-23,01:07:28.335010,0.526775
2017-02-23,01:07:28.355055,0.523768
2017-02-23,01:07:28.375045,0.520784
2017-02-23,01:07:28.395051,0.517801
2017-02-23,01:07:28.415181,0.514769
2017-02-23,01:07:28.435051,0.511810
2017-02-23,01:07:28.455054,0.508803
2017-02-23,01:07:28.475059,0.505795
2017-02-23,01:07:28.495054,0.502812
2017-02-23,01:07:28.515054,0.499829
2017-02-23,01:07:28.535055,0.496846
2017-02-23,01:07:28.555060,0.493838
2017-02-23,01:07:28.574942,0.490904
2017-02-23,01:07:28.594917,0.487896
2017-02-23,01:07:28.614941,0.484913
2017-02-23,01:07:28.634947,0.481905
2017-02-23,01:07:28.654906,0.478922
2017-02-23,01:07:28.674918,0.475915
2017-02-23,01:07:28.694917,0.472907
2017-02-23,01:07:28.714947,0.469899
2017-02-23,01:07:28.734946,0.466916
2017-02-23,01:07:28.754923,0.463908
2017-02-23,01:07:28.774943,0.460876
2017-02-23,01:07:28.794918,0.457869
2017-02-23,01:07:28.814946,0.454886
2017-02-23,01:07:28.834918,0.451878
2017-02-23,01:07:28.854924,0.448870
2017-02-23,01:07:28.875051,0.445814
2017-02-23,01:07:28.895057,0.442806
2017-02-23,01:07:28.915014,0.439823
2017-02-23,01:07:28.935050,0.436815
2017-02-23,01:07:28.955024,0.433808
2017-02-23,01:07:28.975049,0.430825
2017-02-23,01:07:28.995015,0.427817
2017-02-23,01:07:29.015051,0.424809
2017-02-23,01:07:29.035058,0.421826
2017-02-23,01:07:29.055117,0.418818
2017-02-23,01:07:29.085554,0.414075
2017-02-23,01:07:29.095387,0.412779
2017-02-23,01:07:29.114872,0.409893
2017-02-23,01:07:29.134855,0.406861
2017-02-23,01:07:29.154819,0.403878
2017-02-23,01:07:29.175050,0.400846
2017-02-23,01:07:29.194819,0.397887
2017-02-23,01:07:29.214807,0.394880
2017-02-23,01:07:29.234810,0.391897
2017-02-23,01:07:29.254887,0.388864
2017-02-23,01:07:29.274797,0.385881
2017-02-23,01:07:29.294878,0.382849
2017-02-23,01:07:29.314816,0.379866
2017-02-23,01:07:29.334807,0.376834
2017-02-23,01:07:29.354748,0.373851
2017-02-23,01:07:29.374804,0.370819
2017-02-23,01:07:29.394850,0.367835
2017-02-23,01:07:29.416204,0.364608
2017-02-23,01:07:29.434815,0.361820
2017-02-23,01:07:29.455011,0.358788
2017-02-23,01:07:29.474764,0.355805
2017-02-23,01:07:29.494716,0.352822
2017-02-23,01:07:29.514777,0.349790
2017-02-23,01:07:29.534800,0.346807
2017-02-23,01:07:29.554774,0.343799
2017-02-23,01:07:29.574761,0.340791
2017-02-23,01:07:29.594796,0.337808
2017-02-23,01:07:29.614788,0.334800
2017-02-23,01:07:29.636221,0.331573
2017-02-23,01:07:29.654780,0.328785
2017-02-23,01:07:29.674793,0.325778
2017-02-23,01:07:29.694789,0.322746
2017-02-23,01:07:29.714808,0.319738
2017-02-23,01:07:29.734774,0.316706
2017-02-23,01:07:29.754769,0.313698
2017-02-23,01:07:29.774777,0.310715
2017-02-23,01:07:29.794892,0.307658
2017-02-23,01:07:29.814905,0.304651
2017-02-23,01:07:29.834907,0.301643
2017-02-23,01:07:29.854902,0.298611
2017-02-23,01:07:29.874900,0.295603
2017-02-23,01:07:29.894902,0.292571
2017-02-23,01:07:29.914903,0.289564
2017-02-23,01:07:29.934903,0.286532
2017-02-23,01:07:29.954901,0.283524
2017-02-23,01:07:29.974906,0.280516
2017-02-23,01:07:29.994907,0.277484
2017-02-23,01:07:30.014905,0.274477
2017-02-23,01:07:30.034902,0.271494
2017-02-23,01:07:30.054902,0.268486
2017-02-23,01:07:30.075056,0.265405
2017-02-23,01:07:30.095052,0.262397
2017-02-23,01:07:30.115053,0.259365
2017-02-23,01:07:30.135052,0.256358
2017-02-23,01:07:30.155050,0.253350
2017-02-23,01:07:30.175011,0.250318
2017-02-23,01:07:30.195055,0.247286
2017-02-23,01:07:30.215055,0.244278
2017-02-23,01:07:30.235054,0.241246
2017-02-23,01:07:30.255054,0.238238
2017-02-23,01:07:30.275049,0.235206
2017-02-23,01:07:30.295055,0.232174
2017-02-23,01:07:30.315053,0.229142
2017-02-23,01:07:30.335063,0.226110
2017-02-23,01:07:30.355052,0.223078
2017-02-23,01:07:30.374915,0.220095
2017-02-23,01:07:30.394944,0.217063
2017-02-23,01:07:30.414943,0.214031
2017-02-23,01:07:30.434944,0.210999
2017-02-23,01:07:30.454943,0.207967
2017-02-23,01:07:30.474948,0.204934
2017-02-23,01:07:30.494946,0.201902
2017-02-23,01:07:30.514921,0.198870
2017-02-23,01:07:30.534952,0.195838
2017-02-23,01:07:30.554946,0.192831
2017-02-23,01:07:30.574948,0.189799
2017-02-23,01:07:30.594946,0.186791
2017-02-23,01:07:30.614946,0.183759
2017-02-23,01:07:30.634918,0.180727
2017-02-23,01:07:30.654941,0.177695
2017-02-23,01:07:30.675068,0.174614
2017-02-23,01:07:30.695057,0.171582
2017-02-23,01:07:30.714990,0.168549
2017-02-23,01:07:30.735058,0.165517
2017-02-23,01:07:30.755049,0.162461
2017-02-23,01:07:30.775059,0.159429
2017-02-23,01:07:30.795014,0.156397
2017-02-23,01:07:30.815014,0.153365
2017-02-23,01:07:30.835058,0.150308
2017-02-23,01:07:30.855066,0.147276
2017-02-23,01:07:30.875022,0.144244
2017-02-23,01:07:30.895052,0.141163
2017-02-23,01:07:30.915051,0.138131
2017-02-23,01:07:30.935058,0.135099
2017-02-23,01:07:30.955012,0.132067
2017-02-23,01:07:30.974752,0.129084
2017-02-23,01:07:30.994945,0.126003
2017-02-23,01:07:31.014948,0.122970
2017-02-23,01:07:31.034918,0.119938
2017-02-23,01:07:31.054941,0.116882
2017-02-23,01:07:31.074951,0.113850
2017-02-23,01:07:31.094946,0.110793
2017-02-23,01:07:31.114917,0.107761
2017-02-23,01:07:31.134941,0.104729
2017-02-23,01:07:31.154947,0.101673
2017-02-23,01:07:31.174906,0.098640
2017-02-23,01:07:31.194902,0.095584
2017-02-23,01:07:31.214943,0.092552
2017-02-23,01:07:31.234922,0.089495
2017-02-23,01:07:31.254947,0.086463
2017-02-23,01:07:31.275024,0.083382
2017-02-23,01:07:31.295015,0.080326
2017-02-23,01:07:31.315058,0.077294
2017-02-23,01:07:31.335057,0.074237
2017-02-23,01:07:31.355013,0.071205
2017-02-23,01:07:31.375024,0.068148
2017-02-23,01:07:31.395051,0.065067
2017-02-23,01:07:31.415057,0.062035
2017-02-23,01:07:31.435015,0.058979
2017-02-23,01:07:31.455049,0.055922
2017-02-23,01:07:31.475060,0.052890
2017-02-23,01:07:31.495058,0.049809
2017-02-23,01:07:31.515014,0.046777
2017-02-23,01:07:31.535051,0.043721
2017-02-23,01:07:31.555057,0.040664
2017-02-23,01:07:31.574949,0.037656
2017-02-23,01:07:31.594889,0.034600
2017-02-23,01:07:31.614931,0.031519
2017-02-23,01:07:31.634897,0.028487
2017-02-23,01:07:31.654837,0.025430
2017-02-23,01:07:31.674843,0.022398
2017-02-23,01:07:31.694837,0.019342
2017-02-23,01:07:31.714885,0.016359
2017-02-23,01:07:31.734902,0.013547
2017-02-23,01:07:31.754891,0.011077
2017-02-23,01:07:31.774935,0.008974
2017-02-23,01:07:31.794901,0.007238
2017-02-23,01:07:31.814836,0.005722
2017-02-23,01:07:31.834832,0.004328
2017-02-23,01:07:31.854947,0.002959
2017-02-23,01:07:31.874952,0.001638
2017-02-23,01:07:31.894946,0.000318
2017-02-23,01:07:31.914945,-0.001003
2017-02-23,01:07:31.934947,-0.001809
2017-02-23,01:07:31.954945,-0.001125
2017-02-23,01:07:31.974951,-0.000098
2017-02-23,01:07:31.994948,0.000636
2017-02-23,01:07:32.014941,0.000782
2017-02-23,01:07:32.034938,0.000782
2017-02-23,01:07:32.054939,0.000782
2017-02-23,01:07:32.074945,0.000782
2017-02-23,01:07:32.094912,0.000782
2017-02-23,01:07:32.114937,0.000782
2017-02-23,01:07:32.134937,0.000782
2017-02-23,01:07:32.154937,0.000782
2017-02-23,01:07:32.174988,0.000782
2017-02-23,01:07:32.195048,0.000782
2017-02-23,01:07:32.215049,0.000782
2017-02-23,01:07:32.235009,0.000782
2017-02-23,01:07:32.255045,0.000782
2017-02-23,01:07:32.275051,0.000782
2017-02-23,01:07:32.295047,0.000782
2017-02-23,01:07:32.315053,0.000782
2017-02-23,01:07:32.335044,0.000782
2017-02-23,01:07:32.355044,0.000782
2017-02-23,01:07:32.375048,0.000782
2017-02-23,01:07:32.395044,0.000782
2017-02-23,01:07:32.415043,0.000782
2017-02-23,01:07:32.435045,0.000782
2017-02-23,01:07:32.455043,0.000782
2017-02-23,01:07:32.475046,0.000782
2017-02-23,01:07:32.495043,0.000782
2017-02-23,01:07:32.515042,0.000782
