2016-12-15,21:43:47.808669,0.017328
2016-12-15,21:43:47.828677,0.017426
2016-12-15,21:43:47.848671,0.017532
2016-12-15,21:43:47.868668,0.017637
2016-12-15,21:43:47.888683,0.017742
2016-12-15,21:43:47.908668,0.017841
2016-12-15,21:43:47.928677,0.017939
2016-12-15,21:43:47.948674,0.018045
2016-12-15,21:43:47.968674,0.018150
2016-12-15,21:43:47.988685,0.018248
2016-12-15,21:43:48.008678,0.018354
2016-12-15,21:43:48.028639,0.018452
2016-12-15,21:43:48.048674,0.018557
2016-12-15,21:43:48.068632,0.018663
2016-12-15,21:43:48.088675,0.018768
2016-12-15,21:43:48.108673,0.018867
2016-12-15,21:43:48.128614,0.018965
2016-12-15,21:43:48.148606,0.019070
2016-12-15,21:43:48.168668,0.019176
2016-12-15,21:43:48.188686,0.019281
2016-12-15,21:43:48.208674,0.019379
2016-12-15,21:43:48.228640,0.019478
2016-12-15,21:43:48.248633,0.019583
2016-12-15,21:43:48.268677,0.019689
2016-12-15,21:43:48.288685,0.019794
2016-12-15,21:43:48.308631,0.019892
2016-12-15,21:43:48.328643,0.019998
2016-12-15,21:43:48.348668,0.020096
2016-12-15,21:43:48.368640,0.020201
2016-12-15,21:43:48.388641,0.020307
2016-12-15,21:43:48.408668,0.020405
2016-12-15,21:43:48.428639,0.020504
2016-12-15,21:43:48.448674,0.020609
2016-12-15,21:43:48.468629,0.020714
2016-12-15,21:43:48.488677,0.020820
2016-12-15,21:43:48.508675,0.020918
2016-12-15,21:43:48.528398,0.021017
2016-12-15,21:43:48.548634,0.021122
2016-12-15,21:43:48.568666,0.021227
2016-12-15,21:43:48.588679,0.021326
2016-12-15,21:43:48.608634,0.021431
2016-12-15,21:43:48.628600,0.021530
2016-12-15,21:43:48.648668,0.021635
2016-12-15,21:43:48.668672,0.021740
2016-12-15,21:43:48.688677,0.021845
2016-12-15,21:43:48.708761,0.021944
2016-12-15,21:43:48.728882,0.022049
2016-12-15,21:43:48.748670,0.022148
2016-12-15,21:43:48.768673,0.022253
2016-12-15,21:43:48.788643,0.022358
2016-12-15,21:43:48.808666,0.022457
2016-12-15,21:43:48.828660,0.022562
2016-12-15,21:43:48.848671,0.022661
2016-12-15,21:43:48.868629,0.022766
2016-12-15,21:43:48.888678,0.022871
2016-12-15,21:43:48.908673,0.022970
2016-12-15,21:43:48.928672,0.023075
2016-12-15,21:43:48.948633,0.023174
2016-12-15,21:43:48.968663,0.023279
2016-12-15,21:43:48.988679,0.023384
2016-12-15,21:43:49.008679,0.023483
2016-12-15,21:43:49.028623,0.023588
2016-12-15,21:43:49.048669,0.023687
2016-12-15,21:43:49.068674,0.023792
2016-12-15,21:43:49.088646,0.023897
2016-12-15,21:43:49.108673,0.024002
2016-12-15,21:43:49.128667,0.024101
2016-12-15,21:43:49.148679,0.024200
2016-12-15,21:43:49.168673,0.024305
2016-12-15,21:43:49.188640,0.024410
2016-12-15,21:43:49.208670,0.024515
2016-12-15,21:43:49.228669,0.024614
2016-12-15,21:43:49.248683,0.024719
2016-12-15,21:43:49.268668,0.024818
2016-12-15,21:43:49.288643,0.024923
2016-12-15,21:43:49.308675,0.025028
2016-12-15,21:43:49.328673,0.025127
2016-12-15,21:43:49.348681,0.025232
2016-12-15,21:43:49.368669,0.025331
2016-12-15,21:43:49.388642,0.025436
2016-12-15,21:43:49.408663,0.025541
2016-12-15,21:43:49.428802,0.025646
2016-12-15,21:43:49.448682,0.025745
2016-12-15,21:43:49.468668,0.025844
2016-12-15,21:43:49.488696,0.025949
2016-12-15,21:43:49.508672,0.026054
2016-12-15,21:43:49.528662,0.026159
2016-12-15,21:43:49.548685,0.026258
2016-12-15,21:43:49.568633,0.026363
2016-12-15,21:43:49.588410,0.026462
2016-12-15,21:43:49.608671,0.026567
2016-12-15,21:43:49.628676,0.026666
2016-12-15,21:43:49.648684,0.026771
2016-12-15,21:43:49.668668,0.026876
2016-12-15,21:43:49.688765,0.026975
2016-12-15,21:43:49.708674,0.027080
2016-12-15,21:43:49.728669,0.027185
2016-12-15,21:43:49.748681,0.027284
2016-12-15,21:43:49.768670,0.027389
2016-12-15,21:43:49.788668,0.027494
2016-12-15,21:43:49.808666,0.027593
2016-12-15,21:43:49.828670,0.027698
2016-12-15,21:43:49.848683,0.027803
2016-12-15,21:43:49.868669,0.027902
2016-12-15,21:43:49.888667,0.028007
2016-12-15,21:43:49.908666,0.028106
2016-12-15,21:43:49.928640,0.028211
2016-12-15,21:43:49.948684,0.028316
2016-12-15,21:43:49.968669,0.028415
2016-12-15,21:43:49.988666,0.028520
2016-12-15,21:43:50.008687,0.028619
2016-12-15,21:43:50.028669,0.028724
2016-12-15,21:43:50.048686,0.028829
2016-12-15,21:43:50.068674,0.028928
2016-12-15,21:43:50.088672,0.029033
2016-12-15,21:43:50.108634,0.029138
2016-12-15,21:43:50.128660,0.029237
2016-12-15,21:43:50.148686,0.029342
2016-12-15,21:43:50.168674,0.029447
2016-12-15,21:43:50.188749,0.029546
2016-12-15,21:43:50.208677,0.029651
2016-12-15,21:43:50.228673,0.029750
2016-12-15,21:43:50.248685,0.029855
2016-12-15,21:43:50.268608,0.029960
2016-12-15,21:43:50.288626,0.030065
2016-12-15,21:43:50.308684,0.030164
2016-12-15,21:43:50.328673,0.030263
2016-12-15,21:43:50.348643,0.030368
2016-12-15,21:43:50.368637,0.030473
2016-12-15,21:43:50.388667,0.030578
2016-12-15,21:43:50.408684,0.030684
2016-12-15,21:43:50.428625,0.030782
2016-12-15,21:43:50.448679,0.030881
2016-12-15,21:43:50.468667,0.030986
2016-12-15,21:43:50.488672,0.031091
2016-12-15,21:43:50.508642,0.031190
2016-12-15,21:43:50.528660,0.031295
2016-12-15,21:43:50.548687,0.031394
2016-12-15,21:43:50.568674,0.031499
2016-12-15,21:43:50.588625,0.031604
2016-12-15,21:43:50.608679,0.031703
2016-12-15,21:43:50.628671,0.031802
2016-12-15,21:43:50.648684,0.031907
2016-12-15,21:43:50.668630,0.032012
2016-12-15,21:43:50.688662,0.032111
2016-12-15,21:43:50.708686,0.032216
2016-12-15,21:43:50.728672,0.032321
2016-12-15,21:43:50.748615,0.032420
2016-12-15,21:43:50.768669,0.032525
2016-12-15,21:43:50.788670,0.032630
2016-12-15,21:43:50.808685,0.032729
2016-12-15,21:43:50.828625,0.032827
2016-12-15,21:43:50.848642,0.032933
2016-12-15,21:43:50.868675,0.033038
2016-12-15,21:43:50.888674,0.033143
2016-12-15,21:43:50.908641,0.033242
2016-12-15,21:43:50.928430,0.033340
2016-12-15,21:43:50.948677,0.033446
2016-12-15,21:43:50.968677,0.033551
2016-12-15,21:43:50.988631,0.033656
2016-12-15,21:43:51.008681,0.033755
2016-12-15,21:43:51.028675,0.033860
2016-12-15,21:43:51.048683,0.033958
2016-12-15,21:43:51.068766,0.034064
2016-12-15,21:43:51.088667,0.034169
2016-12-15,21:43:51.108683,0.034268
2016-12-15,21:43:51.128674,0.034373
2016-12-15,21:43:51.148685,0.034471
2016-12-15,21:43:51.168674,0.034577
2016-12-15,21:43:51.188674,0.034682
2016-12-15,21:43:51.208684,0.034787
2016-12-15,21:43:51.228674,0.034886
2016-12-15,21:43:51.248674,0.034984
2016-12-15,21:43:51.268674,0.035090
2016-12-15,21:43:51.288674,0.035195
2016-12-15,21:43:51.308685,0.035300
2016-12-15,21:43:51.328673,0.035399
2016-12-15,21:43:51.348685,0.035504
2016-12-15,21:43:51.368673,0.035602
2016-12-15,21:43:51.388674,0.035708
2016-12-15,21:43:51.408682,0.035813
2016-12-15,21:43:51.428675,0.035918
2016-12-15,21:43:51.448685,0.036017
2016-12-15,21:43:51.468675,0.036122
2016-12-15,21:43:51.488674,0.036221
2016-12-15,21:43:51.508683,0.036326
2016-12-15,21:43:51.528674,0.036431
2016-12-15,21:43:51.548682,0.036530
2016-12-15,21:43:51.568670,0.036635
2016-12-15,21:43:51.588670,0.036740
2016-12-15,21:43:51.608676,0.036839
2016-12-15,21:43:51.628675,0.036944
2016-12-15,21:43:51.648681,0.037049
2016-12-15,21:43:51.668671,0.037148
2016-12-15,21:43:51.688673,0.037253
2016-12-15,21:43:51.708680,0.037352
2016-12-15,21:43:51.728673,0.037457
2016-12-15,21:43:51.748676,0.037562
2016-12-15,21:43:51.768672,0.037661
2016-12-15,21:43:51.788671,0.037766
2016-12-15,21:43:51.808681,0.037865
2016-12-15,21:43:51.828802,0.037970
2016-12-15,21:43:51.848674,0.038075
2016-12-15,21:43:51.868672,0.038180
2016-12-15,21:43:51.888670,0.038285
2016-12-15,21:43:51.908682,0.038384
2016-12-15,21:43:51.928911,0.038489
2016-12-15,21:43:51.948676,0.038588
2016-12-15,21:43:51.968674,0.038693
2016-12-15,21:43:51.988674,0.038798
2016-12-15,21:43:52.008689,0.038897
2016-12-15,21:43:52.028683,0.039002
2016-12-15,21:43:52.048678,0.039101
2016-12-15,21:43:52.068675,0.039206
2016-12-15,21:43:52.088674,0.039311
2016-12-15,21:43:52.108686,0.039417
2016-12-15,21:43:52.128676,0.039515
2016-12-15,21:43:52.148641,0.039620
2016-12-15,21:43:52.168668,0.039719
2016-12-15,21:43:52.188677,0.039824
2016-12-15,21:43:52.208800,0.039929
2016-12-15,21:43:52.228631,0.040028
2016-12-15,21:43:52.248679,0.040133
2016-12-15,21:43:52.268675,0.040239
2016-12-15,21:43:52.288676,0.040337
2016-12-15,21:43:52.308640,0.040442
2016-12-15,21:43:52.328668,0.040548
2016-12-15,21:43:52.348677,0.040646
2016-12-15,21:43:52.368641,0.040751
2016-12-15,21:43:52.388615,0.040850
2016-12-15,21:43:52.408676,0.040955
2016-12-15,21:43:52.428676,0.041061
2016-12-15,21:43:52.448677,0.041166
2016-12-15,21:43:52.468631,0.041264
2016-12-15,21:43:52.488630,0.041363
2016-12-15,21:43:52.508646,0.041468
2016-12-15,21:43:52.528508,0.041573
2016-12-15,21:43:52.548642,0.041679
2016-12-15,21:43:52.568667,0.041784
2016-12-15,21:43:52.588666,0.041883
2016-12-15,21:43:52.608677,0.041981
2016-12-15,21:43:52.628608,0.042086
2016-12-15,21:43:52.648641,0.042192
2016-12-15,21:43:52.668673,0.042297
2016-12-15,21:43:52.688672,0.042395
2016-12-15,21:43:52.708642,0.042501
2016-12-15,21:43:52.728665,0.042599
2016-12-15,21:43:52.748641,0.042705
2016-12-15,21:43:52.768675,0.042810
2016-12-15,21:43:52.788630,0.042915
2016-12-15,21:43:52.808679,0.043014
2016-12-15,21:43:52.828673,0.043112
2016-12-15,21:43:52.848609,0.043217
2016-12-15,21:43:52.868606,0.043323
2016-12-15,21:43:52.888669,0.043428
2016-12-15,21:43:52.908679,0.043527
2016-12-15,21:43:52.928673,0.043632
2016-12-15,21:43:52.948415,0.043730
2016-12-15,21:43:52.968629,0.043836
2016-12-15,21:43:52.988673,0.043941
2016-12-15,21:43:53.008679,0.044046
2016-12-15,21:43:53.028629,0.044145
2016-12-15,21:43:53.048678,0.044250
2016-12-15,21:43:53.068670,0.044349
2016-12-15,21:43:53.088674,0.044454
2016-12-15,21:43:53.108642,0.044559
2016-12-15,21:43:53.128662,0.044658
2016-12-15,21:43:53.148929,0.044763
2016-12-15,21:43:53.168665,0.044861
2016-12-15,21:43:53.188668,0.044967
2016-12-15,21:43:53.208680,0.045072
2016-12-15,21:43:53.228755,0.045177
2016-12-15,21:43:53.248667,0.045282
2016-12-15,21:43:53.268668,0.045381
2016-12-15,21:43:53.288668,0.045486
2016-12-15,21:43:53.308675,0.045585
2016-12-15,21:43:53.328671,0.045690
2016-12-15,21:43:53.348667,0.045795
2016-12-15,21:43:53.368668,0.045894
2016-12-15,21:43:53.388673,0.045999
2016-12-15,21:43:53.408758,0.046104
2016-12-15,21:43:53.428671,0.046203
2016-12-15,21:43:53.448668,0.046308
2016-12-15,21:43:53.468664,0.046413
2016-12-15,21:43:53.488668,0.046519
2016-12-15,21:43:53.508643,0.046617
2016-12-15,21:43:53.528670,0.046722
2016-12-15,21:43:53.548668,0.046821
2016-12-15,21:43:53.568676,0.046926
2016-12-15,21:43:53.588674,0.047032
2016-12-15,21:43:53.608643,0.047137
2016-12-15,21:43:53.628672,0.047235
2016-12-15,21:43:53.648669,0.047341
2016-12-15,21:43:53.668682,0.047439
2016-12-15,21:43:53.688668,0.047544
2016-12-15,21:43:53.708639,0.047650
2016-12-15,21:43:53.728670,0.047755
2016-12-15,21:43:53.748669,0.047854
2016-12-15,21:43:53.768682,0.047959
2016-12-15,21:43:53.788668,0.048064
2016-12-15,21:43:53.808415,0.048163
2016-12-15,21:43:53.828670,0.048268
2016-12-15,21:43:53.848668,0.048373
2016-12-15,21:43:53.868684,0.048472
2016-12-15,21:43:53.888669,0.048577
2016-12-15,21:43:53.908591,0.048682
2016-12-15,21:43:53.928673,0.048781
2016-12-15,21:43:53.948683,0.048886
2016-12-15,21:43:53.968681,0.048991
2016-12-15,21:43:53.988802,0.049096
2016-12-15,21:43:54.008902,0.049202
2016-12-15,21:43:54.028666,0.049300
2016-12-15,21:43:54.048672,0.049405
2016-12-15,21:43:54.068682,0.049504
2016-12-15,21:43:54.088673,0.049609
2016-12-15,21:43:54.108672,0.049715
2016-12-15,21:43:54.128666,0.049813
2016-12-15,21:43:54.148670,0.049918
2016-12-15,21:43:54.168494,0.050017
2016-12-15,21:43:54.188644,0.050122
2016-12-15,21:43:54.208662,0.050227
2016-12-15,21:43:54.228669,0.050333
2016-12-15,21:43:54.248671,0.050438
2016-12-15,21:43:54.268644,0.050537
2016-12-15,21:43:54.288668,0.050642
2016-12-15,21:43:54.308670,0.050740
2016-12-15,21:43:54.328677,0.050846
2016-12-15,21:43:54.348626,0.050951
2016-12-15,21:43:54.368679,0.051049
2016-12-15,21:43:54.388674,0.051155
2016-12-15,21:43:54.408673,0.051260
2016-12-15,21:43:54.428633,0.051359
2016-12-15,21:43:54.448662,0.051464
2016-12-15,21:43:54.468686,0.051569
2016-12-15,21:43:54.488675,0.051674
2016-12-15,21:43:54.508609,0.051773
2016-12-15,21:43:54.528677,0.051878
2016-12-15,21:43:54.548674,0.051977
2016-12-15,21:43:54.568685,0.052082
2016-12-15,21:43:54.588630,0.052187
2016-12-15,21:43:54.608626,0.052292
2016-12-15,21:43:54.628685,0.052398
2016-12-15,21:43:54.648671,0.052496
2016-12-15,21:43:54.668643,0.052595
2016-12-15,21:43:54.688789,0.052700
2016-12-15,21:43:54.708662,0.052805
2016-12-15,21:43:54.728686,0.052910
2016-12-15,21:43:54.748625,0.053016
2016-12-15,21:43:54.768678,0.053114
2016-12-15,21:43:54.788675,0.053220
2016-12-15,21:43:54.808674,0.053318
2016-12-15,21:43:54.828643,0.053423
2016-12-15,21:43:54.848662,0.053529
2016-12-15,21:43:54.868686,0.053634
2016-12-15,21:43:54.888675,0.053732
2016-12-15,21:43:54.908627,0.053838
2016-12-15,21:43:54.928673,0.053936
2016-12-15,21:43:54.948685,0.054042
2016-12-15,21:43:54.968682,0.054147
2016-12-15,21:43:54.988608,0.054252
2016-12-15,21:43:55.008672,0.054357
2016-12-15,21:43:55.028683,0.054456
2016-12-15,21:43:55.048683,0.054561
2016-12-15,21:43:55.068641,0.054660
2016-12-15,21:43:55.088633,0.054765
2016-12-15,21:43:55.108675,0.054870
2016-12-15,21:43:55.128682,0.054975
2016-12-15,21:43:55.148626,0.055074
2016-12-15,21:43:55.168687,0.055179
2016-12-15,21:43:55.188664,0.055284
2016-12-15,21:43:55.208668,0.055383
2016-12-15,21:43:55.228684,0.055488
2016-12-15,21:43:55.248623,0.055594
2016-12-15,21:43:55.268687,0.055699
2016-12-15,21:43:55.288673,0.055797
2016-12-15,21:43:55.308671,0.055903
2016-12-15,21:43:55.328682,0.056008
2016-12-15,21:43:55.348669,0.056106
2016-12-15,21:43:55.368650,0.056212
2016-12-15,21:43:55.388636,0.056317
2016-12-15,21:43:55.408679,0.056416
2016-12-15,21:43:55.428681,0.056521
2016-12-15,21:43:55.448670,0.056626
2016-12-15,21:43:55.468688,0.056725
2016-12-15,21:43:55.488675,0.056830
2016-12-15,21:43:55.508672,0.056935
2016-12-15,21:43:55.528678,0.057034
2016-12-15,21:43:55.548669,0.057139
2016-12-15,21:43:55.568684,0.057244
2016-12-15,21:43:55.588670,0.057343
2016-12-15,21:43:55.608667,0.057448
2016-12-15,21:43:55.628684,0.057553
2016-12-15,21:43:55.648673,0.057652
2016-12-15,21:43:55.668683,0.057757
2016-12-15,21:43:55.688671,0.057862
2016-12-15,21:43:55.708673,0.057961
2016-12-15,21:43:55.728680,0.058066
2016-12-15,21:43:55.748672,0.058171
2016-12-15,21:43:55.768681,0.058270
2016-12-15,21:43:55.788681,0.058375
2016-12-15,21:43:55.808670,0.058474
2016-12-15,21:43:55.828679,0.058579
2016-12-15,21:43:55.848672,0.058684
2016-12-15,21:43:55.868682,0.058789
2016-12-15,21:43:55.888670,0.058888
2016-12-15,21:43:55.908670,0.058993
2016-12-15,21:43:55.928682,0.059092
2016-12-15,21:43:55.948678,0.059197
2016-12-15,21:43:55.968687,0.059302
2016-12-15,21:43:55.988686,0.059408
2016-12-15,21:43:56.008636,0.059506
2016-12-15,21:43:56.028682,0.059611
2016-12-15,21:43:56.048674,0.059717
2016-12-15,21:43:56.068678,0.059815
2016-12-15,21:43:56.088674,0.059921
2016-12-15,21:43:56.108675,0.060026
2016-12-15,21:43:56.128684,0.060124
2016-12-15,21:43:56.148630,0.060230
2016-12-15,21:43:56.168679,0.060335
2016-12-15,21:43:56.188675,0.060433
2016-12-15,21:43:56.208676,0.060539
2016-12-15,21:43:56.228640,0.060644
2016-12-15,21:43:56.248632,0.060749
2016-12-15,21:43:56.268677,0.060848
2016-12-15,21:43:56.288674,0.060953
2016-12-15,21:43:56.308632,0.061058
2016-12-15,21:43:56.328677,0.061157
2016-12-15,21:43:56.348667,0.061262
2016-12-15,21:43:56.368679,0.061367
2016-12-15,21:43:56.388631,0.061466
2016-12-15,21:43:56.408668,0.061571
2016-12-15,21:43:56.428684,0.061676
2016-12-15,21:43:56.448673,0.061775
2016-12-15,21:43:56.468642,0.061880
2016-12-15,21:43:56.488668,0.061985
2016-12-15,21:43:56.508675,0.062091
2016-12-15,21:43:56.528684,0.062196
2016-12-15,21:43:56.548629,0.062294
2016-12-15,21:43:56.568680,0.062393
2016-12-15,21:43:56.588674,0.062498
2016-12-15,21:43:56.608672,0.062604
2016-12-15,21:43:56.628614,0.062709
2016-12-15,21:43:56.648665,0.062814
2016-12-15,21:43:56.668679,0.062913
2016-12-15,21:43:56.688675,0.063018
2016-12-15,21:43:56.708634,0.063116
2016-12-15,21:43:56.728641,0.063222
2016-12-15,21:43:56.748672,0.063327
2016-12-15,21:43:56.768613,0.063432
2016-12-15,21:43:56.788635,0.063537
2016-12-15,21:43:56.808665,0.063636
2016-12-15,21:43:56.828676,0.063741
2016-12-15,21:43:56.848672,0.063840
2016-12-15,21:43:56.868758,0.063945
2016-12-15,21:43:56.888668,0.064050
2016-12-15,21:43:56.908674,0.064155
2016-12-15,21:43:56.928684,0.064254
2016-12-15,21:43:56.948642,0.064359
2016-12-15,21:43:56.968643,0.064465
2016-12-15,21:43:56.988674,0.064563
2016-12-15,21:43:57.008678,0.064668
2016-12-15,21:43:57.028641,0.064774
2016-12-15,21:43:57.048673,0.064879
2016-12-15,21:43:57.068642,0.064977
2016-12-15,21:43:57.088675,0.065083
2016-12-15,21:43:57.108608,0.065188
2016-12-15,21:43:57.128678,0.065287
2016-12-15,21:43:57.148672,0.065392
2016-12-15,21:43:57.168787,0.065497
2016-12-15,21:43:57.188678,0.065602
2016-12-15,21:43:57.208632,0.065701
2016-12-15,21:43:57.228677,0.065806
2016-12-15,21:43:57.248672,0.065905
2016-12-15,21:43:57.268433,0.066010
2016-12-15,21:43:57.288675,0.066115
2016-12-15,21:43:57.308669,0.066220
2016-12-15,21:43:57.328678,0.066326
2016-12-15,21:43:57.348670,0.066424
2016-12-15,21:43:57.368887,0.066529
2016-12-15,21:43:57.388667,0.066628
2016-12-15,21:43:57.408668,0.066733
2016-12-15,21:43:57.428676,0.066838
2016-12-15,21:43:57.448669,0.066944
2016-12-15,21:43:57.468666,0.067049
2016-12-15,21:43:57.488669,0.067148
2016-12-15,21:43:57.508673,0.067253
2016-12-15,21:43:57.528678,0.067358
2016-12-15,21:43:57.548670,0.067457
2016-12-15,21:43:57.568668,0.067562
2016-12-15,21:43:57.588665,0.067667
2016-12-15,21:43:57.608676,0.067772
2016-12-15,21:43:57.628677,0.067877
2016-12-15,21:43:57.648670,0.067976
2016-12-15,21:43:57.668668,0.068075
2016-12-15,21:43:57.688675,0.068180
2016-12-15,21:43:57.708669,0.068285
