2017-02-22,23:57:42.221571,0.616081
2017-02-22,23:57:42.241832,0.616081
2017-02-22,23:57:42.261782,0.616081
2017-02-22,23:57:42.281816,0.616081
2017-02-22,23:57:42.301824,0.616081
2017-02-22,23:57:42.321556,0.616081
2017-02-22,23:57:42.341767,0.616081
2017-02-22,23:57:42.361818,0.616081
2017-02-22,23:57:42.381714,0.616081
2017-02-22,23:57:42.401715,0.616081
2017-02-22,23:57:42.421515,0.616081
2017-02-22,23:57:42.441690,0.616081
2017-02-22,23:57:42.461793,0.616081
2017-02-22,23:57:42.481711,0.616081
2017-02-22,23:57:42.501686,0.616081
2017-02-22,23:57:42.521516,0.616081
2017-02-22,23:57:42.541693,0.616081
2017-02-22,23:57:42.561714,0.616081
2017-02-22,23:57:42.581685,0.616081
2017-02-22,23:57:42.601708,0.616081
2017-02-22,23:57:42.621516,0.616081
2017-02-22,23:57:42.641678,0.616081
2017-02-22,23:57:42.661685,0.616081
2017-02-22,23:57:42.681579,0.616081
2017-02-22,23:57:42.701837,0.616081
2017-02-22,23:57:42.721555,0.616081
2017-02-22,23:57:42.741550,0.616081
2017-02-22,23:57:42.761827,0.616081
2017-02-22,23:57:42.781824,0.616081
2017-02-22,23:57:42.801825,0.616081
2017-02-22,23:57:42.821722,0.616081
2017-02-22,23:57:42.841790,0.616081
2017-02-22,23:57:42.861826,0.616081
2017-02-22,23:57:42.881824,0.616081
2017-02-22,23:57:42.901825,0.616081
2017-02-22,23:57:42.921740,0.616081
2017-02-22,23:57:42.942194,0.616081
2017-02-22,23:57:42.961823,0.616081
2017-02-22,23:57:42.981714,0.616081
2017-02-22,23:57:43.001718,0.616081
2017-02-22,23:57:43.021514,0.616081
2017-02-22,23:57:43.041711,0.616081
2017-02-22,23:57:43.061712,0.616081
2017-02-22,23:57:43.081712,0.616081
2017-02-22,23:57:43.101712,0.616081
2017-02-22,23:57:43.121521,0.616081
2017-02-22,23:57:43.141712,0.616081
2017-02-22,23:57:43.161715,0.616081
2017-02-22,23:57:43.181711,0.616081
2017-02-22,23:57:43.201711,0.616081
2017-02-22,23:57:43.221512,0.616081
2017-02-22,23:57:43.241710,0.616081
2017-02-22,23:57:43.261710,0.616081
2017-02-22,23:57:43.281820,0.616081
2017-02-22,23:57:43.301819,0.616081
2017-02-22,23:57:43.321566,0.616081
2017-02-22,23:57:43.341817,0.616081
2017-02-22,23:57:43.361824,0.616081
2017-02-22,23:57:43.381823,0.616081
2017-02-22,23:57:43.401825,0.616081
2017-02-22,23:57:43.421569,0.616081
2017-02-22,23:57:43.441823,0.616081
2017-02-22,23:57:43.461833,0.616081
2017-02-22,23:57:43.481824,0.616081
2017-02-22,23:57:43.501824,0.616081
2017-02-22,23:57:43.521571,0.616081
2017-02-22,23:57:43.541823,0.616081
2017-02-22,23:57:43.561825,0.616081
2017-02-22,23:57:43.581722,0.616081
2017-02-22,23:57:43.601689,0.616081
2017-02-22,23:57:43.621515,0.616081
2017-02-22,23:57:43.641715,0.616081
2017-02-22,23:57:43.661719,0.616081
2017-02-22,23:57:43.681712,0.616081
2017-02-22,23:57:43.701717,0.616081
2017-02-22,23:57:43.721514,0.616081
2017-02-22,23:57:43.741711,0.616081
2017-02-22,23:57:43.761719,0.616081
2017-02-22,23:57:43.781714,0.616081
2017-02-22,23:57:43.801719,0.616081
2017-02-22,23:57:43.821517,0.616081
2017-02-22,23:57:43.841713,0.616081
2017-02-22,23:57:43.861720,0.616081
2017-02-22,23:57:43.881834,0.616081
2017-02-22,23:57:43.901782,0.616081
2017-02-22,23:57:43.921571,0.616081
2017-02-22,23:57:43.941823,0.616081
2017-02-22,23:57:43.961835,0.616081
2017-02-22,23:57:43.981757,0.616081
2017-02-22,23:57:44.001817,0.616081
2017-02-22,23:57:44.021621,0.616081
2017-02-22,23:57:44.041825,0.616081
2017-02-22,23:57:44.061791,0.616081
2017-02-22,23:57:44.081782,0.616081
2017-02-22,23:57:44.101826,0.616081
2017-02-22,23:57:44.121565,0.616081
2017-02-22,23:57:44.141781,0.616081
2017-02-22,23:57:44.161826,0.616081
2017-02-22,23:57:44.181685,0.616081
2017-02-22,23:57:44.201713,0.616081
2017-02-22,23:57:44.221516,0.616081
2017-02-22,23:57:44.241707,0.616081
2017-02-22,23:57:44.261719,0.616081
2017-02-22,23:57:44.281714,0.616081
2017-02-22,23:57:44.301686,0.616081
2017-02-22,23:57:44.321522,0.616081
2017-02-22,23:57:44.341715,0.616081
2017-02-22,23:57:44.361721,0.616081
2017-02-22,23:57:44.381687,0.616081
2017-02-22,23:57:44.401710,0.616081
2017-02-22,23:57:44.421516,0.616081
2017-02-22,23:57:44.441797,0.616081
2017-02-22,23:57:44.461674,0.616081
2017-02-22,23:57:44.481576,0.616081
2017-02-22,23:57:44.501826,0.616081
2017-02-22,23:57:44.521557,0.616081
2017-02-22,23:57:44.541783,0.616081
2017-02-22,23:57:44.561791,0.616081
2017-02-22,23:57:44.581825,0.616081
2017-02-22,23:57:44.601825,0.616081
2017-02-22,23:57:44.621805,0.616081
2017-02-22,23:57:44.641827,0.616081
2017-02-22,23:57:44.661828,0.616081
2017-02-22,23:57:44.681825,0.616081
2017-02-22,23:57:44.701790,0.616081
2017-02-22,23:57:44.721569,0.616081
2017-02-22,23:57:44.741821,0.616081
2017-02-22,23:57:44.761954,0.616081
2017-02-22,23:57:44.781686,0.616081
2017-02-22,23:57:44.801709,0.616081
2017-02-22,23:57:44.821518,0.616081
2017-02-22,23:57:44.841719,0.616081
2017-02-22,23:57:44.861691,0.616081
2017-02-22,23:57:44.881710,0.616081
2017-02-22,23:57:44.901715,0.616081
2017-02-22,23:57:44.921516,0.616081
2017-02-22,23:57:44.941714,0.616081
2017-02-22,23:57:44.961719,0.616081
2017-02-22,23:57:44.981714,0.616081
2017-02-22,23:57:45.001715,0.616081
2017-02-22,23:57:45.021514,0.616081
2017-02-22,23:57:45.041600,0.616081
2017-02-22,23:57:45.061718,0.616081
2017-02-22,23:57:45.081831,0.616081
2017-02-22,23:57:45.101821,0.616081
2017-02-22,23:57:45.121566,0.616081
2017-02-22,23:57:45.141822,0.616081
2017-02-22,23:57:45.161952,0.616081
2017-02-22,23:57:45.181818,0.616081
2017-02-22,23:57:45.201820,0.616081
2017-02-22,23:57:45.221565,0.616081
2017-02-22,23:57:45.241819,0.616081
2017-02-22,23:57:45.261829,0.616081
2017-02-22,23:57:45.281820,0.616081
2017-02-22,23:57:45.301951,0.616081
2017-02-22,23:57:45.321565,0.616081
2017-02-22,23:57:45.341820,0.616081
2017-02-22,23:57:45.361834,0.616081
2017-02-22,23:57:45.381716,0.616081
2017-02-22,23:57:45.401713,0.616081
2017-02-22,23:57:45.421515,0.616081
2017-02-22,23:57:45.441711,0.616081
2017-02-22,23:57:45.461722,0.616081
2017-02-22,23:57:45.481714,0.616081
2017-02-22,23:57:45.501714,0.616081
2017-02-22,23:57:45.521516,0.616081
2017-02-22,23:57:45.541713,0.616081
2017-02-22,23:57:45.561721,0.616081
2017-02-22,23:57:45.581713,0.616081
2017-02-22,23:57:45.601714,0.616081
2017-02-22,23:57:45.621516,0.616081
2017-02-22,23:57:45.641795,0.616081
2017-02-22,23:57:45.661722,0.616081
2017-02-22,23:57:45.681714,0.616081
2017-02-22,23:57:45.701833,0.616081
2017-02-22,23:57:45.721578,0.616081
2017-02-22,23:57:45.741812,0.616081
2017-02-22,23:57:45.761828,0.616081
2017-02-22,23:57:45.781819,0.616081
2017-02-22,23:57:45.801819,0.616081
2017-02-22,23:57:45.821566,0.616081
2017-02-22,23:57:45.841818,0.616081
2017-02-22,23:57:45.861832,0.616081
2017-02-22,23:57:45.881823,0.616081
2017-02-22,23:57:45.901824,0.616081
2017-02-22,23:57:45.921557,0.616081
2017-02-22,23:57:45.941776,0.616081
2017-02-22,23:57:45.961825,0.616081
2017-02-22,23:57:45.981953,0.616081
2017-02-22,23:57:46.001714,0.616081
2017-02-22,23:57:46.021514,0.616081
2017-02-22,23:57:46.041709,0.616081
2017-02-22,23:57:46.061717,0.616081
2017-02-22,23:57:46.081713,0.616081
2017-02-22,23:57:46.101671,0.616081
2017-02-22,23:57:46.121515,0.616081
2017-02-22,23:57:46.141713,0.616081
2017-02-22,23:57:46.161715,0.616081
2017-02-22,23:57:46.181692,0.616081
2017-02-22,23:57:46.201669,0.616081
2017-02-22,23:57:46.221516,0.616081
2017-02-22,23:57:46.241715,0.616081
2017-02-22,23:57:46.261693,0.616081
2017-02-22,23:57:46.281710,0.616081
2017-02-22,23:57:46.301820,0.616081
2017-02-22,23:57:46.321554,0.616081
2017-02-22,23:57:46.341761,0.616081
2017-02-22,23:57:46.361830,0.616081
2017-02-22,23:57:46.381824,0.616081
2017-02-22,23:57:46.401826,0.616081
2017-02-22,23:57:46.421836,0.616081
2017-02-22,23:57:46.441819,0.616081
2017-02-22,23:57:46.461829,0.616081
2017-02-22,23:57:46.481827,0.616081
2017-02-22,23:57:46.501783,0.616081
2017-02-22,23:57:46.521571,0.616081
2017-02-22,23:57:46.541825,0.616081
2017-02-22,23:57:46.561829,0.616081
2017-02-22,23:57:46.581757,0.616081
2017-02-22,23:57:46.601710,0.616081
2017-02-22,23:57:46.621686,0.616081
2017-02-22,23:57:46.641715,0.616081
2017-02-22,23:57:46.661692,0.616081
2017-02-22,23:57:46.681686,0.616081
2017-02-22,23:57:46.701714,0.616081
2017-02-22,23:57:46.721507,0.616081
2017-02-22,23:57:46.741683,0.616081
2017-02-22,23:57:46.761716,0.616081
2017-02-22,23:57:46.781709,0.616081
2017-02-22,23:57:46.801721,0.616081
2017-02-22,23:57:46.821512,0.616081
2017-02-22,23:57:46.841573,0.616081
2017-02-22,23:57:46.861590,0.616081
2017-02-22,23:57:46.881573,0.616081
2017-02-22,23:57:46.901556,0.616081
2017-02-22,23:57:46.921552,0.616081
2017-02-22,23:57:46.941599,0.616081
2017-02-22,23:57:46.961541,0.616081
2017-02-22,23:57:46.981565,0.616081
2017-02-22,23:57:47.001564,0.616081
2017-02-22,23:57:47.021903,0.616081
2017-02-22,23:57:47.041596,0.616081
2017-02-22,23:57:47.061555,0.616081
2017-02-22,23:57:47.081570,0.616081
2017-02-22,23:57:47.101612,0.616081
2017-02-22,23:57:47.121539,0.616081
2017-02-22,23:57:47.141564,0.616081
2017-02-22,23:57:47.161533,0.616081
2017-02-22,23:57:47.181565,0.616081
2017-02-22,23:57:47.201484,0.616081
2017-02-22,23:57:47.221825,0.616081
2017-02-22,23:57:47.241510,0.616081
2017-02-22,23:57:47.261562,0.616081
2017-02-22,23:57:47.281563,0.616081
2017-02-22,23:57:47.301536,0.616081
2017-02-22,23:57:47.321525,0.616081
2017-02-22,23:57:47.341553,0.616081
2017-02-22,23:57:47.361533,0.616081
2017-02-22,23:57:47.381551,0.616081
2017-02-22,23:57:47.401552,0.616081
2017-02-22,23:57:47.421533,0.616081
2017-02-22,23:57:47.441538,0.616081
2017-02-22,23:57:47.461712,0.616081
2017-02-22,23:57:47.481546,0.616081
2017-02-22,23:57:47.501660,0.616081
2017-02-22,23:57:47.521654,0.616081
2017-02-22,23:57:47.541671,0.616081
2017-02-22,23:57:47.561905,0.616081
2017-02-22,23:57:47.581678,0.616081
2017-02-22,23:57:47.601654,0.616081
2017-02-22,23:57:47.621649,0.616081
2017-02-22,23:57:47.641672,0.616081
2017-02-22,23:57:47.661671,0.616081
2017-02-22,23:57:47.681672,0.616081
2017-02-22,23:57:47.701673,0.616081
2017-02-22,23:57:47.721643,0.616081
2017-02-22,23:57:47.741671,0.616081
2017-02-22,23:57:47.761669,0.616081
2017-02-22,23:57:47.781673,0.616081
2017-02-22,23:57:47.801672,0.616081
2017-02-22,23:57:47.821581,0.616081
2017-02-22,23:57:47.841823,0.616081
2017-02-22,23:57:47.861821,0.616081
2017-02-22,23:57:47.881825,0.616081
2017-02-22,23:57:47.901948,0.616081
2017-02-22,23:57:47.921571,0.616081
2017-02-22,23:57:47.941826,0.616081
2017-02-22,23:57:47.961820,0.616081
2017-02-22,23:57:47.981783,0.616081
2017-02-22,23:57:48.001819,0.616081
2017-02-22,23:57:48.021572,0.616081
2017-02-22,23:57:48.041825,0.616081
2017-02-22,23:57:48.061777,0.616081
2017-02-22,23:57:48.081897,0.616081
2017-02-22,23:57:48.102017,0.616081
2017-02-22,23:57:48.121687,0.616081
2017-02-22,23:57:48.141512,0.616081
2017-02-22,23:57:48.161736,0.616081
2017-02-22,23:57:48.181737,0.616081
2017-02-22,23:57:48.201733,0.616081
2017-02-22,23:57:48.221708,0.616081
2017-02-22,23:57:48.241710,0.616081
2017-02-22,23:57:48.261728,0.616081
2017-02-22,23:57:48.281731,0.616081
2017-02-22,23:57:48.301506,0.616081
2017-02-22,23:57:48.321641,0.616081
2017-02-22,23:57:48.341718,0.616081
2017-02-22,23:57:48.361713,0.616081
2017-02-22,23:57:48.381690,0.616081
2017-02-22,23:57:48.401709,0.616081
2017-02-22,23:57:48.421685,0.616081
2017-02-22,23:57:48.441714,0.616081
2017-02-22,23:57:48.461688,0.616081
2017-02-22,23:57:48.481714,0.616081
2017-02-22,23:57:48.501714,0.616081
2017-02-22,23:57:48.521670,0.616081
2017-02-22,23:57:48.541684,0.616081
2017-02-22,23:57:48.561706,0.616081
2017-02-22,23:57:48.581718,0.616081
2017-02-22,23:57:48.601714,0.616081
2017-02-22,23:57:48.621516,0.616081
2017-02-22,23:57:48.641709,0.616081
2017-02-22,23:57:48.661711,0.616081
2017-02-22,23:57:48.681717,0.616081
2017-02-22,23:57:48.701674,0.616081
2017-02-22,23:57:48.721587,0.616081
2017-02-22,23:57:48.741824,0.616081
2017-02-22,23:57:48.761825,0.616081
2017-02-22,23:57:48.781789,0.616081
2017-02-22,23:57:48.801784,0.616081
2017-02-22,23:57:48.821571,0.616081
2017-02-22,23:57:48.841825,0.616081
2017-02-22,23:57:48.861782,0.616081
2017-02-22,23:57:48.881827,0.616081
2017-02-22,23:57:48.901817,0.616081
2017-02-22,23:57:48.921556,0.616081
2017-02-22,23:57:48.941783,0.616081
2017-02-22,23:57:48.961818,0.616081
2017-02-22,23:57:48.981833,0.616081
2017-02-22,23:57:49.001824,0.616081
2017-02-22,23:57:49.021571,0.616081
2017-02-22,23:57:49.041714,0.616081
2017-02-22,23:57:49.061710,0.616081
2017-02-22,23:57:49.081719,0.616081
2017-02-22,23:57:49.101640,0.616081
2017-02-22,23:57:49.121682,0.616081
2017-02-22,23:57:49.141715,0.616081
2017-02-22,23:57:49.161688,0.616081
2017-02-22,23:57:49.181694,0.616081
2017-02-22,23:57:49.201713,0.616081
2017-02-22,23:57:49.221514,0.616081
2017-02-22,23:57:49.241717,0.616081
2017-02-22,23:57:49.261710,0.616081
2017-02-22,23:57:49.281716,0.616081
2017-02-22,23:57:49.301712,0.616081
2017-02-22,23:57:49.321514,0.616081
2017-02-22,23:57:49.341584,0.616081
2017-02-22,23:57:49.361819,0.616081
2017-02-22,23:57:49.381835,0.616081
2017-02-22,23:57:49.401825,0.616081
2017-02-22,23:57:49.421571,0.616081
2017-02-22,23:57:49.441825,0.616081
