2016-12-15,22:34:14.516184,0.941532
2016-12-15,22:34:14.536186,0.940631
2016-12-15,22:34:14.556186,0.939730
2016-12-15,22:34:14.575921,0.938842
2016-12-15,22:34:14.596184,0.937928
2016-12-15,22:34:14.616182,0.937027
2016-12-15,22:34:14.636183,0.936126
2016-12-15,22:34:14.656185,0.935226
2016-12-15,22:34:14.676188,0.934325
2016-12-15,22:34:14.696185,0.933424
2016-12-15,22:34:14.716184,0.932523
2016-12-15,22:34:14.736185,0.931622
2016-12-15,22:34:14.756183,0.930721
2016-12-15,22:34:14.776541,0.929807
2016-12-15,22:34:14.796184,0.928919
2016-12-15,22:34:14.816184,0.928018
2016-12-15,22:34:14.836185,0.927117
2016-12-15,22:34:14.856122,0.926216
2016-12-15,22:34:14.876181,0.925296
2016-12-15,22:34:14.896191,0.924415
2016-12-15,22:34:14.916184,0.923514
2016-12-15,22:34:14.936184,0.922613
2016-12-15,22:34:14.956184,0.921712
2016-12-15,22:34:14.976189,0.920811
2016-12-15,22:34:14.996183,0.919910
2016-12-15,22:34:15.016183,0.919009
2016-12-15,22:34:15.036184,0.918108
2016-12-15,22:34:15.056184,0.917207
2016-12-15,22:34:15.076181,0.916306
2016-12-15,22:34:15.096185,0.915406
2016-12-15,22:34:15.116185,0.914505
2016-12-15,22:34:15.136185,0.913604
2016-12-15,22:34:15.156185,0.912703
2016-12-15,22:34:15.176174,0.911802
2016-12-15,22:34:15.196192,0.910592
2016-12-15,22:34:15.215930,0.910013
2016-12-15,22:34:15.236183,0.909099
2016-12-15,22:34:15.256179,0.908198
2016-12-15,22:34:15.276177,0.907297
2016-12-15,22:34:15.296189,0.906396
2016-12-15,22:34:15.316189,0.905495
2016-12-15,22:34:15.336179,0.904595
2016-12-15,22:34:15.356181,0.903694
2016-12-15,22:34:15.376178,0.902793
2016-12-15,22:34:15.396191,0.901885
2016-12-15,22:34:15.416182,0.900991
2016-12-15,22:34:15.436185,0.900083
2016-12-15,22:34:15.456184,0.899189
2016-12-15,22:34:15.476171,0.898282
2016-12-15,22:34:15.496256,0.897381
2016-12-15,22:34:15.516183,0.896480
2016-12-15,22:34:15.535919,0.895592
2016-12-15,22:34:15.556171,0.894678
2016-12-15,22:34:15.576185,0.893777
2016-12-15,22:34:15.596195,0.892876
2016-12-15,22:34:15.615923,0.891988
2016-12-15,22:34:15.636178,0.891074
2016-12-15,22:34:15.656184,0.890173
2016-12-15,22:34:15.676195,0.889272
2016-12-15,22:34:15.695934,0.888378
2016-12-15,22:34:15.716178,0.887471
2016-12-15,22:34:15.736186,0.886570
2016-12-15,22:34:15.756183,0.885669
2016-12-15,22:34:15.775920,0.884781
2016-12-15,22:34:15.796187,0.883867
2016-12-15,22:34:15.816185,0.882960
2016-12-15,22:34:15.836184,0.882065
2016-12-15,22:34:15.855913,0.881171
2016-12-15,22:34:15.876176,0.880263
2016-12-15,22:34:15.896187,0.879356
2016-12-15,22:34:15.916122,0.878462
2016-12-15,22:34:15.936442,0.877541
2016-12-15,22:34:15.956122,0.876660
2016-12-15,22:34:15.976178,0.875752
2016-12-15,22:34:15.996192,0.874851
2016-12-15,22:34:16.015930,0.873964
2016-12-15,22:34:16.036177,0.873049
2016-12-15,22:34:16.056175,0.872149
2016-12-15,22:34:16.076185,0.871248
2016-12-15,22:34:16.095932,0.870360
2016-12-15,22:34:16.116177,0.869439
