2016-12-15,19:07:56.917723,0.049576
2016-12-15,19:07:56.927742,0.050017
2016-12-15,19:07:56.937729,0.050458
2016-12-15,19:07:56.947744,0.050892
2016-12-15,19:07:56.957725,0.051332
2016-12-15,19:07:56.967725,0.051773
2016-12-15,19:07:56.977725,0.052213
2016-12-15,19:07:56.987736,0.052654
2016-12-15,19:07:56.997724,0.053095
2016-12-15,19:07:57.007737,0.053535
2016-12-15,19:07:57.017724,0.053969
2016-12-15,19:07:57.027735,0.054416
2016-12-15,19:07:57.037723,0.054850
2016-12-15,19:07:57.047729,0.055291
2016-12-15,19:07:57.057725,0.055732
2016-12-15,19:07:57.067740,0.056172
2016-12-15,19:07:57.077725,0.056613
2016-12-15,19:07:57.087739,0.057053
2016-12-15,19:07:57.097725,0.057494
2016-12-15,19:07:57.107738,0.057935
2016-12-15,19:07:57.117725,0.058375
2016-12-15,19:07:57.127725,0.058809
2016-12-15,19:07:57.137724,0.059250
2016-12-15,19:07:57.147746,0.059690
2016-12-15,19:07:57.157724,0.060131
2016-12-15,19:07:57.167741,0.060572
2016-12-15,19:07:57.177723,0.061012
2016-12-15,19:07:57.187740,0.061453
2016-12-15,19:07:57.197723,0.061887
2016-12-15,19:07:57.207723,0.062334
2016-12-15,19:07:57.217724,0.062768
2016-12-15,19:07:57.227622,0.063215
2016-12-15,19:07:57.237811,0.063662
2016-12-15,19:07:57.247915,0.064109
2016-12-15,19:07:57.257810,0.064543
2016-12-15,19:07:57.267949,0.064991
2016-12-15,19:07:57.277811,0.065425
2016-12-15,19:07:57.287941,0.065865
2016-12-15,19:07:57.297702,0.066293
2016-12-15,19:07:57.307599,0.066733
2016-12-15,19:07:57.317811,0.067187
2016-12-15,19:07:57.327949,0.067628
2016-12-15,19:07:57.337812,0.068068
2016-12-15,19:07:57.347602,0.068489
2016-12-15,19:07:57.357812,0.068949
2016-12-15,19:07:57.367946,0.069383
2016-12-15,19:07:57.377811,0.069831
2016-12-15,19:07:57.387601,0.070251
2016-12-15,19:07:57.397810,0.070712
2016-12-15,19:07:57.407940,0.071146
2016-12-15,19:07:57.417811,0.071593
2016-12-15,19:07:57.427937,0.072027
2016-12-15,19:07:57.437821,0.072481
2016-12-15,19:07:57.447604,0.072895
2016-12-15,19:07:57.457811,0.073355
2016-12-15,19:07:57.468083,0.073796
2016-12-15,19:07:57.477812,0.074230
2016-12-15,19:07:57.487958,0.074670
2016-12-15,19:07:57.497810,0.075111
2016-12-15,19:07:57.507939,0.075552
2016-12-15,19:07:57.517811,0.075992
2016-12-15,19:07:57.527955,0.076505
2016-12-15,19:07:57.537723,0.076854
2016-12-15,19:07:57.547835,0.077294
2016-12-15,19:07:57.557724,0.077735
2016-12-15,19:07:57.567728,0.078169
2016-12-15,19:07:57.577723,0.078616
2016-12-15,19:07:57.587740,0.079050
2016-12-15,19:07:57.597724,0.079491
2016-12-15,19:07:57.607724,0.079931
2016-12-15,19:07:57.617724,0.080372
2016-12-15,19:07:57.627741,0.080812
2016-12-15,19:07:57.637724,0.081253
2016-12-15,19:07:57.647739,0.081700
2016-12-15,19:07:57.657724,0.082134
2016-12-15,19:07:57.667741,0.082575
2016-12-15,19:07:57.677723,0.083009
2016-12-15,19:07:57.687740,0.083456
2016-12-15,19:07:57.697724,0.083890
2016-12-15,19:07:57.707741,0.084331
2016-12-15,19:07:57.717724,0.084771
2016-12-15,19:07:57.727740,0.085212
2016-12-15,19:07:57.737724,0.085652
2016-12-15,19:07:57.747738,0.086100
2016-12-15,19:07:57.757723,0.086534
2016-12-15,19:07:57.767739,0.086974
2016-12-15,19:07:57.777723,0.087408
2016-12-15,19:07:57.787740,0.087849
2016-12-15,19:07:57.797724,0.088289
2016-12-15,19:07:57.807739,0.088730
2016-12-15,19:07:57.817724,0.089171
2016-12-15,19:07:57.828042,0.089703
2016-12-15,19:07:57.837810,0.090071
2016-12-15,19:07:57.847946,0.090525
2016-12-15,19:07:57.857810,0.090953
2016-12-15,19:07:57.867950,0.091387
2016-12-15,19:07:57.877820,0.091834
2016-12-15,19:07:57.887951,0.092268
2016-12-15,19:07:57.897820,0.092715
2016-12-15,19:07:57.907939,0.093149
2016-12-15,19:07:57.917811,0.093590
2016-12-15,19:07:57.927936,0.094024
2016-12-15,19:07:57.937811,0.094471
2016-12-15,19:07:57.947939,0.094905
2016-12-15,19:07:57.957811,0.095345
2016-12-15,19:07:57.967940,0.095786
2016-12-15,19:07:57.977812,0.096227
2016-12-15,19:07:57.987939,0.096667
2016-12-15,19:07:57.997811,0.097108
2016-12-15,19:07:58.008055,0.097548
2016-12-15,19:07:58.017811,0.097989
2016-12-15,19:07:58.027940,0.098423
2016-12-15,19:07:58.037811,0.098870
2016-12-15,19:07:58.047943,0.099304
2016-12-15,19:07:58.057819,0.099751
2016-12-15,19:07:58.068225,0.100199
2016-12-15,19:07:58.077811,0.100626
2016-12-15,19:07:58.087940,0.101067
2016-12-15,19:07:58.097811,0.101507
2016-12-15,19:07:58.107945,0.101941
2016-12-15,19:07:58.117821,0.102395
2016-12-15,19:07:58.127957,0.102895
2016-12-15,19:07:58.137722,0.103243
2016-12-15,19:07:58.147739,0.103684
2016-12-15,19:07:58.157727,0.104124
2016-12-15,19:07:58.167740,0.104565
2016-12-15,19:07:58.177729,0.104999
2016-12-15,19:07:58.187739,0.105446
2016-12-15,19:07:58.197724,0.105880
2016-12-15,19:07:58.207740,0.106321
2016-12-15,19:07:58.217723,0.106761
2016-12-15,19:07:58.227740,0.107202
2016-12-15,19:07:58.237724,0.107643
2016-12-15,19:07:58.247738,0.108077
2016-12-15,19:07:58.257727,0.108517
2016-12-15,19:07:58.267740,0.108958
2016-12-15,19:07:58.277723,0.109398
2016-12-15,19:07:58.287821,0.109839
2016-12-15,19:07:58.297723,0.110280
2016-12-15,19:07:58.307739,0.110720
2016-12-15,19:07:58.317723,0.111154
2016-12-15,19:07:58.327739,0.111601
2016-12-15,19:07:58.337724,0.112035
2016-12-15,19:07:58.347736,0.112476
2016-12-15,19:07:58.357727,0.112916
2016-12-15,19:07:58.367741,0.113351
2016-12-15,19:07:58.377723,0.113791
2016-12-15,19:07:58.387723,0.114232
2016-12-15,19:07:58.397723,0.114672
2016-12-15,19:07:58.407738,0.115113
2016-12-15,19:07:58.417723,0.115547
2016-12-15,19:07:58.427889,0.116080
2016-12-15,19:07:58.437810,0.116448
2016-12-15,19:07:58.447951,0.116888
2016-12-15,19:07:58.457817,0.117329
2016-12-15,19:07:58.467950,0.117770
2016-12-15,19:07:58.477812,0.118210
2016-12-15,19:07:58.487951,0.118644
2016-12-15,19:07:58.497812,0.119085
2016-12-15,19:07:58.507943,0.119525
2016-12-15,19:07:58.517811,0.119966
2016-12-15,19:07:58.527939,0.120400
2016-12-15,19:07:58.537811,0.120847
2016-12-15,19:07:58.547939,0.121281
2016-12-15,19:07:58.557819,0.121728
2016-12-15,19:07:58.567948,0.122162
2016-12-15,19:07:58.577821,0.122610
2016-12-15,19:07:58.587940,0.123044
2016-12-15,19:07:58.597812,0.123484
2016-12-15,19:07:58.607939,0.123918
2016-12-15,19:07:58.617813,0.124359
2016-12-15,19:07:58.627938,0.124799
2016-12-15,19:07:58.637812,0.125240
2016-12-15,19:07:58.647942,0.125681
2016-12-15,19:07:58.657819,0.126134
2016-12-15,19:07:58.667942,0.126555
2016-12-15,19:07:58.677811,0.127002
2016-12-15,19:07:58.688057,0.127443
2016-12-15,19:07:58.697812,0.127883
2016-12-15,19:07:58.707601,0.128304
2016-12-15,19:07:58.717811,0.128758
2016-12-15,19:07:58.727971,0.129271
2016-12-15,19:07:58.737723,0.129620
2016-12-15,19:07:58.747739,0.130060
2016-12-15,19:07:58.757728,0.130501
2016-12-15,19:07:58.767724,0.130935
2016-12-15,19:07:58.777724,0.131382
2016-12-15,19:07:58.787741,0.131816
2016-12-15,19:07:58.797723,0.132257
2016-12-15,19:07:58.807741,0.132697
2016-12-15,19:07:58.817724,0.133138
2016-12-15,19:07:58.827739,0.133578
2016-12-15,19:07:58.837723,0.134019
2016-12-15,19:07:58.847724,0.134459
2016-12-15,19:07:58.857728,0.134893
2016-12-15,19:07:58.867744,0.135334
2016-12-15,19:07:58.877607,0.135775
2016-12-15,19:07:58.887742,0.136215
2016-12-15,19:07:58.897724,0.136656
2016-12-15,19:07:58.907740,0.137096
2016-12-15,19:07:58.917724,0.137537
2016-12-15,19:07:58.927723,0.137971
2016-12-15,19:07:58.937724,0.138418
2016-12-15,19:07:58.947740,0.138852
2016-12-15,19:07:58.957728,0.139299
2016-12-15,19:07:58.967741,0.139733
2016-12-15,19:07:58.977728,0.140174
2016-12-15,19:07:58.987739,0.140615
2016-12-15,19:07:58.997723,0.141055
2016-12-15,19:07:59.007723,0.141496
2016-12-15,19:07:59.017723,0.141930
2016-12-15,19:07:59.028022,0.142469
2016-12-15,19:07:59.037932,0.142844
2016-12-15,19:07:59.047945,0.143271
2016-12-15,19:07:59.057818,0.143712
2016-12-15,19:07:59.068233,0.144159
2016-12-15,19:07:59.077812,0.144587
2016-12-15,19:07:59.087948,0.145027
2016-12-15,19:07:59.097811,0.145468
2016-12-15,19:07:59.108087,0.145915
2016-12-15,19:07:59.117812,0.146349
2016-12-15,19:07:59.127956,0.146783
2016-12-15,19:07:59.137811,0.147230
2016-12-15,19:07:59.148054,0.147671
2016-12-15,19:07:59.157818,0.148111
2016-12-15,19:07:59.167940,0.148545
2016-12-15,19:07:59.177809,0.148986
2016-12-15,19:07:59.188103,0.149426
2016-12-15,19:07:59.197812,0.149867
2016-12-15,19:07:59.207943,0.150301
2016-12-15,19:07:59.217811,0.150742
2016-12-15,19:07:59.227942,0.151182
2016-12-15,19:07:59.237810,0.151623
2016-12-15,19:07:59.247943,0.152057
2016-12-15,19:07:59.257941,0.152517
2016-12-15,19:07:59.267601,0.152925
2016-12-15,19:07:59.277811,0.153379
2016-12-15,19:07:59.287940,0.153819
2016-12-15,19:07:59.297811,0.154260
2016-12-15,19:07:59.307945,0.154700
2016-12-15,19:07:59.317811,0.155141
2016-12-15,19:07:59.327938,0.155654
2016-12-15,19:07:59.337723,0.156002
2016-12-15,19:07:59.347740,0.156436
2016-12-15,19:07:59.357731,0.156877
2016-12-15,19:07:59.367740,0.157318
2016-12-15,19:07:59.377723,0.157758
2016-12-15,19:07:59.387739,0.158199
2016-12-15,19:07:59.397724,0.158633
2016-12-15,19:07:59.407724,0.159073
2016-12-15,19:07:59.417723,0.159514
2016-12-15,19:07:59.427741,0.159955
2016-12-15,19:07:59.437729,0.160395
2016-12-15,19:07:59.447725,0.160836
2016-12-15,19:07:59.457731,0.161270
2016-12-15,19:07:59.467740,0.161710
2016-12-15,19:07:59.477724,0.162151
2016-12-15,19:07:59.487723,0.162592
2016-12-15,19:07:59.497723,0.163032
2016-12-15,19:07:59.507725,0.163473
2016-12-15,19:07:59.517724,0.163907
2016-12-15,19:07:59.527741,0.164347
2016-12-15,19:07:59.537724,0.164788
2016-12-15,19:07:59.547741,0.165229
2016-12-15,19:07:59.557731,0.165663
2016-12-15,19:07:59.567727,0.166103
2016-12-15,19:07:59.577724,0.166544
2016-12-15,19:07:59.587742,0.166984
2016-12-15,19:07:59.597723,0.167418
2016-12-15,19:07:59.607742,0.167866
2016-12-15,19:07:59.617724,0.168300
2016-12-15,19:07:59.627896,0.168832
2016-12-15,19:07:59.637811,0.169200
2016-12-15,19:07:59.647951,0.169634
2016-12-15,19:07:59.657822,0.170082
2016-12-15,19:07:59.667598,0.170496
2016-12-15,19:07:59.677812,0.170956
2016-12-15,19:07:59.687942,0.171390
2016-12-15,19:07:59.697812,0.171837
2016-12-15,19:07:59.707937,0.172271
2016-12-15,19:07:59.717943,0.172725
2016-12-15,19:07:59.727945,0.173153
2016-12-15,19:07:59.737812,0.173593
2016-12-15,19:07:59.747938,0.174027
2016-12-15,19:07:59.757893,0.174481
2016-12-15,19:07:59.768115,0.174915
2016-12-15,19:07:59.777812,0.175349
2016-12-15,19:07:59.787938,0.175783
2016-12-15,19:07:59.797812,0.176230
2016-12-15,19:07:59.807938,0.176664
2016-12-15,19:07:59.817811,0.177105
2016-12-15,19:07:59.827939,0.177539
2016-12-15,19:07:59.837810,0.177979
2016-12-15,19:07:59.847941,0.178413
2016-12-15,19:07:59.857601,0.178841
2016-12-15,19:07:59.867993,0.179295
2016-12-15,19:07:59.877812,0.179735
2016-12-15,19:07:59.887808,0.180169
2016-12-15,19:07:59.897811,0.180610
2016-12-15,19:07:59.907944,0.181050
2016-12-15,19:07:59.917812,0.181491
2016-12-15,19:07:59.928064,0.182004
2016-12-15,19:07:59.937723,0.182346
2016-12-15,19:07:59.947739,0.182786
2016-12-15,19:07:59.957715,0.183227
2016-12-15,19:07:59.967740,0.183668
2016-12-15,19:07:59.977723,0.184108
2016-12-15,19:07:59.987741,0.184542
2016-12-15,19:07:59.997723,0.184983
2016-12-15,19:08:00.007740,0.185423
2016-12-15,19:08:00.017723,0.185857
2016-12-15,19:08:00.027740,0.186305
2016-12-15,19:08:00.037723,0.186739
2016-12-15,19:08:00.047740,0.187173
2016-12-15,19:08:00.057965,0.187626
2016-12-15,19:08:00.067723,0.188060
2016-12-15,19:08:00.077724,0.188494
2016-12-15,19:08:00.087740,0.188935
2016-12-15,19:08:00.097723,0.189369
2016-12-15,19:08:00.107741,0.189810
2016-12-15,19:08:00.117729,0.190250
2016-12-15,19:08:00.127741,0.190684
2016-12-15,19:08:00.137723,0.191125
2016-12-15,19:08:00.147741,0.191565
2016-12-15,19:08:00.157726,0.192026
2016-12-15,19:08:00.167722,0.192440
2016-12-15,19:08:00.177723,0.192881
2016-12-15,19:08:00.187739,0.193321
2016-12-15,19:08:00.197723,0.193762
2016-12-15,19:08:00.207739,0.194196
2016-12-15,19:08:00.217723,0.194636
2016-12-15,19:08:00.227908,0.195169
2016-12-15,19:08:00.237810,0.195537
2016-12-15,19:08:00.247944,0.195971
2016-12-15,19:08:00.257814,0.196432
2016-12-15,19:08:00.267942,0.196853
2016-12-15,19:08:00.277811,0.197287
2016-12-15,19:08:00.288055,0.197734
2016-12-15,19:08:00.297811,0.198168
2016-12-15,19:08:00.307939,0.198602
2016-12-15,19:08:00.317811,0.199049
2016-12-15,19:08:00.327944,0.199483
2016-12-15,19:08:00.337811,0.199924
2016-12-15,19:08:00.347949,0.200364
2016-12-15,19:08:00.357812,0.200798
2016-12-15,19:08:00.367959,0.201239
2016-12-15,19:08:00.377810,0.201679
2016-12-15,19:08:00.387943,0.202113
2016-12-15,19:08:00.397945,0.202567
2016-12-15,19:08:00.407945,0.202995
2016-12-15,19:08:00.417811,0.203435
2016-12-15,19:08:00.427939,0.203869
2016-12-15,19:08:00.437811,0.204316
2016-12-15,19:08:00.447937,0.204750
2016-12-15,19:08:00.457811,0.205191
2016-12-15,19:08:00.467939,0.205625
2016-12-15,19:08:00.477811,0.206072
2016-12-15,19:08:00.487939,0.206506
2016-12-15,19:08:00.497811,0.206947
2016-12-15,19:08:00.508075,0.207387
2016-12-15,19:08:00.517811,0.207821
2016-12-15,19:08:00.527958,0.208334
2016-12-15,19:08:00.537722,0.208683
2016-12-15,19:08:00.547738,0.209123
2016-12-15,19:08:00.557723,0.209557
2016-12-15,19:08:00.567731,0.210005
2016-12-15,19:08:00.577725,0.210439
2016-12-15,19:08:00.587740,0.210879
2016-12-15,19:08:00.597725,0.211320
2016-12-15,19:08:00.607739,0.211754
2016-12-15,19:08:00.617725,0.212194
2016-12-15,19:08:00.627738,0.212635
2016-12-15,19:08:00.637725,0.213069
2016-12-15,19:08:00.647738,0.213510
2016-12-15,19:08:00.657725,0.213950
2016-12-15,19:08:00.667679,0.214384
2016-12-15,19:08:00.677725,0.214831
2016-12-15,19:08:00.687726,0.215265
2016-12-15,19:08:00.697725,0.215706
2016-12-15,19:08:00.707738,0.216147
2016-12-15,19:08:00.717725,0.216581
2016-12-15,19:08:00.727725,0.217021
2016-12-15,19:08:00.737725,0.217462
2016-12-15,19:08:00.747738,0.217896
2016-12-15,19:08:00.757723,0.218336
2016-12-15,19:08:00.767744,0.218777
2016-12-15,19:08:00.777725,0.219218
2016-12-15,19:08:00.787739,0.219658
2016-12-15,19:08:00.797732,0.220092
2016-12-15,19:08:00.807725,0.220533
2016-12-15,19:08:00.817725,0.220973
2016-12-15,19:08:00.828871,0.221552
2016-12-15,19:08:00.837625,0.221848
2016-12-15,19:08:00.847993,0.222308
2016-12-15,19:08:00.857812,0.222736
2016-12-15,19:08:00.867955,0.223183
2016-12-15,19:08:00.877814,0.223623
2016-12-15,19:08:00.887946,0.224057
2016-12-15,19:08:00.897812,0.224498
2016-12-15,19:08:00.907602,0.224919
2016-12-15,19:08:00.917812,0.225379
2016-12-15,19:08:00.927940,0.225813
2016-12-15,19:08:00.937812,0.226260
2016-12-15,19:08:00.947944,0.226694
2016-12-15,19:08:00.957811,0.227128
2016-12-15,19:08:00.967953,0.227569
2016-12-15,19:08:00.977812,0.228003
2016-12-15,19:08:00.987601,0.228431
2016-12-15,19:08:00.997811,0.228878
2016-12-15,19:08:01.007942,0.229325
2016-12-15,19:08:01.017811,0.229772
2016-12-15,19:08:01.027940,0.230206
2016-12-15,19:08:01.037812,0.230640
2016-12-15,19:08:01.047938,0.231081
2016-12-15,19:08:01.057812,0.231515
2016-12-15,19:08:01.068094,0.231982
2016-12-15,19:08:01.077810,0.232389
2016-12-15,19:08:01.087943,0.232836
2016-12-15,19:08:01.097810,0.233270
2016-12-15,19:08:01.107948,0.233718
2016-12-15,19:08:01.117812,0.234152
2016-12-15,19:08:01.127938,0.234592
2016-12-15,19:08:01.137563,0.235007
2016-12-15,19:08:01.147725,0.235454
2016-12-15,19:08:01.157724,0.235894
2016-12-15,19:08:01.167741,0.236335
2016-12-15,19:08:01.177725,0.236769
2016-12-15,19:08:01.187734,0.237209
2016-12-15,19:08:01.197725,0.237650
2016-12-15,19:08:01.207722,0.238084
2016-12-15,19:08:01.217725,0.238525
2016-12-15,19:08:01.227740,0.238965
2016-12-15,19:08:01.237731,0.239399
2016-12-15,19:08:01.247741,0.239840
2016-12-15,19:08:01.257724,0.240280
2016-12-15,19:08:01.267744,0.240714
2016-12-15,19:08:01.277725,0.241155
2016-12-15,19:08:01.287726,0.241596
2016-12-15,19:08:01.297725,0.242030
2016-12-15,19:08:01.307740,0.242464
2016-12-15,19:08:01.317724,0.242904
2016-12-15,19:08:01.327740,0.243345
2016-12-15,19:08:01.337725,0.243779
2016-12-15,19:08:01.347745,0.244219
2016-12-15,19:08:01.357723,0.244660
2016-12-15,19:08:01.367730,0.245094
2016-12-15,19:08:01.377725,0.245535
2016-12-15,19:08:01.387741,0.245975
2016-12-15,19:08:01.397725,0.246409
2016-12-15,19:08:01.407741,0.246850
2016-12-15,19:08:01.417725,0.247284
2016-12-15,19:08:01.427738,0.247724
2016-12-15,19:08:01.438076,0.248198
2016-12-15,19:08:01.447968,0.248619
2016-12-15,19:08:01.457813,0.249059
2016-12-15,19:08:01.467608,0.249480
2016-12-15,19:08:01.477813,0.249934
2016-12-15,19:08:01.487949,0.250368
2016-12-15,19:08:01.497813,0.250815
2016-12-15,19:08:01.507951,0.251249
2016-12-15,19:08:01.517814,0.251690
2016-12-15,19:08:01.527953,0.252124
2016-12-15,19:08:01.537815,0.252564
2016-12-15,19:08:01.548091,0.253012
2016-12-15,19:08:01.557813,0.253439
2016-12-15,19:08:01.567967,0.253880
2016-12-15,19:08:01.577811,0.254320
2016-12-15,19:08:01.587946,0.254754
2016-12-15,19:08:01.597812,0.255195
2016-12-15,19:08:01.607939,0.255629
2016-12-15,19:08:01.617812,0.256063
2016-12-15,19:08:01.628085,0.256510
2016-12-15,19:08:01.637811,0.256937
2016-12-15,19:08:01.647939,0.257378
2016-12-15,19:08:01.657812,0.257825
2016-12-15,19:08:01.667952,0.258259
2016-12-15,19:08:01.677810,0.258687
2016-12-15,19:08:01.687944,0.259127
2016-12-15,19:08:01.697811,0.259561
2016-12-15,19:08:01.707943,0.260008
2016-12-15,19:08:01.717818,0.260449
2016-12-15,19:08:01.727959,0.260883
2016-12-15,19:08:01.739268,0.261370
2016-12-15,19:08:01.747724,0.261745
2016-12-15,19:08:01.757725,0.262179
2016-12-15,19:08:01.767745,0.262613
2016-12-15,19:08:01.777724,0.263053
2016-12-15,19:08:01.787725,0.263487
2016-12-15,19:08:01.797724,0.263928
2016-12-15,19:08:01.807745,0.264368
2016-12-15,19:08:01.817723,0.264802
2016-12-15,19:08:01.827738,0.265243
2016-12-15,19:08:01.837723,0.265677
2016-12-15,19:08:01.847739,0.266111
2016-12-15,19:08:01.857724,0.266552
2016-12-15,19:08:01.867743,0.266992
2016-12-15,19:08:01.877724,0.267426
2016-12-15,19:08:01.887743,0.267867
2016-12-15,19:08:01.897647,0.268294
2016-12-15,19:08:01.907738,0.268741
2016-12-15,19:08:01.917635,0.269175
2016-12-15,19:08:01.927823,0.269623
2016-12-15,19:08:01.937637,0.270050
2016-12-15,19:08:01.947739,0.270491
2016-12-15,19:08:01.957634,0.270925
2016-12-15,19:08:01.967745,0.271365
2016-12-15,19:08:01.977633,0.271799
2016-12-15,19:08:01.987740,0.272240
2016-12-15,19:08:01.997640,0.272674
2016-12-15,19:08:02.007740,0.273114
2016-12-15,19:08:02.017635,0.273548
2016-12-15,19:08:02.027746,0.273989
2016-12-15,19:08:02.037634,0.274423
2016-12-15,19:08:02.047740,0.274870
2016-12-15,19:08:02.057640,0.275304
2016-12-15,19:08:02.067746,0.275745
2016-12-15,19:08:02.077634,0.276172
2016-12-15,19:08:02.087747,0.276619
2016-12-15,19:08:02.097634,0.277053
2016-12-15,19:08:02.107741,0.277494
2016-12-15,19:08:02.117714,0.277935
2016-12-15,19:08:02.127741,0.278369
2016-12-15,19:08:02.137635,0.278803
2016-12-15,19:08:02.147740,0.279243
2016-12-15,19:08:02.157730,0.279684
2016-12-15,19:08:02.167744,0.280118
2016-12-15,19:08:02.177723,0.280552
2016-12-15,19:08:02.187739,0.280992
2016-12-15,19:08:02.197722,0.281433
2016-12-15,19:08:02.207739,0.281867
2016-12-15,19:08:02.217723,0.282308
2016-12-15,19:08:02.227740,0.282742
2016-12-15,19:08:02.237723,0.283182
2016-12-15,19:08:02.247740,0.283616
2016-12-15,19:08:02.257729,0.284057
2016-12-15,19:08:02.267744,0.284497
2016-12-15,19:08:02.277723,0.284932
2016-12-15,19:08:02.287740,0.285366
2016-12-15,19:08:02.297723,0.285806
2016-12-15,19:08:02.307740,0.286247
2016-12-15,19:08:02.317723,0.286681
2016-12-15,19:08:02.327739,0.287121
2016-12-15,19:08:02.337723,0.287555
2016-12-15,19:08:02.347988,0.288016
2016-12-15,19:08:02.357811,0.288443
2016-12-15,19:08:02.367601,0.288871
2016-12-15,19:08:02.377810,0.289318
2016-12-15,19:08:02.387938,0.289758
2016-12-15,19:08:02.397811,0.290192
2016-12-15,19:08:02.407938,0.290639
